"id","nome","numero","ano","datApresentacao","txtEmenta","txtExplicacaoEmenta","qtdAutores","indGenero","qtdOrgaosComEstado","tipoProposicao.id","tipoProposicao.sigla","tipoProposicao.nome","orgaoNumerador.id","orgaoNumerador.sigla","orgaoNumerador.nome","codRegime","txtRegime","apreciacao.id","txtApreciacao","txtNomeAutor","idecadastro","codPartido","txtSiglaPartido","txtSiglaUF","datDespacho","txtDespacho","situacao.id","situacao.descricao","codOrgaoEstado","siglaOrgaoEstado","codProposicaoPrincipal","proposicaoPrincipal"
"223548","PL 4687/1990","4687","1990","16/04/1990","REGULA O ARTIGO SETIMO, INCISO XXIII, DA CONSTITUIÇÃO FEDERAL.","ALTERANDO DISPOSITIVOS DA LEGISLAÇÃO TRABALHISTA, ASSEGURANDO AO EXERCICIO DE TRABALHO EM CONDIÇÕES INSALUBRES OU PENOSAS, O ADICIONAL DE TRINTA POR CENTO, VINTE POR CENTO E DEZ POR CENTO DO VENCIMENTO PADRÃO DO EMPREGADO, SEGUNDO SE CLASSIFIQUEM NOS GRAUS MAXIMO, MEDIO E MINIMO E, AOS QUE TRABALHAM EM CONDIÇÕES DE PERICULOSIDADE O ADICIONAL DE CINQUENTA POR CENTO, DISPONDO AINDA, QUE OS ADICIONAIS DE INSALUBRIDADE E PERICULOSIDADE SERÃO INCORPORADOS AO SALARIO, EM DEFINITIVO, APOS DOIS ANOS CONSECUTIVOS, REGULAMENTANDO ASSIM O DISPOSTO NA CONSTITUIÇÃO FEDRAL DE 1988).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","GANDI JAMIL","
      ","106","PFL       ","MS","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"223685","PL 4705/1990","4705","1990","16/04/1990","DETERMINA A INCLUSÃO, NO CALCULO DO SALARIO-MINIMO, DE PERCENTUAL CORRIGINDO DEFASAGEM RESULTANTE DO PLANO VERÃO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","CARLOS ALBERTO CAO","
      ","104","PDT       ","RJ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"223564","PL 4689/1990","4689","1990","16/04/1990","REGULA O ARTIGO SETIMO, INCISO XXXIII, DA CONSTITUIÇÃO FEDERAL.","DISCIPLINANDO O TRABALHO DO MENOR APRENDIZ ENTRE 14 E 18 ANOS APLICANDO DISPOSITIVOS DA CONSTITUIÇÃO FEDERAL DE 1988).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","GANDI JAMIL","
      ","106","PFL       ","MS","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"223974","PL 4741/1990","4741","1990","09/04/1990","PERMITE O USO, PELOS TAXIS, DO OLEO DIESEL.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ISMAEL WANDERLEY","
      ","138","PTR       ","RN","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"224045","PL 4750/1990","4750","1990","09/04/1990","AUTORIZA EMISSÃO DE UMA SERIE ESPECIAL DE SELOS COMEMORATIVA DO SESQUICENTENARIO DE NASCIMENTO DO PRESIDENTE CAMPOS SALES.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","CARLOS VINAGRE","
      ","111","PMDB      ","PA","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"224077","PL 4754/1990","4754","1990","09/04/1990","DISPÕE SOBRE O FORNECIMENTO DE ALIMENTAÇÃO AOS TRABALHADORES QUE COMPARECEREM AO LOCAL DE TRABALHO COM ANTECEDENCIA DE 15 (QUINZE) MINUTOS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","BRANDÃO MONTEIRO","
      ","104","PDT       ","RJ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"224738","PL 4835/1990","4835","1990","06/04/1990","DEFINE CRIMES CONTRA A FAZENDA PUBLICA E ESTABELECE AS PENAS APLICAVEIS A CONTRIBUINTES, SERVIDORES FAZENDARIOS E TERCEIROS QUE PRATIQUEM.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","JUTAHY JUNIOR","74570","111","PMDB      ","BA","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"223579","PL 4691/1990","4691","1990","06/04/1990","REGULA O ARTIGO SETIMO, INCISO XXVII, DA CONSTITUIÇÃO FEDERAL.","PROIBINDO A DEMISSÃO DO TRABALHADOR EM FACE DA AUTOMAÇÃO DA EMPRESA, OBRIGANDO-A A PROMOVER O TREINAMENTO DO EMPREGADO OU SUA APOSENTADORIA PROPORCIONAL, REGULAMENTANDO DISPOSITIVOS DA CONSTITUIÇÃO FEDERAL DE 1988).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","GANDI JAMIL","
      ","106","PFL       ","MS","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"223592","PL 4693/1990","4693","1990","06/04/1990","REGULAMENTA O DISPOSTO NO INCISO XXV DO ARTIGO SETIMO DA CONSTITUIÇÃO FEDERAL.","ASSEGURANDO ASSISTENCIA GRATUITA AOS FILHOS E DEPENDENTES DOS TRABALHADORES DESDE O NASCIMENTO ATE 06 ANOS, EM CRECHES E PRE-ESCOLAS, APLICANDO A CONSTITUIÇÃO FEDERAL DE 1988).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","GANDI JAMIL","
      ","106","PFL       ","MS","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"223600","PL 4694/1990","4694","1990","06/04/1990","REGULAMENTA O ARTIGO 10 DA CONSTITUIÇÃO FEDERAL.","DISPONDO SOBRE A REPRESENTAÇÃO DE EMPREGADOS, EMPRESARIOS E GOVERNO NOS ORGÃOS COLEGIADOS EM QUE OS INTERESSES PROFISSIONAIS OU PREVIDENCIARIOS DOS TRABALHADORES SEJAM OBJETO DE DISCUSSÃO E DELIBERAÇÃO, REGULAMENTANDO DISPOSITIVOS DA CONSTITUIÇÃO FEDERAL DE 1988).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","GANDI JAMIL","
      ","106","PFL       ","MS","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"223607","PL 4695/1990","4695","1990","06/04/1990","REGULAMENTA O PARAGRAFO UNICO DO ARTIGO OITAVO DA CONSTITUIÇÃO FEDERAL.","REGULAMENTANDO A LIVRE ASSOCIAÇÃO SINDICAL DOS SINDICATOS E COLONIA DE PESCADORES APLICANDO O DISPOSTO NA CONSTITUIÇÃO FEDERAL DE 1988).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","GANDI JAMIL","
      ","106","PFL       ","MS","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"223622","PL 4697/1990","4697","1990","06/04/1990","DISPÕE SOBRE O SALARIO-FAMILIA.","CONCEDENDO AO EMPREGADO DOMESTICO O DIREITO AO SALARIO FAMILIA).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","GANDI JAMIL","
      ","106","PFL       ","MS","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"223476","PL 4678/1990","4678","1990","06/04/1990","DA NOVA RADAÇÃO AO ARTIGO 548 DO CODIGO DE PROCESSO CIVIL.","FIXANDO O PRAZO DE 05 DIAS, IMPRORROGAVEL, PARA QUE O TRIBUNAL PROMOVA A DISTRIBUIÇÃO DOS PROCESSOS).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","GEOVANI BORGES","
      ","119","PRN       ","AP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"223326","PL 4659/1990","4659","1990","06/04/1990","VEDA O REPASSE DE RECURSOS DA UNIÃO, A QUALQUER TITULO, PARA O INSTITUTO DE PREVIDENCIA DOS CONGRESSISTAS - IPC.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","MAGUITO VILELA","
      ","111","PMDB      ","GO","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"223556","PL 4688/1990","4688","1990","06/04/1990","REGULA O ARTIGO SETIMO, INCISO XXVI, DA CONSTITUIÇÃO FEDERAL.","DISPONDO SOBRE O RECOLHIMENTO DAS CONVENÇÕES E ACORDOS COLETIVOS DE TRABALHO, REGULAMENTANDO DISPOSITIVOS DA CONSTITUIÇÃO FEDERAL DE 1988).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","GANDI JAMIL","
      ","106","PFL       ","MS","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"223660","PL 4702/1990","4702","1990","06/04/1990","AUTORIZA O PODER EXECUTIVO A CRIAR A ESCOLA TECNICA FEDERAL DE ITAQUITINGA, NO MUNICIPIO DE ITAQUITINGA, NO ESTADO DE PERNAMBUCO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","HARLAN GADELHA","
      ","111","PMDB      ","PE","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"223668","PL 4703/1990","4703","1990","06/04/1990","AUTORIZA O PODER EXECUTIVO A CRIAR A ESCOLA TECNICA FEDERAL DE CONDADO, NO MUNICIPIO DE CONDADO, NO ESTADO DE PERNAMBUCO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","HARLAN GADELHA","
      ","111","PMDB      ","PE","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"223676","PL 4704/1990","4704","1990","06/04/1990","VEDA A EMISSÃO DE AÇÕES, TITULOS E DEMAIS OBRIGAÇÕES AO PORTADOR.","PROIBINDO O ANONIMATO DAS APLICAÇÕES FINANCEIRAS).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","LUIZ SALOMÃO","74339","104","PDT       ","RJ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"223720","PL 4709/1990","4709","1990","06/04/1990","REGULAMENTA O ARTIGO QUINTO, INCISO XLIII, DA CONSTITUIÇÃO FEDERAL.","DEFININDO OS CRIMES INAFIANÇAVEIS, INCLUSIVE OS CRIMES HEDIONDOS, REGULAMENTANDO DISPOSITIVOS DA Constituição Federal de 1988).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","JOSE SANTANA DE VASCONCELLOS","74741","106","PFL       ","MG","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"223729","PL 4710/1990","4710","1990","06/04/1990","AUTORIZA O PODER EXECUTIVO A CRIAR ESCOLA AGROTECNICA FEDERAL DE ITARARE, NO MUNICIPIO DE ITARARE, ESTADO DE SÃO PAULO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","ANTONIO SALIM CURIATI","
      ","103","PDS       ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"223736","PL 4711/1990","4711","1990","06/04/1990","AUTORIZA O PODER EXECUTIVO A CRIAR A ESCOLA TECNICA FEDERAL DE FARTURA, ESTADO DE SÃO PAULO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","ANTONIO SALIM CURIATI","
      ","103","PDS       ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"223744","PL 4712/1990","4712","1990","06/04/1990","ESTABELECE O PERCENTUAL DE CARROS PRODUZIDOS PELAS MONTADORAS, PARA EFEITO DE ISENÇÃO TRIBUTARIA CONFERIDA AOS AUTOMOVEIS DESTINADOS AOS SERVIÇOS DE TAXI.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","PAULO MARQUES","
      ","106","PFL       ","PE","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"223832","PL 4723/1990","4723","1990","06/04/1990","DISPÕE SOBRE CURRICULOS ESCOLARES DE PRIMEIRO E SEGUNDO GRAUS.","OBRIGANDO AS ESCOLAS PUBLICAS A INCLUIR NOS CURRICULOS ESCOLARES DE PRIMEIRO E SEGUNDO GRAUS PROGRAMAS DE SAUDE BUCAL, PREVENÇÃO CONTRA O USO DE DROGAS, DE PREVENÇÃO DA AIDS E DE OUTRAS MOLESTIAS INFECTO-CONTAGIOSAS).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","MAX ROSENMANN","73780","110","PL        ","PR","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"223103","PL 4631/1990","4631","1990","06/04/1990","AUTORIZA O PODER EXECUTIVO A CRIAR UMA ESCOLA TECNICA FEDERAL NO MUNICIPIO DE TAQUARITUBA, ESTADO DE SÃO PAULO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ANTONIO SALIM CURIATI","
      ","103","PDS       ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"223112","PL 4632/1990","4632","1990","06/04/1990","DISPENSA O MAIOR DE 16 ANOS DA NECESSIDADE DE AUTORIZAÇÃO PARA VIAJAR DESACOMPANHADO.","DISPENSANDO O MENOR DE 18 E MAIOR DE 16 ANOS DA AUTORIZAÇÃO DE AUTORIDADE JUDICIARIA PARA VIAJAR DESACOMPANHADO DENTRO DO PAIS).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","TADEU FRANÇA","
      ","104","PDT       ","PR","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"21134","PL 4792/1990","4792","1990","06/04/1990","Cria a Área de Livre Comércio no Município de Oiapoque, Estado do Amapá e dá outras providências.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","15","Urgência","5","Proposição Sujeita à Apreciação do Plenário","Poder Executivo","
      ","
      ","
      ","
      ","15/08/1995","DEFERIDO REQUERIMENTO DA DEP MARISA SERRANO, SOLICITANDO A APENSAÇÃO DOS
PL. 406/95 E PL. 675/95, A ESTE.
DCN1 16 08 95 PAG 18314 COL 02.","923","Arquivada","4","MESA      ","0","
        "
"21131","PL 4783/1990","4783","1990","04/04/1990","Introduz, no Código Penal, Título relativo aos crimes contra o Estado Democrático e a Humanidade, revoga a Lei de Segurança Nacional e dá outras providências.","ALTERA OS DECRETO-LEIS NºS 2.848, DE 1940 E 3.689, DE 1941; A LEI Nº 7.210, DE 1984 E REVOGA A LEI Nº 7.170, DE 1984.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Poder Executivo","
      ","
      ","
      ","
      ","25/06/1999","DEFERIDO OF 657/99 DA CCJR SOLICITANDO A APENSAÇÃO DO PL 24/99 A ESTE.
DCD 11 08 99 PAG 33257 COL 02.","923","Arquivada","4","MESA      ","0","
        "
"21179","PL 4868/1990","4868","1990","04/04/1990","Dispõe sobre participações no lucro das empresas.","REGULAMENTANDO O DISPOSTO NO ARTIGO SETIMO, INCISO XI DA NOVA
CONSTITUIÇÃO FEDERAL.
","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","5","Proposição Sujeita à Apreciação do Plenário","HELIO DUQUE","
      ","111","PMDB      ","PR","09/06/2008","Tendo em vista a vigência da Lei nº 10.101/00 que dispõe sobre a participação dos trabalhadores nos lucros ou resultados da empresa como instrumento de integração entre o capital e o trabalho e como incentivo à produtividade, nos termos do art. 7º, inciso XI da Constituição Federal, e  da Lei nº 10.973/04 que dispõe sobre incentivos à inovação e à pesquisa científica e tecnológica no ambiente produtivo e dá outras providências, declaro, nos termos do art. 164, inciso II, do Regimento Interno da Câmara dos Deputados, a prejudicialidade dos seguintes Projetos de Lei: 1013/88, 1058/88, 1080/91, 1090/88, 1226/88, 1336/88, 1383/88, 1392/88, 1418/91, 1657/89, 2009/91, 2255/91, 2299/91, , 2381/89, 2382/89, 2428/89, 245/91, 2624/89, 2917/92, 3374/89, 3498/89, 3576/89, 3838/89, 3874/89, 4222/89, 425/91, 4369/89, 4580/90, 4868/90, 5253/90, 5623/90, 5789/90, 5875/90, 6050/90, 6133/90, 6245/85, 70/91, 831/91, 927/83. Publique-se. 
DCD de 11/06/08 PÁG 26196 COL 01.","923","Arquivada","4","MESA      ","20976","PL 4580/1990"
"223120","PL 4633/1990","4633","1990","04/04/1990","ESTABELECE O PRINCIPIO DA DOAÇÃO UNIVERSAL, SALVO MANISFESTAÇÃO CONTRARIA EXPRESSA EM VIDA DO DOADOR.","TRANSFERINDO-SE AO ESTADO A DISPONIBILIDADE DO CADAVER SEM, CONTUDO NEGAR-SE AO INDIVIDUO O DIREITO DE RECUSAR-SE A DOAÇÃO).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","TADEU FRANÇA","
      ","104","PDT       ","PR","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"223079","PL 4628/1990","4628","1990","04/04/1990","AUTORIZA A INSTITUIÇÃO, A NIVEL DE POS-GRADUAÇÃO, DE CURSO DE DIREITO URBANISTICO, NAS FACULDADES DE DIREITO DAS UNIVERSIDADES FEDERAIS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ROSARIO CONGRO NETO","
      ","111","PMDB      ","MS","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"223087","PL 4629/1990","4629","1990","04/04/1990","AUTORIZA O PODER EXECUTIVO A CRIAR A ESCOLA AGROTECNICA FEDERAL DE PIRAJU, MUNICIPIO DE PIRAJU, ESTADO DE SÃO PAULO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ANTONIO SALIM CURIATI","
      ","103","PDS       ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"223095","PL 4630/1990","4630","1990","04/04/1990","AUTORIZA O PODER EXECUTIVO A CRIAR A ESCOLA AGROTECNICA FEDERAL DE ITAPEVA, NO MUNICIPIO DE ITAPEVA, NO ESTADO DE SÃO PAULO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ANTONIO SALIM CURIATI","
      ","103","PDS       ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"223753","PL 4713/1990","4713","1990","04/04/1990","AUTORIZA O PODER EXECUTIVO A INSTITUIR O SISTEMA DE COMPENSAÇÃO DE COBRANÇAS BANCARIAS.","AUTORIZANDO O CRIAÇÃO DO BANCO NACIONAL DE COBRANÇAS.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","RAQUEL CANDIDO","
      ","104","PDT       ","RO","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"223333","PL 4660/1990","4660","1990","04/04/1990","ALTERA A REDAÇÃO DOS ARTIGOS QUARTO E 67 DO CODIGO ELEITORAL PARA PERMITIR O ALISTAMENTO DOS QUE COMPLETAREM DEZESSEIS ANOS ATE A DATA DA ELEIÇÃO.","ADAPTANDO O CODIGO ELEITORAL AO DISPOSTO NA ALINEA 'E' DO INCISO II DO PARAGRAFO PRIMEIRO DO ARTIGO 14 DA CONSTITUIÇÃO FEDERAL DE 1988.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","HARLAN GADELHA","
      ","111","PMDB      ","PE","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"223301","PL 4656/1990","4656","1990","04/04/1990","REGULAMENTA O ARTIGO 37, PARAGRAFO QUARTO DA CONSTITUIÇÃO FEDERAL, QUE TRATA DA IMPROBIDADE ADMINISTRATIVA.","REGULAMENTANDO O DISPOSTO NA CONSTITUIÇÃO FEDERAL DE 1988.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","CRISTINA TAVARES","
      ","128","PSDB      ","PE","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"223397","PL 4668/1990","4668","1990","04/04/1990","AUTORIZA O PODER EXECUTIVO A CRIAR A ESCOLA TECNICA FEDERAL DE SEGUNDO GRAU, PROFISSIONALIZANTE, NA CIDADE DE UBERLANDIA, ESTADO DE MINAS GERAIS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","CHICO HUMBERTO","
      ","104","PDT       ","MG","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"223405","PL 4669/1990","4669","1990","04/04/1990","ALTERA A REDAÇÃO DO ARTIGO PRIMEIRO DA LEI Nº 7.784, DE 28 DE JULHO DE 1989, QUE 'ALTERA A REDAÇÃO DO ARTIGO 11 DA LEI DELEGADA Nº 4, DE 26 DE SETEMBRO DE 1962, E DA OUTRAS PROVIDENCIAS'.","REDUZINDO PARA 20 BTNS O VALOR MINIMO DA MULTA A UM MICRO, MINI OU PEQUENO EMPRESARIO QUE DESRESPEITAR O TABELAMENTO DE PREÇOS, SONEGAR OU BOCOITAR MERCADORIA, ESPECULAR, FRAUDAR NOTA FISCAL E NEGAR-SE A VENDER MATERIA PRIMA.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","JONAS PINHEIRO","
      ","106","PFL       ","MT","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"223414","PL 4670/1990","4670","1990","04/04/1990","RECONHECE DE UTILIDADE PUBLICA A ASSOCIAÇÃO COMUNITARIA SÃO DOMINGOS SAVIO, NO MUNICIPIO DE SERRA NEGRA, ESTADO DE SÃO PAULO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","LEONEL JULIO","
      ","116","PPB       ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"223430","PL 4672/1990","4672","1990","04/04/1990","FIXA O PRAZO PARA RESPOSTA PARA ATENDIMENTO DO PEDIDO DE INFORMAÇÃO PREVISTO NO INCISO XXXIII DO ARTIGO QUINTO DA CONSTITUIÇÃO FEDERAL.","FIXANDO O PRAZO DE 15 DIAS PARA RESPOSTA, APLICANDO O DISPOSTO NO INCISO XXXIII DO ARTIGO QUINTO DA Constituição Federal de 1988).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ADHEMAR DE BARROS FILHO","73426","121","PRP       ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"223438","PL 4673/1990","4673","1990","04/04/1990","DISPÕE SOBRE A DECLARAÇÃO DA FUNDAÇÃO NAVANTINO ALVES COMO DE UTILIDADE PUBLICA.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","ELIAS MURAD","74656","128","PSDB      ","MG","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"223515","PL 4683/1990","4683","1990","04/04/1990","AUTORIZA O INTERCAMBIO DE BILHETES DE PASSAGENS AEREAS ENTRE AS COMPANHIAS TRANSPORTADORAS.","PODENDO UMA EMPRESA ENDOSSAR O BILHETE PARA OUTRA EMPRESA AEREA).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","FRANCISCO AMARAL","
      ","111","PMDB      ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"223523","PL 4684/1990","4684","1990","04/04/1990","PERMITE AS PREFEITURAS DAS CIDADES DE PEQUENO E MEDIO PORTES, CAPTAÇÃO E RETRANSMISSÃO DE RADIOS FM, NAS CONDIÇÕES QUE ESPECIFICA.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","LUIZ LEAL","
      ","111","PMDB      ","MG","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
