"id","nome","numero","ano","datApresentacao","txtEmenta","txtExplicacaoEmenta","qtdAutores","indGenero","qtdOrgaosComEstado","tipoProposicao.id","tipoProposicao.sigla","tipoProposicao.nome","orgaoNumerador.id","orgaoNumerador.sigla","orgaoNumerador.nome","codRegime","txtRegime","apreciacao.id","txtApreciacao","txtNomeAutor","idecadastro","codPartido","txtSiglaPartido","txtSiglaUF","datDespacho","txtDespacho","situacao.id","situacao.descricao","codOrgaoEstado","siglaOrgaoEstado","codProposicaoPrincipal","proposicaoPrincipal"
"217733","PL 3984/1993","3984","1993","06/07/1993","DISPÕE SOBRE A POLITICA DE REMUNERAÇÃO DOS SERVIDORES PUBLICOS CIVIS E MILITARES DA ADMINISTRAÇÃO FEDERAL DIRETA, AUTARQUICA E FUNDACIONAL E DA OUTRAS PROVIDENCIAS.","HAVENDO REAJUSTE BIMESTRAL E REAJUSTE QUADRIMESTRAL, A TITULO DE ANTECIPAÇÃO, DE ACORDO COM A VALIAÇÃO ACUMULADA DO IRSM).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Poder Executivo","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"20555","PL 3982/1993","3982","1993","06/07/1993","Dá nova redação ao artigo 20 da Lei nº 8.036, de 11 de maio de 1990, que ""dispõe sobre o Fundo de Garantia do Tempo de Serviço, e dá outras providências""","Libera o saldo para trabalhadores e dependentes que venham adquirir doença física ou mental e tenham gastos com o tratamento.
","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Osmânio Pereira","74753","128","PSDB      ","MG","22/06/1994","DEFERIDO OF 243/94, DA CTASP, SOLICITANDO A APENSAÇÃO
DESTE AO PL. 913/91.","923","Arquivada","4","MESA      ","16023","PL 913/1991"
"20426","PL 3907/1993","3907","1993","05/07/1993","Dispõe sobre a participação dos empregados na direção das sociedades de economia mista e empresas públicas vinculadas à União","Regulamenta o disposto no artigo sétimo, inciso XI da Constituição Federal de 1988.
","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Senado Federal - Fernando Henrique Cardoso","
      ","
      ","PSDB      ","SP","05/07/1993","DESPACHO INICIAL A CTASP E CCJR (ARTIGO 54 DO RI).","924","Pronta para Pauta","180","PLEN      ","0","
        "
"217009","PL 3905/1993","3905","1993","05/07/1993","DISPÕE SOBRE A REVISÃO DO VALOR DAS PENSÕES CONCEDIDAS COM FUNDAMENTO NA LEI 3373, DE 12 DE MARÇO DE 1958, E LEGISLAÇÃO COMPLEMENTAR.","FICANDO REAJUSTADA PARA O VALOR CORRESPONDENTE A REMUNERAÇÃO INTEGRAL DO ULTIMO CARGO OCUPADO PELO SERVIDOR, ACRESCIDA DAS VANTAGENS PESSOAIS A QUE O SERVIDOR FAZIA JUS, ATUALIZADAS MONETARIAMENTE).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","GERALDO ALCKMIN FILHO","
      ","128","PSDB      ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"217018","PL 3906/1993","3906","1993","05/07/1993","DISPÕE SOBRE A ADIÇÃO OBRIGATORIA DE VITAMINAS E SAIS MINERAIS NOS PRODUTOS ALIMENTICIOS INDUSTRIALIZADOS.","BLOCO 1.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","ITSUO TAKAYAMA","
      ","106","PFL       ","MT","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"216875","PL 3891/1993","3891","1993","05/07/1993","REGULAMENTA O PARAGRAFO SETIMO DO ARTIGO 226 DA CONSTITUIÇÃO FEDERAL, QUE TRATA DO PLANEJAMENTO FAMILIAR.","DANDO PRIORIDADE AOS METODOS NATURAIS E COMPORTAMENTAIS SOBRE OS DE BARREIRA, COMO O ESPERMICIDA E O DIAFRAGMA, SOBRE OS METODOS HORMONAIS E CIRURGICOS, COMO A VASECTOMIA E A LAQUEADURA TUBARIA, REGULAMENTANDO O DISPOSTO NA CONSTITUIÇÃO FEDERAL DE 1988.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","MAX ROSENMANN","73780","104","PDT       ","PR","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"216884","PL 3892/1993","3892","1993","05/07/1993","TRANSFORMA A ESTAÇÃO ECOLOGICA DAS ANAVILHANAS EM PARQUE NACIONAL DAS ANAVILHANAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","SENADO FEDERAL - AUREO MELLO","
      ","
      ","PRN       ","AM","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"216849","PL 3888/1993","3888","1993","05/07/1993","DISPÕE SOBRE DEPOSITOS EM MOEDA ESTRANGEIRA NOS BANCOS NACIONAIS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ALDO PINTO","
      ","104","PDT       ","RS","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"214463","PL 3626/1993","3626","1993","05/07/1993","OBRIGA A INSERÇÃO DA ADVERTENCIA, NO ROTULO DOS RECIPIENTES DE BEBIDAS ALCOOLICAS, DE SEREM OS EFEITOS DESTAS BEBIDAS PREJUDICIAIS A SAUDE E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","BENEDITA DA SILVA","
      ","134","PT        ","RJ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"215972","PL 3790/1993","3790","1993","01/07/1993","DISPÕE SOBRE O PAGAMENTO DE ENCARGOS EDUCACIONAIS AOS ESTABELECIMENTOS DE ENSINO E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","EDSON SILVA","74106","104","PDT       ","CE","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"215981","PL 3791/1993","3791","1993","01/07/1993","DISPÕE SOBRE INCLUSÃO DA PRESENÇA DE NEGROS NAS PRODUÇÕES DAS EMISSORAS DE TELEVISÃO E FILMES E PEÇAS PUBLICITARIAS.","REALIZADAS POR AGENCIA DE PUBLICIDADE E POR PRODUTORA INDEPENDENTE; ENTENDENDO-SE POR PRODUÇÃO TELEVISIVA A NOVELA, SERIADO OU OUTRO PROGRAMA PRODUZIDO E VEICULADO POR EMISSORA DE TELEVISÃO; E ENTENDENDO-SE POR PERTENCENTE A RAÇA NEGRA OS NEGROS PARDOS).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","BENEDITA DA SILVA","
      ","134","PT        ","RJ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"216033","PL 3797/1993","3797","1993","01/07/1993","DISPÕE SOBRE O SEGURO OBRIGATORIO DOS VEICULOS AUTOMOTORES DE VIAS TERRESTRES DA UNIÃO.","BLOCO 1.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","LUIZ MOREIRA","74632","136","PTB       ","BA","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"215826","PL 3774/1993","3774","1993","01/07/1993","MODIFICA A LEI Nº 8.080, DE 19 DE SETEMBRO DE 1990, VISANDO REGULAR AS RELAÇÕES INTERGOVERNAMENTAIS ATRAVES DE CONTRATO DE GESTÃO POR MICRO REGIÃO HOMOGENEA E ESTABELECER O AMBITO DA RELAÇÃO COM OS PRESTADORES PRIVADOS DE SERVIÇO DE SAUDE.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","ANTONIO FALEIROS","
      ","128","PSDB      ","GO","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"215581","PL 3747/1993","3747","1993","01/07/1993","DISPÕE SOBRE AS RELAÇÕES COLETIVAS DE TRABALHO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","CARLOS ALBERTO CAMPISTA","
      ","104","PDT       ","RJ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"215693","PL 3759/1993","3759","1993","01/07/1993","DISPÕE SOBRE A PROTEÇÃO AOS IDOSOS E PESSOAS PORTADORAS DE DEFICIENCIA.","REGULAMENTANDO O DISPOSTO NO ARTIGO 203, INCISO V DA Constituição Federal de 1988).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","BENEDITA DA SILVA","
      ","134","PT        ","RJ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"216398","PL 3837/1993","3837","1993","01/07/1993","ANISTIA DEBITOS DOS ELEITORES QUE DEIXARAM DE VOTAR NO PLEBISCITO DE 21 DE ABRIL DE 1993.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","MAVIAEL CAVALCANTI","
      ","119","PRN       ","PE","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"216137","PL 3809/1993","3809","1993","01/07/1993","DISPÕE SOBRE A PARTICIPAÇÃO DE ARTISTAS E MODELOS DE RAÇA NEGRA NOS FILMES E PEÇAS PUBLICITARIAS ENCOMENDADOS E E/OU REALIZADOS PELO GOVERNO FEDERAL.","ENCOMENDADA A AGENCIA DE PUBLICIDADE E POR PRODUTORA INDEPENDENTE).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","CYRO GARCIA","
      ","134","PT        ","RJ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"217640","PL 3974/1993","3974","1993","01/07/1993","DA NOVA REDAÇÃO AO PARAGRAFO PRIMEIRO DO ARTIGO QUINTO DA LEI Nº 8.171, DE 17 DE JANEIRO DE 1991, QUE DISPÕE SOBRE A POLITICA AGRICOLA.","SUBSTITUINDO O MINISTERIO DA ECONOMIA, FAZENDA E PLANEJAMENTO PELO MINISTERIO DA FAZENDA E O MINISTERIO DA INFRA-ESTRUTURA PELO MINISTERIO DOS TRANSPORTES.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Poder Executivo","
      ","
      ","
      ","
      ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"217649","PL 3975/1993","3975","1993","01/07/1993","ALTERA OS DISPOSITIVOS QUE ESPECIFICA DO CODIGO DE PROCESSO PENAL (DECRETO LEI 3689, DE 03 DE OUTUBRO DE 1941), DISPONDO SOBRE A CONCESSÃO DE FIANÇA.","OBJETIVANDO REDUZIR A SUPERPOPULAÇÃO CARCERARIA E A SUPERLOTAÇÃO DE CASA DE DETENÇÃO DE FORMA A EVITAR REBELIÃO E O CONSEQUENTE MASSACRE DE PRESOS.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","CHICO AMARAL","
      ","111","PMDB      ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"217667","PL 3977/1993","3977","1993","01/07/1993","ALTERA A DENOMINAÇÃO DA CATEGORIA FUNCIONAL DE AUXILIAR DE ENFERMAGEM, CODIGO NM-1001, INTEGRANTE DO PLANO DE CLASSIFICAÇÃO DE CARGOS INSTITUIDO PELA LEI 5645, DE 10 DE DEZEMBRO DE 1970, E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","GILVAM BORGES","
      ","111","PMDB      ","AP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"217676","PL 3978/1993","3978","1993","01/07/1993","ALTERA A REDAÇÃO DO ARTIGO 118 DA LEI 8213, DE 24 DE JULHO DE 1991, QUE 'DISPÕE SOBRE OS PLANOS DE BENEFICIOS DA PREVIDENCIA SOCIAL E DA PROVIDENCIAS'.","DETERMINANDO QUE APENAS O SEGURADO QUE SOFREU ACIDENTE DO TRABALHO GRAVE TERA ASSEGURADA A MANUTENÇÃO DE SEU CONTRATO DE TRABALHO PELO PRAZO MINIMO DE 12 MESES, APOS A CESSAÇÃO DO AUXILIO DOENÇA E DO AUXILIO ACIDENTE; NÃO SE APLICANDO AO TRABALHADOR QUE SOFREU ACIDENTE DE PEQUENA PROPORÇÕES). - PODER CONCLUSIVO DAS COMISSÕES - ARTIGO 24, INCISO II.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","ARNO MAGARINOS","
      ","117","PPR       ","RS","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"217685","PL 3979/1993","3979","1993","01/07/1993","CONCEDE INCENTIVO FISCAL, RELATIVO AO IMPOSTO DE RENDA, PARA HOSPITAIS QUE APLIQUEM RECURSOS NA COMPRA DE EQUIPAMENTOS HOSPITALARES.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","ARNO MAGARINOS","
      ","117","PPR       ","RS","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"217695","PL 3980/1993","3980","1993","01/07/1993","CONCEDE O ABONO MENSAL DE 01 (UM) SALARIO MINIMO A FAMILIA DE BAIXA RENDA QUE ADOTAR UM MENOR CARENTE.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","PAULO LIMA","73555","106","PFL       ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"20546","PL 3976/1993","3976","1993","01/07/1993","Dispõe sobre a utilização do Fundo de Garantia do Tempo de Serviço nos financiamentos para aquisição da casa própria vinculados a entidades fechadas de previdência complementar","Altera a Lei nº 8.036, de 1990.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","PAULO BERNARDO","73784","134","PT        ","PR","22/06/1994","DEFERIDO OF 243/94, DA CTASP, SOLICITANDO A APENSAÇÃO
DESTE AO PL. 913/91.","923","Arquivada","4","MESA      ","16023","PL 913/1991"
"20132","PL 3735/1993","3735","1993","30/06/1993","Dispõe sobre o regime jurídico das Sociedades de Interesse Econômico","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Luiz Carlos Hauly","73778","115","PP        ","PR","30/06/1993","DESPACHO INICIAL A CEIC E CCJR (ARTIGO 54 DO RI) - ARTIGO 24, II.","923","Arquivada","4","MESA      ","0","
        "
"20536","PL 3971/1993","3971","1993","30/06/1993","Altera a Lei nº 5.700, de primeiro de setembro de 1981, que ""Dispõe sobre a Forma e a Apresentação dos Símbolos Nacionais, e dá outras providências"".
","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","PEDRO PAVAO","
      ","117","PPR       ","SP","13/08/1993","DESPACHO INICIAL A CCJR.","924","Pronta para Pauta","180","PLEN      ","0","
        "
"217568","PL 3966/1993","3966","1993","30/06/1993","DETERMINA MEDIDAS PARA ESTABILIZAÇÃO DOS PREÇOS AGRICOLAS.","CRIANDO A UNIDADE DE REFERENCIA RURAL E AGROINDUSTRIAL; CRIANDO O PROGRAMA PLURIANUAL DE FORMAÇÃO DE ESTOQUES NACIONAIS DE ALIMENTOS BASICOS; PERMITINDO AO PRODUTOR RURAL OPTAR PELO SISTEMA E PAGAMENTO DE EQUIVALENCIA EM PRODUTO.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","TARCISIO DELGADO","
      ","111","PMDB      ","MG","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"217578","PL 3967/1993","3967","1993","30/06/1993","PROIBE AS INTITUIÇÕES FINANCEIRAS A ABERTURA DE CONTAS SEM IDENTIFICAÇÃO DE SEU TITULAR.","OBJETIVANDO PREVENIR O CORRUPÇÃO ATRAVES DE CONTA FANTASMA). - PODER CONCLUSIVO DAS COMISSÕES - ARTIGO 24, INCISO II.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","JACKSON PEREIRA","
      ","128","PSDB      ","CE","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"217587","PL 3968/1993","3968","1993","30/06/1993","ESTABELECE A VINCULAÇÃO OBRIGATORIA DO VOTO NAS ELEIÇÕES PARA SENADOR, DEPUTADO FEDERAL, GOVERNADOR E VICE-GOVERNADOR DE ESTADO, DEPUTADO ESTADUAL E DEPUTADO DISTRITAL.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","JACKSON PEREIRA","
      ","128","PSDB      ","CE","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"217596","PL 3969/1993","3969","1993","30/06/1993","DETERMINA QUE AS CAMARAS MUNICIPAIS SEJAM OBRIGATORIAMENTE NOTIFICADAS DA LIBERAÇÃO DE RECURSOS FEDERAIS PARA OS RESPECTIVOS MUNICIPIOS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","JACKSON PEREIRA","
      ","128","PSDB      ","CE","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"217604","PL 3970/1993","3970","1993","30/06/1993","INSTITUI, SOB CRITERIOS A SEREM ESPECIFICADOS, COMISSÕES INTERNAS DE PESSOAL PARA AS EMPRESAS ORGANIZADAS NA FORMA DE SOCIEDADE ANONIMA, SOCIEDADE DE RESPONSABILIDADE LIMITADA E DA ADMINISTRAÇÃO INDIRETA E FUNDACIONAL DA UNIÃO, NA FORMA DE CO-PARTICIPAÇÃO NA GESTÃO INTERMEDIARIA.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","EDUARDO JORGE","73448","134","PT        ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"217622","PL 3972/1993","3972","1993","30/06/1993","CRIA, NOS MUNICIPIOS DE SOUSA E ANTENOR NAVARRO, ESTADO DA PARAIBA, O PARQUE NACIONAL DO VALE DOS DINOSSAUROS E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","AMAURY MULLER","
      ","104","PDT       ","RS","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"217631","PL 3973/1993 MPU","3973","1993","30/06/1993","DISPÕE SOBRE A REESTRUTURAÇÃO DAS PROCURADORIAS REGIONAIS DA REPUBLICA E DA OUTRAS PROVIDENCIAS.","TRANSFORMANDO EM CARGOS DE PROCURADOR REGIONAL DA REPUBLICA 27 CARGOS DE PROCURADOR DA REPUBLICA, CRIANDO 06 CARGOS DE ASSESSOR DE SUBPROCURADOR REGIONAL, 64 DE ASSESSOR DE PROCURADOR REGIONAL, 25 DE SECRETARIO DE PROCURADOR, 281 DE TECNICO E 298 DE AUXILIAR).","1","o","1","139","PL","Projeto de Lei","57","MPU       ","MINISTÉRIO PÚBLICO DA UNIÃO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","MINISTÉRIO PÚBLICO DA UNIÃO","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"215665","PL 3756/1993","3756","1993","30/06/1993","DISPÕE SOBRE A EDUCAÇÃO PARA O TRABALHO E PARA A CIDADANIA.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","BENEDITA DA SILVA","
      ","134","PT        ","RJ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"215675","PL 3757/1993","3757","1993","30/06/1993","INSTITUI PROGRAMA DE EDUCAÇÃO PARA A PRESERVAÇÃO DO PATRIMONIO ECOLOGICO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","BENEDITA DA SILVA","
      ","134","PT        ","RJ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"215628","PL 3752/1993","3752","1993","30/06/1993","DISPÕE SOBRE A REALIZAÇÃO DE INSPEÇÕES PESSOAIS NOS TRABALHADORES.","PROIBINDO QUALQUER FORMA DE REVISTA DIRETA OU INTIMA NA PESSOA DO TRABALHADOR). - PODER CONCLUSIVO DAS COMISSÕES - ARTIGO 24, INCISO II.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","JOSE FORTUNATI","
      ","134","PT        ","RS","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"215637","PL 3753/1993","3753","1993","30/06/1993","DISPÕE SOBRE A SEGURANÇA PATRIMONIAL DAS EMPRESAS E O CONTROLE SOBRE OS TRABALHADORES.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","JOSE FORTUNATI","
      ","134","PT        ","RS","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"215460","PL 3734/1993","3734","1993","30/06/1993","DISPÕE SOBRE A DESAPROPRIAÇÃO DE IMOVEIS RURAIS QUANDO NELES SE CONSTATAR TRABALHADORES NA CONDIÇÃO ANALOGA A DE ESCRAVOS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","CARLOS KAYATH","
      ","136","PTB       ","PA","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"215721","PL 3762/1993","3762","1993","30/06/1993","DISPÕE SOBRE SEGURO E PREVIDENCIA DO ATLETA AMADOR DE FUTEBOL.","ESTENDENDO O BENEFICIO AO EX ATLETA AMADOR E EX ATLETA - PODER CONCLUSIVO DAS COMISSÕES - ARTIGO 24, INCISO II.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","JORGE UEQUED","
      ","128","PSDB      ","RS","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"215730","PL 3763/1993","3763","1993","30/06/1993","DISPÕE SOBRE A DATA-BASE DOS TRABALHADORES NO COMERCIO DE MINERIOS E DERIVADOS DE PETROLEO (INCLUSIVE PESQUISA DE MINERIOS).","FIXANDO A DATA-BASE EM 01 DE NOVEMBRO; INCLUINDO TAMBEM OS EMPREGADOS FRENTISTAS DOS POSTOS DE COMBUSTIVEIS). - PODER CONCLUSIVO DAS COMISSÕES - ARTIGO 24, INCISO II.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","JACKSON PEREIRA","
      ","128","PSDB      ","CE","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"217493","PL 3958/1993","3958","1993","29/06/1993","CRIA O PROGRAMA DE FINANCIAMENTO A PRODUÇÃO DE MATERIAIS BASICOS DE CONSTRUÇÃO DE MORADIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","HAGAHUS ARAUJO","
      ","111","PMDB      ","TO","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"217503","PL 3959/1993","3959","1993","29/06/1993","ALTERA O ARTIGO 33 DA LEI 8213, DE 24 DE JULHO DE 1991, QUE 'DISPÕE SOBRE OS PLANOS DE BENEFICIOS DA PREVIDENCIA SOCIAL E DA OUTRAS PROVIDENCIAS'.","SUPRIMINDO A EXPRESSÃO '...NEM SUPERIOR AO LIMITE MAXIMO DO SALARIO DE CONTRIBUIÇÃO'). - PODER CONCLUSIVO DAS COMISSÕES - ARTIGO 24, INCISO II.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","JORGE UEQUED","
      ","128","PSDB      ","RS","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
