"id","nome","numero","ano","datApresentacao","txtEmenta","txtExplicacaoEmenta","qtdAutores","indGenero","qtdOrgaosComEstado","tipoProposicao.id","tipoProposicao.sigla","tipoProposicao.nome","orgaoNumerador.id","orgaoNumerador.sigla","orgaoNumerador.nome","codRegime","txtRegime","apreciacao.id","txtApreciacao","txtNomeAutor","idecadastro","codPartido","txtSiglaPartido","txtSiglaUF","datDespacho","txtDespacho","situacao.id","situacao.descricao","codOrgaoEstado","siglaOrgaoEstado","codProposicaoPrincipal","proposicaoPrincipal"
"41398","PL 3509/1997","3509","1997","14/08/1997","Projeto de lei que dispõe sobre o aproveitamento dos excessos de contingentes do serviço militar nas Polícias Militares e Corpos de Bombeiros Militares e dá outras providências.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","99",".","99",".","WIGBERTO TARTUCE","73661","116","PPB       ","DF","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"213333","PL 3504/1997","3504","1997","14/08/1997","Dá nova redação ao art. 38 da Lei nº 6.830, de 22 de setembro de 1980, que dispõe sobre a cobrança judicial da dívida ativa da fazenda pública.","Permite ao autor da ação anulatória do ato declarativo da dívida oferecer bens a penhora, deixando de exigir depósito preparatório em dinheiro, como garantia da ação executiva. Poder Conclusivo das Comissões - artigo 24, inciso II.","1","o","0","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","PAULO RITZEL","
      ","111","PMDB      ","RS","
      ","
      ","
      ","
      ","
        ","
        ","0","
        "
"213352","PL 3506/1997","3506","1997","14/08/1997","Dispõe sobre incentivo fiscal a entidades filantrópicas.","Poder Conclusivo das Comissões - artigo 24, inciso II.","1","o","0","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","JOÃO PIZZOLATTI","73874","116","PPB       ","SC","
      ","
      ","
      ","
      ","
        ","
        ","0","
        "
"213362","PL 3507/1997","3507","1997","14/08/1997","Torna ilimitadas as despesas com educação dedutíveis do imposto de renda das pessoas físicas.","
    ","1","o","0","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","LINDBERG FARIAS","74858","99","PCDOB     ","RJ","19/08/1997","APENSE-SE AO PL. 3031/97.","
      ","
      ","
        ","
        ","0","
        "
"213372","PL 3508/1997","3508","1997","14/08/1997","Dispõe sobre os estágios de estudantes de estabelecimentos de ensino superior, profissionalizante do segundo grau e escolas de educação especial.","Poder Conclusivo das Comissões - artigo 24, inciso II.","1","o","0","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","LINDBERG FARIAS","74858","99","PCDOB     ","RJ","
      ","
      ","
      ","
      ","
        ","
        ","0","
        "
"213197","PL 3489/1997","3489","1997","13/08/1997","Dispõe sobre a obrigatoriedade de exibir, no contracheque ou comprovante de pagamento do trabalhador assalariado, todos os encargos ou provisões previstos em lei, pagos pelo empregador, ou descontados de sua remuneração.","Poder Conclusivo das Comissões - artigo 24, inciso II.","1","o","0","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","JOÃO MELLÃO NETO","73533","106","PFL       ","SP","
      ","
      ","
      ","
      ","
        ","
        ","0","
        "
"213207","PL 3490/1997","3490","1997","13/08/1997","Regulamenta a veiculação de propagandas em painéis multianunciantes.","Anúncios que utilizem dispositivos optoeletrônicos ou fotoemissores para o seu funcionamento.
Poder Conclusivo das Comissões - artigo 24, Inciso II.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","RICARDO IZAR","73557","116","PPB       ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"213224","PL 3492/1997","3492","1997","13/08/1997","Determina sobre o limite de velocidade nas rodovias.","Limita a velocidade em cento e vinte quilômetros por hora.
Poder Conclusivo das Comissões - artigo 24, inciso II.","1","o","0","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","SILAS BRASILEIRO","74765","111","PMDB      ","MG","
      ","
      ","
      ","
      ","
        ","
        ","0","
        "
"213286","PL 3499/1997","3499","1997","13/08/1997","Revoga o art. 2º da Lei nº 5.553, de 06 de dezembro de 1968, que dispõe sobre a apresentação e uso de documentos de identificação pessoal.","Determina que o documento pessoal, exigido para realização de determinado ato tenha seus dados copiados na hora, não permitindo a retenção do mesmo. 
Poder Conclusivo das Comissões - artigo 24, inciso II.","1","o","0","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","MARIA LAURA","73659","134","PT        ","DF","
      ","
      ","
      ","
      ","
        ","
        ","0","
        "
"213304","PL 3501/1997","3501","1997","13/08/1997","Dá nova redação ao § 5º do art. 5º da Lei nº 9.138, de 29 de novembro de 1995, que dispõe sobre o crédito rural.","Aumenta o prazo de alongamento do saldo devedor para oito anos, estabelece que a primeira prestação anual vencerá em 31 de outubro de 1998, possibilita estender até o máximo de doze anos, vencendo a primeira prestação em 31 de outubro de 2000, quando o mutuario comprovar dificuldade de pagamento de seu debito, e dispõe que na hipotese do agricultor efetuar o pagamento em produto, possa amortizar suas parcelas antecipadamente.","1","o","0","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","RENATO JOHNSSON","
      ","128","PSDB      ","PR","
      ","
      ","
      ","
      ","
        ","
        ","0","
        "
"213314","PL 3502/1997","3502","1997","13/08/1997","Dispõe sobre a devolução do adiantamento da remuneração das férias, mediante o acréscimo de novo parágrafo ao art.145 da Consolidação das Leis do Trabalho - CLT, e dá outras providências.","Fixa a devolução em dez parcelas mensais e consecutivas, a partir do mês subsequente ao do gozo de férias, consignadas em folha de pagamento, sem qualquer acréscimo.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","SENADO FEDERAL - HUGO NAPOLEÃO","
      ","
      ","PFL       ","PI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"41109","PL 3487/1997","3487","1997","13/08/1997","Projeto de lei que institui o auxílio transporte escolar e dá outras providências..","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","99",".","99",".","BASILIO VILLANI","73767","128","PSDB      ","PR","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"19741","PL 3488/1997","3488","1997","13/08/1997","Altera a Lei nº 8.078, de 11 de setembro de 1990, que dispõe sobre proteção do consumidor e dá outras providências.","Inclui dentre os direitos do consumnidor a informação adequada e clara sobre a composição dos custos basicos dos produtos e serviços colocados a disposição dos consumidores, indicando os tributos recolhidos pela União Federal, Estados, (DF), e Municipios.
","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","21","Urgência (Art. 155, RICD)","5","Proposição Sujeita à Apreciação do Plenário","JOAO MELLAO NETO","73533","106","PFL       ","SP","11/07/2007 14:30:30","Apense-se este ao PL-1472/2007.","923","Arquivada","4","MESA      ","0","
        "
"19746","PL 3491/1997","3491","1997","13/08/1997","Dispõe sobre a obrigatoriedade das unidades da rede de serviços do Sistema Único de Saúde - SUS reservarem a deficientes visuais, no mínimo, 10% das vagas destinadas ao trabalho nas câmaras escuras do setor de Radiologia.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Gerson Peres","74076","116","PPB       ","PA","28/08/1997","DESPACHO INICIAL A CSSF, CTASP E CCJR (ARTIGO 54 DO RI).","923","Arquivada","4","MESA      ","0","
        "
"19750","PL 3493/1997","3493","1997","13/08/1997","Acrescenta parágrafo único ao art. 3º da Lei nº 8.009, de 29 de março de 1990, que dispõe sobre a impenhorabilidade do bem de família.","Proibe a penhora dos bens, em cabo de existência de filhos menores no lar, preservando, desse modo, a residência familiar.
","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Silas Brasileiro","74765","111","PMDB      ","MG","05/09/1997","APENSE-SE AO PL. 1622/96.(DESPACHO INICIAL)","923","Arquivada","100293","ARQUIVO   ","16983","PL 1622/1996"
"19752","PL 3494/1997","3494","1997","13/08/1997","Limita as despesas nos sorteios pela televisão.","Limita as despesas, das entidades de fins filantrópicos, com publicidade, mídia, produção, operação e administração  em vinte por cento do valor total arrecadado,
","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Silas Brasileiro","74765","111","PMDB      ","MG","28/08/1997","DESPACHO INICIAL A CCTCI E CCJR (ARTIGO 54 DO RI).","923","Arquivada","4","MESA      ","0","
        "
"19754","PL 3495/1997","3495","1997","13/08/1997","Altera a redação do art. 21 da Lei nº 7.565, de 19 de dezembro de 1986 - Código Brasileiro de Aeronáutica, dispondo sobre o transporte de materiais perigosos em aeronaves civis.","Proibe o transporte de qualquer objeto ou substância considerada perigosa para a segurança da aeronave.
","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Silas Brasileiro","74765","111","PMDB      ","MG","15/08/1997","APENSE-SE AO PL  2563/96 (DESPACHO INICIAL).","923","Arquivada","100293","ARQUIVO   ","18316","PL 2563/1996"
"19756","PL 3496/1997","3496","1997","13/08/1997","Concede isenção do Imposto sobre Produtos Industrializados - IPI e do Imposto de Importação - II na aquisição de máquinas e implementos agrícolas.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Silas Brasileiro","74765","111","PMDB      ","MG","15/08/1997","APENSE-SE AO PL. 4674/94.(DESPACHO INICIAL)","923","Arquivada","4","MESA      ","21045","PL 4674/1994"
"19759","PL 3497/1997","3497","1997","13/08/1997","Proíbe a venda de bebida alcoólica nos estádios desportivos.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","21","Urgência (Art. 155, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Silas Brasileiro","74765","111","PMDB      ","MG","24/02/2015","Declarado prejudicado em face da aprovação do Projeto de Lei nº 5.502/2013, apensado (Sessão Deliberativa Ordinária de 24 de fevereiro de 2015).  ","923","Arquivada","4","MESA      ","21169","PL 4846/1994"
"19762","PL 3498/1997","3498","1997","13/08/1997","Proíbe a utilização da ""internet"" para divulgação de material pornográfico.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Silas Brasileiro","74765","111","PMDB      ","MG","05/09/1997","APENSE-SE AO PL. 1070/95.(DESPACHO INICIAL)","925","Tramitando em Conjunto","2003","CCJC      ","16217","PL 1070/1995"
"19765","PL 3500/1997","3500","1997","13/08/1997","Institui a Semana Nacional de Combate e Prevenção ao Câncer de Próstata.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","21","Urgência (Art. 155, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Telma de Souza","73561","134","PT        ","SP","02/06/2004","Of. 330/2004-CN, de 27/05/2004, comunicando a manutenção dos Vetos Presidenciais e encaminhando a Ata de Apuração dos votos de Vetos Presidenciais constantes da cédula única de votação utilizada na sessão conjunta realizada no dia 20/05/2004. DCD de 03/06/2004-Suplemento, pág. 3.","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"19716","PL 3473/1997","3473","1997","12/08/1997","Dispõe sobre incentivo fiscal ao imposto de renda das pessoas físicas em prol do emprego doméstico.
","Isenção de até o valor de três mil reais ao ano.
","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","PAULO LUSTOSA","
      ","111","PMDB      ","CE","27/08/1997","DESPACHO INICIAL A CTASP, CFT E CCJR (ARTIGO 54 DO RI).","923","Arquivada","4","MESA      ","0","
        "
"19719","PL 3474/1997","3474","1997","12/08/1997","Dispõe sobre a isenção, nos casos em que estabelece, das taxas cobradas aos estrangeiros residentes no País.","Dispensa o estrangeiro, que comprovadamente perceba renda mensal igual ou inferior a um salário mínimo, do pagamento de taxas e emolumentos referentes à regularização de sua situação no Brasil.
","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Paulo Paim","73910","134","PT        ","RS","27/08/1997","DESPACHO INICIAL A CREDN, CFT (MERITO E ARTIGO 54 DO RI) E
CCJR.","923","Arquivada","4","MESA      ","0","
        "
"19721","PL 3475/1997","3475","1997","12/08/1997","Isenta os trabalhadores por invalidez, os deficientes físicos e os idosos acima de 60 anos de idade do pagamento de passagens rodoviárias, urbanas, intermunicipais e interestaduais.","Concede passe livre à pessoa idosa.
","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Paulo Paim","73910","134","PT        ","RS","08/09/1997","APENSE-SE AO PL. 1193/95.(DESPACHO INICIAL)","925","Tramitando em Conjunto","2003","CCJC      ","16390","PL 1193/1995"
"19725","PL 3478/1997","3478","1997","12/08/1997","Institui o Programa de Diagnóstico e Prevenção de Anomalias Fetais, e dá outras providências.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Enio Bacci","73893","104","PDT       ","RS","13/07/2004 18:34:00","Às Comissões de 
Seguridade Social e Família; 
Finanças e Tributação (Art. 54 RICD) e 
Constituição e Justiça e de Cidadania (Art. 54 RICD)


","924","Pronta para Pauta","180","PLEN      ","0","
        "
"19727","PL 3479/1997","3479","1997","12/08/1997","Implanta no sistema de ensino público o programa respire bem, a fim de sanar deficiências respiratórias por mal posicionamento dentário e dá outras providências.
","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Enio Bacci","73893","104","PDT       ","RS","26/08/1997","DESPACHO INICIAL A CSSF, CFT (ARTIGO 54 DO RI) E CCJR (ARTIGO 54 DO RI).","923","Arquivada","4","MESA      ","0","
        "
"19729","PL 3480/1997","3480","1997","12/08/1997","Dispõe sobre o atendimento preferencial e obrigatório ao idoso,nos diferentes níveis de atenção à saúde, e dá outras providências.
Nova ementa da redação final: dispõe sobre o atendimento preferencial ao idoso, nas unidades vinculadas ao Sistema Único de Saúde.
","Considera-se velho a pessoa acima de sessenta e cinco anos de idade.
","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Enio Bacci","73893","104","PDT       ","RS","26/08/1997","DESPACHO INICIAL A CSSF E CCJR (ARTIGO 54 DO RI).","923","Arquivada","4","MESA      ","0","
        "
"19731","PL 3481/1997","3481","1997","12/08/1997","Dispõe sobre os critérios para a veiculação de propaganda comercial do Governo Federal nas emissoras de radiodifusão sonora e de sons e imagens.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Marçal Filho","74124","111","PMDB      ","MS","03/09/1998","DESPACHO A CTASP, CTCI E CCJR (ARTIGO 54 DO RI).
(NOVO DESPACHO).","923","Arquivada","4","MESA      ","0","
        "
"19733","PL 3482/1997","3482","1997","12/08/1997","Acrescenta ao Decreto-Lei 261, de 28 de fevereiro de 1967, que dispõe sobre sociedades de capitalização e dá outras providências, artigo que dispõe sobre títulos não resgatados.","Determina  que os valores das provisões para pagamento de títulos não reclamados, no prazo de cinco anos, deverão ser recolhidos ao Tesouro Nacional.
","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Paulo Rocha","74082","134","PT        ","PA","26/08/1997","DESPACHO INICIAL A CEIC, CFT (MERITO) E CCJR (ARTIGO 54 DO RI).","923","Arquivada","4","MESA      ","0","
        "
"40773","PL 3484/1997","3484","1997","12/08/1997","Projeto de lei que estabelece o número mínimo de guichês de caixa em operação nas agências bancárias.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","99",".","99",".","LAURA CARNEIRO","74856","106","PFL       ","RJ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"25562","PL 3476/1997","3476","1997","12/08/1997","Restabelece direito às promoções de militares na inatividade.","Garante a promoção ao posto ou graduação imediato com proventos integrais, no entanto, não permitindo que o militar atinja mais de dois postos acima do que tinha na ativa.
","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Nilson Gibson","
      ","125","PSB       ","PE","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"25563","PL 3485/1997","3485","1997","12/08/1997","Concede incentivo fiscal às empresas de transporte coletivo nas condições que estabelece.","
    ","1","o","0","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","21","Urgência (Art. 155, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Ciro Nogueira","74313","106","PFL       ","PI","24/05/2000","PREJUDICADO, FACE APROVAÇÃO DO SUBSTITUTIVO DA RELATOR DA CCJR AO PL. 5993/90.
DCD 25 05 00 PAG 27497 COL 02.","
      ","
      ","
        ","
        ","21267","PL 5993/1990"
"213032","PL 3471/1997","3471","1997","12/08/1997","Institui estímulo, no âmbito do imposto sobre a renda, para as pessoas jurídicas que mantiverem duravelmente programas de educação profissionalizante.","
    ","1","o","0","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","PAULO LUSTOSA","
      ","111","PMDB      ","CE","23/08/1997","APENSE-SE AO PL. 2599/96.","
      ","
      ","
        ","
        ","0","
        "
"213042","PL 3472/1997","3472","1997","12/08/1997","Concede as microempresas gratuidade de custas e emolumentos cartorários e isenção do Imposto Sobre Operações Financeiras - IOF - nas operações que especifica. ","Poder Conclusivo das Comissões - artigo 24, inciso II.","1","o","0","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","PAULO LUSTOSA","
      ","111","PMDB      ","CE","
      ","
      ","
      ","
      ","
        ","
        ","0","
        "
"213087","PL 3477/1997","3477","1997","12/08/1997","Dispõe sobre seguro obrigatório de prejuízos financeiros causados por incorporadores a promitentes compradores de imóveis em construção. ","Poder Conclusivo das Comissões - artigo 24, inciso II.","1","o","0","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","FRANCISCO HORTA","
      ","106","PFL       ","MG","
      ","
      ","
      ","
      ","
        ","
        ","0","
        "
"213142","PL 3483/1997","3483","1997","12/08/1997","Dispõe sobre divulgação, em rede de computadores, de cenas de sexo que envolvam menores de idade.","Fixa a pena de reclusão de um a quatro anos; altera a Lei nº 8.069, de 1990.","1","o","0","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","CELIA MENDES","
      ","106","PFL       ","AC","
      ","
      ","
      ","
      ","
        ","
        ","0","
        "
"213169","PL 3486/1997","3486","1997","12/08/1997","Permite o registro do nome dos guardiães ou tutores de crianças e adolescentes nos documentos pessoais dos menores. ","Poder Conclusivo das Comissões - artigo 24, inciso II.","1","o","0","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","JARBAS LIMA","73900","116","PPB       ","RS","
      ","
      ","
      ","
      ","
        ","
        ","0","
        "
"213022","PL 3470/1997","3470","1997","11/08/1997","Cria o quadro de Oficiais de Saúde do Exército - QOSAU, e dá outras providências.","Poder Conclusivo das Comissões - artigo 24, inciso II.","1","o","0","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Poder Executivo","
      ","
      ","
      ","
      ","
      ","
      ","
      ","
      ","
        ","
        ","0","
        "
"212984","PL 3466/1997","3466","1997","07/08/1997","ASSEGURA AOS MUTUARIOS DE CREDITO RURAL A REDUÇÃO DE SEUS DEBITOS JUNTO AO SISTEMA FINANCEIRO, QUANDO O SALDO DEVEDOR CONTIVER COBRANÇA DE VALORES INDEVIDOS.","GARANTINDO AO AGRICULTOR, CUJAS CONTAS GRAFICAS APRESENTEM COBRANÇA INDEVIDA, A QUITAÇÃO TOTAL DE SEUS RESPECTIVOS SALDOS DEVEDORES, COM O DESCONTO DE (VINTE POR CENTO) OU MEDIANTE O PAGAMENTO DE (OITENTA POR CENTO) DO VALOR DEVIDO).","1","o","0","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","RENATO JOHNSSON","
      ","128","PSDB      ","PR","
      ","
      ","
      ","
      ","
        ","
        ","0","
        "
"213003","PL 3468/1997","3468","1997","07/08/1997","Altera o inciso VIII do artigo quinto e acrescenta paragrafo ao artigo sexto da Lei nº 8.313, de 23 de dezembro de 1991, que institui o Programa Nacional de Apoio a Cultura - Pronac e da outras providencias.   _Nova ementa das emendas do Senado Federal: Altera o inciso VIII do artigo quinto da Lei nº 8.313, de 23 de dezembro de 1991, alterada pela Lei nº 9.312, de 05 de novembro de 1996, que restabelece princípios da Lei nº 7.505, de 02 de julho de 1986, institui o Programa Nacional de Apoio à Cultura - Pronac e da outras providencias aumentando para três por cento da arrecadação bruta das loterias federais e concursos de prognósticos destinados ao programa.","Aumentando para dez por cento da arrecadação bruta dos concursos de prognosticos e loterias federais e similares cuja realização estiver sujeita a autorização federal, deduzindo-se este valor do montante destinado aos premios, na constituição do Fundo Nacional da Cultura - FNC.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","21","Urgência (Art. 155, RICD)","5","Proposição Sujeita à Apreciação do Plenário","UBIRATAN AGUIAR","74307","128","PSDB      ","CE","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"41080","PL 3469/1997","3469","1997","07/08/1997","Projeto de lei que dispõe sobre a compensação da diferença não aplicada, em 1996, dos recursos destinados à manutenção e desenvolvimento do ensino pelos Municípios.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","99",".","99",".","PEDRO CANEDO","73672","110","PL        ","GO","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"41312","PL 3465/1997","3465","1997","07/08/1997","Projeto de lei que regula a realização de loteamentos para a implantação de condomínios residenciais populares, em zonas de expansão urbana dos Municípios.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","99",".","99",".","JOSE DE ABREU","73539","128","PSDB      ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"19700","PL 3462/1997","3462","1997","07/08/1997","Dispõe sobre a legitimação de posse em terras devolutas e dá outras providências.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Zulaiê Cobra","73645","128","PSDB      ","SP","27/08/1997","DESPACHO INICIAL A CAPR E CCJR.
-ARTIGO 24, II.","923","Arquivada","4","MESA      ","0","
        "
"19702","PL 3463/1997","3463","1997","07/08/1997","Dispõe sobre o ressarcimento pela União dos custos decorrentes dos subsídios concedidos à empresa eletrointensiva Companhia de Desenvolvimento de Níquel - CODEMIN, que a partir da edição da Lei nº 8.631, de 4 de março de 1993, recaíram sobre as Centrais Elétricas de Goiás S.A. - CELG, e dá outras providências.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Lidia Quinan","73667","111","PMDB      ","GO","26/08/1997","DESPACHO INICIAL A CME, CFT E CCJR (ARTIGO 54 DO RI).","923","Arquivada","4","MESA      ","0","
        "
"19705","PL 3464/1997","3464","1997","07/08/1997","Modifica dispositivos do art. 20 da Lei nº 8.036, de 11 de maio de 1990, que dispõe sobre o Fundo de Garantia do Tempo de Serviço - FGTS, para permitir a movimentação da conta vinculada no pagamento de prestações, amortização ou liquidação relativos a financiamento habitacional.","Qualquer sistema financeiro da habitação.
","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","WELSON GASPARINI","73644","128","PSDB      ","SP","15/08/1997","APENSE-SE AO PL. 913/91.(DESPACHO INICIAL)","923","Arquivada","4","MESA      ","16023","PL 913/1991"
"19709","PL 3467/1997","3467","1997","07/08/1997","Estabelece a proibição de cobrança de estacionamento pelos centros comerciais, na forma que menciona.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Laura Carneiro","74856","106","PFL       ","RJ","28/08/1997","APENSE-SE AO PL. 2889/97 (DESPACHO INICIAL).","923","Arquivada","4","MESA      ","18774","PL 2889/1997"
