"id","nome","numero","ano","datApresentacao","txtEmenta","txtExplicacaoEmenta","qtdAutores","indGenero","qtdOrgaosComEstado","tipoProposicao.id","tipoProposicao.sigla","tipoProposicao.nome","orgaoNumerador.id","orgaoNumerador.sigla","orgaoNumerador.nome","codRegime","txtRegime","apreciacao.id","txtApreciacao","txtNomeAutor","idecadastro","codPartido","txtSiglaPartido","txtSiglaUF","datDespacho","txtDespacho","situacao.id","situacao.descricao","codOrgaoEstado","siglaOrgaoEstado","codProposicaoPrincipal","proposicaoPrincipal"
"384936","PL 2907/2008","2907","2008","28/02/2008 14:30:12","Altera o art. 25 da Lei nº 10.438, de 26 de abril de 2002, que trata dos descontos especiais nas tarifas de energia elétrica aplicáveis às unidades consumidoras classificadas na Classe Rural.","Concede desconto especial nas tarifas de energia elétrica às cooperativas e colônias de pescadores.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Ilderlei Cordeiro","141451","118","PPS       ","AC","11/03/2008 11:52:00","Apense-se à(ao) PL-1895/2007.
Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II
Regime de Tramitação: Ordinária
","923","Arquivada","4","MESA      ","364943","PL 1895/2007"
"384931","PL 2906/2008","2906","2008","28/02/2008 14:20:00","Dispõe sobre a indicação geográfica protegida para o biocosmético amazônico. ","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Vanessa Grazziotin","74357","99","PCdoB     ","AM","17/07/2008 14:25:00","NOVO DESPACHO DO PL Nº 2906/2008: Às Comissões de Seguridade Social e Família; de Desenvolvimento Econômico, Indústria e Comércio; da Amazônia, Integração Nacional e de Desenvolvimento Regional; e de Constituição e Justiça e de Cidadania [art. 54 do RICD]. Proposição sujeita à apreciação conclusiva pelas Comissões. Regime de tramitação: ordinário.
","923","Arquivada","4","MESA      ","0","
        "
"384927","PL 2905/2008","2905","2008","28/02/2008 14:17:53","Altera a Lei nº 9.503, de 23 de setembro de 1997, que dispõe sobre o Código de Trânsito Brasileiro. ","Retira da modalidade culposa os crimes de trânsito causados por excesso de velocidade, participação em ""pegas"" ou ""rachas"" e os ocasionados por embriaguez ou uso de substâncias tóxicas que resultem em lesão corporal grave ou morte da vítima.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Rogerio Lisboa","141534","202","DEM       ","RJ","03/09/2008","Tendo em vista a vigência da Lei 11.705, de 19 de junho de 2008, que Altera a Lei no 9.503, de 23 de setembro de 1997, que 'institui o Código de Trânsito Brasileiro', e a Lei no 9.294, de 15 de julho de 1996, que dispõe sobre as restrições ao uso e à propaganda de produtos fumígenos, bebidas alcoólicas, medicamentos, terapias e defensivos agrícolas, nos termos do § 4o do art. 220 da Constituição Federal, para inibir o consumo de bebida alcoólica por condutor de veículo automotor, e dá outras providências, declaro, nos termos do art. 164, inciso II, do Regimento Interno da Câmara dos Deputados, a prejudicialidade dos Projetos de Lei nºs 1.602/96, 3.858/97, 4.538,98, 1.160/99, 1.490/99, 3.000/00, 3.114/00, 4.046/01, 6.218/02, 6.622/02, 556/03, 2.665/03, 3.876/04, 4.463/04, 7.640/06, 722/07, 2.084/07, 2.312/07, 2.663/07, 2.666/07, 2.794/08, 2.905/08, 3.010/08, 3.143/08, 3.274/08. Publique-se.
DCD de 04/09/08 PÁG 41081 COL 01.","923","Arquivada","100293","ARQUIVO   ","259479","PL 3876/2004"
"384865","PL 2904/2008","2904","2008","27/02/2008 20:01:18","Altera o art. 171 do Decreto-Lei nº 2.848, de 7 de dezembro de 1940, Código Penal, instituindo a tipicidade - fraude a concursos públicos.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Bruno Rodrigues","141393","128","PSDB      ","PE","11/03/2008 11:22:18","Apense-se à(ao) PL-1086/1999.
Proposição Sujeita à Apreciação do Plenário
Regime de Tramitação: Prioridade
","925","Tramitando em Conjunto","2003","CCJC      ","16239","PL 1086/1999"
"384863","PL 2903/2008","2903","2008","27/02/2008 19:59:50","Altera artigos da Lei nº 6.015, de 31 de dezembro de 1973, que dispõe sobre os registros públicos e dá outras providências.
","Proíbe a cobrança de taxa de registro de contratos de alienação fiduciária de veículos automotores.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","José Carlos Araújo","74140","168","PR        ","BA","07/12/2009","Deferido o REQ 5944/09 conforme despacho do seguinte teor: “DEFIRO, nos termos do art. 142 do RICD. Com efeito, promova-se a apensação do Projeto de Lei n. 2.903/08 ao Projeto de Lei n. 309/07. Oficie-se. Publique-se. DCD de 08/12/09 PAG 69546 COL 01.","925","Tramitando em Conjunto","4","MESA      ","343696","PL 309/2007"
"384862","PL 2902/2008","2902","2008","27/02/2008 19:58:59","Dispõe sobre a aplicabilidade do Código de Defesa do Consumidor às atividades notariais e de registro de títulos e documentos, altera o art. 45 da Lei nº 8.935, de 18 de novembro  de 1994, e dá outras providências.
","Isenta os agricultores familiares, idosos, pessoas portadoras de deficiência, analfabetos e os reconhecidamente pobres, do pagamento de emolumentos de certidões do Cartório de Registro Civil.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","José Carlos Araújo","74140","168","PR        ","BA","11/03/2008 11:51:49","Apense-se à(ao) PL-3350/2000.
Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II
Regime de Tramitação: Ordinária
","925","Tramitando em Conjunto","2003","CCJC      ","19520","PL 3350/2000"
"384857","PL 2901/2008","2901","2008","27/02/2008 19:34:15","Altera a Lei nº 9.656, de 3 de junho de 1998, que dispõe sobre os planos e seguros privados de saúde, a fim de proibir período de carência para exames pré-natal e partos.","Fixa prazo máximo de carência dos planos de saúde, para partos a termo de mulheres maiores de 16 (dezesseis) anos, para partos pré-termo, e partos de menores de 16 (dezesseis) anos e de mulheres com deficiência física e/ou mental.","1","o","2","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","21","Urgência (Art. 155, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Arnon Bezerra","74291","136","PTB       ","CE","10/03/2008 15:23:23","Apense-se à(ao) PL-4076/2001.
Proposição Sujeita à Apreciação do Plenário
Regime de Tramitação: Ordinária
","925","Urgência (Art. 155, RICD)","180","Diversos  ","26160","PL 4076/2001"
"384829","PL 2900/2008","2900","2008","27/02/2008 19:01:15","Estabelece a obrigatoriedade do plantio de árvores para os casais que quiserem casar ou divorciar, para os compradores de veículos zero-quilômetro e para as construtoras de imóveis residenciais e/ou comerciais.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Manato","74163","104","PDT       ","ES","11/03/2008","Às Comissões de 
Desenvolvimento Urbano; 
Desenvolvimento Econômico, Indústria e Comércio; 
Meio Ambiente e Desenvolvimento Sustentável e 
Constituição e Justiça e de Cidadania (Art. 54 RICD) - Art. 24, II
Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II
Regime de Tramitação: Ordinária
","923","Arquivada","4","MESA      ","0","
        "
"384800","PL 2899/2008","2899","2008","27/02/2008 18:27:46","Obriga as operadoras de telefonia fixa e móvel ao pagamento de multa em razão de danos decorrentes da ineficiência em garantir a privacidade de seus usuários.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","William Woo","141563","128","PSDB      ","SP","11/03/2008 11:21:00","Às Comissões de 
Defesa do Consumidor; 
Ciência e Tecnologia, Comunicação e Informática e 
Constituição e Justiça e de Cidadania (Art. 54 RICD) - Art. 24, II
Proposição Sujeita à Apreciação Conclusiva pelas Comissões 
Regime de Tramitação: Ordinária
","923","Arquivada","4","MESA      ","0","
        "
"384798","PL 2898/2008","2898","2008","27/02/2008 18:21:29","Altera o art. 2º da Lei nº 11.096, de 13 de janeiro de 2005, para estender o atendimento do Programa Universidade para Todos a estudante que tenha cursado o ensino médio em instituição privada de ensino. ","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Antonio Bulhões","141383","111","PMDB      ","SP","10/03/2008 15:23:19","Apense-se à(ao) PL-7700/2006.
Proposição Sujeita à Apreciação do Plenário
Regime de Tramitação: Prioridade
","925","Tramitando em Conjunto","2003","CCJC      ","339301","PL 7700/2006"
"384779","PL 2897/2008","2897","2008","27/02/2008 17:00:32","Altera a Lei nº 10.257, de 10 de julho de 2001, que ""regulamenta os arts. 182 e 183 da Constituição Federal, estabelece diretrizes gerais da política urbana e dá outras providências"" (Estatuto da Cidade), no que diz respeito à arborização urbana.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Miguel Martini","141469","109","PHS       ","MG","25/09/2013 16:34:00","Às Comissões de Meio Ambiente e Desenvolvimento Sustentável; Desenvolvimento Urbano e Constituição e Justiça e de Cidadania (Art. 54 RICD) - Art. 24, IIProposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 IIRegime de Tramitação: Ordinária","924","Pronta para Pauta","2003","CCJC      ","0","
        "
"384728","PL 2896/2008","2896","2008","27/02/2008 14:45:00","Dá nova redação ao art. 4º da Lei nº 8.989, de 24 de fevereiro de 1995, que dispõe sobre a isenção do Imposto sobre Produtos Industrializados - IPI, na aquisição de automóveis para utilização no transporte autônomo de passageiros, bem como por pessoas portadoras de deficiência física.","Concede ao veículo adquirido no âmbito do Mercosul o benefício de isenção do IPI e permite ao fabricante-importador se creditar do imposto pago no desembaraço aduaneiro, IPI-Vinculado.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Poder Executivo","
      ","
      ","
      ","
      ","11/03/2008 11:51:00","Às Comissões de 
Representação Brasileira no Mercosul.; 
Desenvolvimento Econômico, Indústria e Comércio; 
Finanças e Tributação (Mérito e Art. 54, RICD) e 
Constituição e Justiça e de Cidadania (Art. 54 RICD) - Art. 24, II
Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II
Regime de Tramitação: Prioridade
","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"384706","PL 2895/2008","2895","2008","27/02/2008 14:02:23","Dispõe sobre a obrigatoriedade de exames médicos periódicos para motoristas profissionais autônomos de caminhão.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Barbosa Neto","141449","104","PDT       ","PR","10/03/2008 15:22:00","Às Comissões de Seguridade Social e Família; 
Viação e Transportes e 
Constituição e Justiça e de Cidadania (Art. 54 RICD).
Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II
Regime de Tramitação: Ordinária
","923","Arquivada","4","MESA      ","0","
        "
"384695","PL 2894/2008","2894","2008","26/02/2008 20:08:55","Acrescenta dispositivos ao Código Brasileiro de Aeronáutica, para dispor sobre publicidade em áreas aeroportuárias e aeronaves.","Altera a Lei nº 7.565, de 1986.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Edigar Mão Branca","143253","140","PV        ","BA","11/03/2008 11:51:00","Às Comissões de 
Viação e Transportes e 
Constituição e Justiça e de Cidadania (Art. 54 RICD) - Art. 24, II
Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II
Regime de Tramitação: Ordinária
","923","Arquivada","4","MESA      ","0","
        "
"384668","PL 2893/2008","2893","2008","26/02/2008 18:46:54","Determina a veiculação de alertas relativos a menores desaparecidos em terminais rodoviários e aeroviários, painéis eletrônicos e nas emissoras de radiodifusão sonora e de sons e imagens e provedoras de internet a veicular alertas. ","
    ","1","o","2","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Alfredo Kaefer","141454","128","PSDB      ","PR","11/03/2008 11:22:04","Apense-se à(ao) PL-1858/1999.
Proposição Sujeita à Apreciação do Plenário
Regime de Tramitação: Prioridade
","925","Prioridade (Art. 151, II, RICD)","186","Diversos  ","17311","PL 1858/1999"
"384667","PL 2892/2008","2892","2008","26/02/2008 18:45:52","Concede isenção do Imposto sobre Produtos Industrializados na aquisição de veículos de transporte individual e de transporte de carga, nas condições que estabelece.","Isenta do IPI a aquisição de veículos por profissionais que exerçam, em um único veículo, atividades externas a seu local de trabalho e os caminhões para transporte de mercadorias. Altera a Lei nº 8.989, de 1995.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Alfredo Kaefer","141454","128","PSDB      ","PR","10/03/2008 15:23:09","Apense-se à(ao) PL-5894/2005.
Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II
Regime de Tramitação: Ordinária
","923","Arquivada","4","MESA      ","300185","PL 5894/2005"
"384665","PL 2891/2008","2891","2008","26/02/2008 18:13:09","Cria o Programa Nacional de Fomento à Produção e Comercialização da Mandioca e seus Derivados - PROMANDIOCA - e dá outras providências.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Edigar Mão Branca","143253","140","PV        ","BA","07/03/2008 16:59:00","Às Comissões de 
Agricultura, Pecuária, Abastecimento e Desenvolvimento Rural; 
Finanças e Tributação (Mérito e Art. 54, RICD) e 
Constituição e Justiça e de Cidadania (Art. 54 RICD) 
Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II
Regime de Tramitação: Ordinária
","923","Arquivada","4","MESA      ","0","
        "
"384664","PL 2890/2008","2890","2008","26/02/2008 18:09:00","Altera o limite de idade para isenção do Imposto de Renda da Pessoa Física, referente à parcela dos rendimentos provenientes de aposentadoria e pensão, transferência para a reserva remunerada ou reforma.","Altera as Leis nºs 7.713, de 1988 e  9.250, de 1995.
","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Geraldo Pudim","141442","111","PMDB      ","RJ","10/06/2009 10:38:21","Apense-se este ao PL-5338/2009.","925","Tramitando em Conjunto","2010","CFT       ","437042","PL 5338/2009"
"384663","PL 2889/2008","2889","2008","26/02/2008 17:59:40","Dispõe sobre a criação do Conselho Federal e dos Conselhos Regionais de Profissionais de Artes Marciais e dá outras providências.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Marcelo Itagiba","141495","111","PMDB      ","RJ","11/05/2009","Novo Despacho: CTD, CTASP e  CCJC (art. 54 do RICD). Proposição sujeita à apreciação conclusiva pelas Comissões – Art. 24,II. Regime de tramitação: ordinário. Oficie-se e, após, publique-se.
 DCD 12 05 09 PAG 18625 COL 02.","924","Pronta para Pauta","2015","CTASP     ","0","
        "
"384662","PL 2888/2008","2888","2008","26/02/2008 17:57:38","Denomina o ""Rodoanel"", Contorno Norte localizado no entroncamento das BRs-  070/163/164,  na cidade de Cuiabá, Mato Grosso de ""Senador Jonas Pinheiro"".","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Thelma de Oliveira","74286","128","PSDB      ","MT","11/03/2008 11:51:00","Às Comissões de Viação e Transportes; 
Educação e Cultura e 
Constituição e Justiça e de Cidadania (Art. 54 RICD).
Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II
Regime de Tramitação: Ordinária
","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"384641","PL 2887/2008","2887","2008","26/02/2008 17:21:00","Altera o parágrafo único do art. 14 da Lei nº 5.700, de 1º de setembro de 1971, para dispor sobre o hasteamento da Bandeira Nacional nas escolas. ","Estabelece a obrigatoriedade do hasteamento solene diário da Bandeira Nacional nas escolas públicas e particulares.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Cristiano Matheus","141410","111","PMDB      ","AL","08/06/2009 15:59:57","Apense-se este ao PL-5319/2009.","923","Arquivada","180","PLEN      ","0","
        "
"384639","PL 2886/2008","2886","2008","26/02/2008 17:15:33","Altera as Leis nºs 8.212 e 8.213, ambas de 24 de julho de 1991, para instituir o pecúlio para os aposentados que retornarem a exercer atividade sujeita ao Regime Geral de Previdência Social.

","O pecúlio será pago quando o trabalhador novamente se afastar da atividade.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","João Dado","73682","104","PDT       ","SP","07/03/2008 16:59:00","Às Comissões de 
Seguridade Social e Família; 
Finanças e Tributação (Art. 54 RICD) e 
Constituição e Justiça e de Cidadania (Art. 54 RICD) - Art. 24, II
Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II
Regime de Tramitação: Ordinária
","923","Arquivada","4","MESA      ","0","
        "
"384636","PL 2885/2008","2885","2008","26/02/2008 17:12:49","Dispõe sobre programas de uso de papel reciclado para as concessionárias de serviços públicos.","
    ","1","o","2","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","21","Urgência (Art. 155, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Lobbe Neto","74277","128","PSDB      ","SP","11/03/2008 11:21:53","Apense-se à(ao) PL-1786/2003.
Proposição Sujeita à Apreciação do Plenário
Regime de Tramitação: Urgência art. 155 RICD
","923","Urgência (Art. 155, RICD)","4","Diversos  ","129958","PL 1786/2003"
"384634","PL 2884/2008","2884","2008","26/02/2008 17:11:17","Altera o Código de Trânsito Brasileiro, de modo a repassar 15% (quinze por cento) da receita arrecadada com a cobrança de multas de trânsito para as Santas Casas de Misericórdia e Hospitais Públicos.","Altera a Lei nº 9.503, de 1997.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Lobbe Neto","74277","128","PSDB      ","SP","10/03/2008","Apense-se à(ao) PL-3052/2004.
Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II
Regime de Tramitação: Ordinária
","925","Tramitando em Conjunto","186","CCP       ","154999","PL 3052/2004"
"384623","PL 2883/2008","2883","2008","26/02/2008 16:21:15","Altera a Lei nº 11.529, de 22 de outubro de 2007, que ""dispõe sobre o desconto de créditos da Contribuição para o PIS/Pasep e da Cofins, na aquisição no mercado interno ou importação de bens de capital destinados à produção dos bens relacionados nos Anexos I e II da Lei nº 10.485, de 3 de julho de 2002, e de produtos classificados na Tabela de Incidência do Imposto sobre Produtos Industrializados - TIPI, aprovada pelo Decreto nº 6.006, de 28 de dezembro de 2006; autoriza a concessão de subvenção econômica nas operações de empréstimo e financiamento destinadas às empresas dos setores de pedras ornamentais, beneficiamento de madeira, beneficiamento de couro, calçados e artefatos de couro, têxtil, de confecção e de móveis de madeira; altera as Leis nºs 10.637, de 30 de dezembro de 2002, e 10.865, de 30 de abril de 2004; e dá outras providências"".","Inclui como beneficiário do desconto de créditos do PIS - Pasep e da Cofins todos os integrantes da cadeia de peles e couros e as empresas de artigos para jogos de salão (bilhar / sinuca) e de partes e componentes de calçados.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Renato Molling","141527","115","PP        ","RS","07/03/2008 16:59:00","Às Comissões de 
Desenvolvimento Econômico, Indústria e Comércio; 
Finanças e Tributação (Mérito e Art. 54, RICD) e 
Constituição e Justiça e de Cidadania (Art. 54 RICD) 
Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II
Regime de Tramitação: Ordinária
","923","Arquivada","4","MESA      ","0","
        "
"384567","PL 2882/2008","2882","2008","26/02/2008 14:42:09","Dispõe sobre o prazo de validade em pilhas e baterias e dá outras providências.","
    ","1","o","2","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","21","Urgência (Art. 155, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Márcio França","141497","125","PSB       ","SP","05/03/2008","Apense-se à(ao) PL-4344/1998.
Proposição Sujeita à Apreciação do Plenário
Regime de Tramitação: Urgência art. 155 RICD
","923","Urgência (Art. 155, RICD)","4","Diversos  ","20821","PL 4344/1998"
"384565","PL 2881/2008","2881","2008","26/02/2008 14:41:20","Dispõe sobre instalações de banheiros públicos em edificações não residenciais de uso coletivo e dá outras providências.","Na proporção de duas louças sanitárias femininas para cada louça sanitária masculina.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Márcio França","141497","125","PSB       ","SP","23/04/2008","Deferido o REQ 2566/08, conforme seguinte despacho: ""DEFIRO, nos termos do art. 142 do RICD, o pedido contido no Requerimento n. 2.566/2008. Com efeito, promova-se a apensação do Projeto de Lei n. 2.881/2008 ao Projeto de Lei n. 1.941/2007. Oficie-se. Publique-se."" DCD 24 04 08 PAG 17071 COL 02.","925","Tramitando em Conjunto","2014","CSSF      ","365794","PL 1941/2007"
"384533","PL 2880/2008","2880","2008","26/02/2008 14:06:00","Regulamenta a Profissão de Cuidador de Pessoa, delimita o âmbito de atuação, fixa remuneração mínima e dá outras providências","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Otavio Leite","141515","128","PSDB      ","RJ","22/08/2017 14:35:00","Determino a abertura de prazo a que se refere o art. 164, § 2º, do Regimento Interno da Câmara dos Deputados. No caso do transcurso do prazo sem a interposição de recurso, arquive-se o Projeto de Lei n. 6.966/2006, bem como de seu apensado, Projeto de Lei n. 2.880/2008. Oficie-se ao autor do Projeto de Lei n. 2.880/2008. Publique-se.","904","Aguardando Deliberação de Recurso","4","MESA      ","0","
        "
"384521","PL 2879/2008","2879","2008","25/02/2008 18:46:03","Dispõe sobre a criação da Universidade Federal do Oeste do Pará - UFOPA, por desmembramento da Universidade Federal do Pará - UFPA e da Universidade Federal Rural da Amazônia - UFRA, e dá outras providências.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Poder Executivo","
      ","
      ","
      ","
      ","05/03/2008 14:34:00","Às Comissões de 
Trabalho, de Administração e Serviço Público; 
Educação e Cultura; 
Finanças e Tributação (Art. 54 RICD) e 
Constituição e Justiça e de Cidadania (Art. 54 RICD) - Art. 24, II
Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II
Regime de Tramitação: Prioridade
","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"384520","PL 2878/2008","2878","2008","25/02/2008 18:45:24","Dispõe sobre a criação da Universidade Federal da Integração Latino-Americana - UNILA, e dá outras providências.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Poder Executivo","
      ","
      ","
      ","
      ","07/03/2008 16:59:00","Às Comissões de Trabalho, de Administração e Serviço Público; 
Educação e Cultura; 
Finanças e Tributação (Art. 54 RICD) e 
Constituição e Justiça e de Cidadania (Art. 54 RICD).
Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II
Regime de Tramitação: Prioridade
","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"384519","PL 2877/2008","2877","2008","25/02/2008 18:44:00","Dispõe sobre o atendimento da alimentação escolar e do Programa Dinheiro Direto na Escola aos alunos da educação básica, altera a Lei nº 10.880, de 9 de junho de 2004, e dá outras providências.","Revoga dispositivos da Medida Provisória nº 2.178-36, de 2001.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","21","Urgência (Art. 155, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Poder Executivo","
      ","
      ","
      ","
      ","28/02/2008","Apense-se ao PL 1.659/2007. Em virtude da referida apensação, revejo o despacho aposto ao PL 1.659/07, para constituir  Comissão Especial, conforme determina o art. 34, II, do RICD, tendo em vista a competência das seguintes Comissões: 
Trabalho, de Administração e Serviço Público; 
Seguridade Social e Família; 
Educação e Cultura ;
Finanças e Tributação (Mérito e Art. 54, RICD), e
Constituição e Justiça e de Cidadania (Art. 54, RICD).
Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II
Regime de Tramitação: Prioridade
","923","Arquivada","4","MESA      ","0","
        "
"384496","PL 2876/2008","2876","2008","25/02/2008 17:58:24","Altera dispositivo, do Código Civil, referente ao transporte de pessoas. ","Estabelece que o usuário de transporte, que deixar de embarcar, terá direito a restituição de 60% (sessenta por cento) do valor da passagem. Altera a Lei nº 10.406, de 2002.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Davi Alves Silva Júnior","141412","104","PDT       ","MA","05/03/2008 14:34:00","Às Comissões de 
Viação e Transportes; 
Defesa do Consumidor e 
Constituição e Justiça e de Cidadania (Mérito e Art. 54, RICD) 
Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II
Regime de Tramitação: Ordinária
","923","Arquivada","4","MESA      ","0","
        "
