"id","nome","numero","ano","datApresentacao","txtEmenta","txtExplicacaoEmenta","qtdAutores","indGenero","qtdOrgaosComEstado","tipoProposicao.id","tipoProposicao.sigla","tipoProposicao.nome","orgaoNumerador.id","orgaoNumerador.sigla","orgaoNumerador.nome","codRegime","txtRegime","apreciacao.id","txtApreciacao","txtNomeAutor","idecadastro","codPartido","txtSiglaPartido","txtSiglaUF","datDespacho","txtDespacho","situacao.id","situacao.descricao","codOrgaoEstado","siglaOrgaoEstado","codProposicaoPrincipal","proposicaoPrincipal"
"261062","PL 3971/2004","3971","2004","02/08/2004 17:10:33","Institui a meia-entrada em locais públicos de cultura, esporte e lazer para doadores regulares de sangue e órgãos e dá outras providências.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Carlos Nader","73825","106","PFL       ","RJ","13/08/2004","Apense-se este ao PL-2431/2003.","923","Arquivada","100293","ARQUIVO   ","141116","PL 2431/2003"
"261061","PL 3970/2004","3970","2004","02/08/2004 17:10:04","Dispõe sobre a instalação do sistema de monitoração e geração eletrônica de imagens, através de circuito fechado de televisão, em estabelecimentos financeiros e dá outras providências.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","21","Urgência (Art. 155, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Carlos Nader","73825","106","PFL       ","RJ","05/08/2004","Apense-se este ao PL-1786/1999.","923","Arquivada","4","MESA      ","17212","PL 1786/1999"
"261024","PL 3969/2004","3969","2004","26/07/2004 17:17:00","Fixa os efetivos do Comando da Aeronáutica em tempo de paz e dá outras providências.","Revoga as Leis nºs 6.837, de 1980; 7.130, de 1983; 7.200, de 1984 e 9.009, de 1995.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Poder Executivo","
      ","
      ","
      ","
      ","05/08/2004 16:34:00","Às Comissões de 
Relações Exteriores e de Defesa Nacional; 
Finanças e Tributação (Art. 54 RICD) e 
Constituição e Justiça e de Cidadania (Art. 54 RICD) - Art. 24, II


","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"260891","PL 3968/2004","3968","2004","16/07/2004 16:20:38","Dispõe sobre a instalação do Sistema de Medição de Vazão (SMV) nos estabelecimentos industriais de bebidas e dá outras providências","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Comissão Parlamentar de Inquérito  com a finalidade de investigar fatos relacionados à pirataria de produtos industrializados e sonegação fiscal.","
      ","
      ","
      ","
      ","05/08/2004 16:34:00","Às Comissões de 
Desenvolvimento Econômico, Indústria e Comércio; 
Finanças e Tributação (Mérito e Art. 54, RICD) e 
Constituição e Justiça e de Cidadania (Art. 54 RICD)


","923","Arquivada","4","MESA      ","0","
        "
"260890","PL 3967/2004","3967","2004","16/07/2004 16:19:57","Modifica a pena dos crimes de contrabando e receptação.","Altera o Decreto-Lei nº 2.848, de 1940 (Código Penal). ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Comissão Parlamentar de Inquérito  com a finalidade de investigar fatos relacionados à pirataria de produtos industrializados e sonegação fiscal.","
      ","
      ","
      ","
      ","11/08/2004 15:12:00","À Comissão de 
Constituição e Justiça e de Cidadania (Mérito e Art. 54, RICD)


","923","Arquivada","4","MESA      ","0","
        "
"260889","PL 3966/2004","3966","2004","16/07/2004 16:19:19","Modifica a Lei nº 9.609, de 1998, que dispõe sobre a proteção da propriedade intelectual de programa de computador.","Aumenta as penas para os crimes de pirataria de softwares.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Comissão Parlamentar de Inquérito  com a finalidade de investigar fatos relacionados à pirataria de produtos industrializados e sonegação fiscal.","
      ","
      ","
      ","
      ","11/08/2004 15:12:00","À Comissão de 
Constituição e Justiça e de Cidadania (Mérito e Art. 54, RICD)


","923","Arquivada","4","MESA      ","0","
        "
"260888","PL 3965/2004","3965","2004","16/07/2004 16:18:44","Modifica dispositivos do Código de Propriedade Industrial.","Altera a Lei n° 9.279, de 1996, aumentando as penas previstas para  crime de violação de direitos autorais em caso de propriedade industrial.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Comissão Parlamentar de Inquérito  com a finalidade de investigar fatos relacionados à pirataria de produtos industrializados e sonegação fiscal.","
      ","
      ","
      ","
      ","11/08/2004 15:12:00","À Comissão de 
Constituição e Justiça e de Cidadania (Mérito e Art. 54, RICD) (Mérito e Art. 54, RICD)


","923","Arquivada","4","MESA      ","0","
        "
"260887","PL 3964/2004","3964","2004","16/07/2004 16:17:42","Modifica os arts. 184 e 186 e acrescenta o art. 184-A ao Código Penal e altera dispositivos do Código de Processo Penal, referentes ao julgamento de Crimes contra a Propriedade Imaterial.","Altera o Decrato-lei nº 2.848, de 1940 e do Decreto-lei nº 3.689, de 1941.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Comissão Parlamentar de Inquérito  com a finalidade de investigar fatos relacionados à pirataria de produtos industrializados e sonegação fiscal.","
      ","
      ","
      ","
      ","11/08/2004 15:12:00","À Comissão de 
Constituição e Justiça e de Cidadania (Mérito e Art. 54, RICD) 

","923","Arquivada","4","MESA      ","0","
        "
"260797","PL 3962/2004","3962","2004","12/07/2004 17:38:00","Institui a Fundação Universidade Federal do ABC - UFABC e dá outras providências.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","21","Urgência (Art. 155, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Poder Executivo","
      ","
      ","
      ","
      ","15/07/2004 15:20:00","Às Comissões de 
Trabalho, de Administração e Serviço Público; 
Educação e Cultura; 
Finanças e Tributação (Art. 54 RICD) e 
Constituição e Justiça e de Cidadania (Art. 54 RICD) - Art. 24, II


","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"260688","PL 3961/2004","3961","2004","08/07/2004 19:07:00","Permite a utilização dos recursos do Fundo de Garantia do Tempo de Serviço (FGTS) para pagamento de parcelas de anuidade escolar do trabalhador ou de seus filhos dependentes, de até 24 (vinte e quatro) anos de idade.","Altera a Lei nº 8.036, de 1990 (Medidas Provisórias nºs 2.164-41 e 2.197-43, ambas de 2001, e Lei nº 10.878, de 2004).
","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Senado Federal - Eduardo Azeredo","
      ","
      ","PSDB      ","MG","11/08/2004","Às Comissões de 
Educação e Cultura; 
Trabalho, de Administração e Serviço Público; 
Finanças e Tributação (Art. 54 RICD) e 
Constituição e Justiça e de Cidadania (Art. 54 RICD) - Art. 24, II. Apensem-se a este o Projeto de Lei n.º 2.752/2003 e seus apensados.

","915","Aguardando Parecer","2009","CE        ","0","
        "
"260666","PL 3960/2004","3960","2004","08/07/2004 17:51:00","Dispõe sobre a substituição, em todo o Território Nacional, de combustíveis derivados de petróleo por outros produzidos a partir da biomassa, e dá outras providências.","
    ","2","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Enéas","74269","120","PRONA     ","SP","05/08/2004 16:34:00","Às Comissões de 
Desenvolvimento Econômico, Indústria e Comércio; 
Meio Ambiente e Desenvolvimento Sustentável; 
Minas e Energia; 
Finanças e Tributação (Art. 54 RICD) e 
Constituição e Justiça e de Cidadania (Art. 54 RICD) - Art. 24, II


","923","Arquivada","4","MESA      ","0","
        "
"260656","PL 3959/2004","3959","2004","08/07/2004 17:33:28","Dá nova redação aos  arts. 40, 57  e 110, caput, da Lei nº 6.015, de 31 de dezembro de 1973,  que dispõe sobre os Registros Públicos e dá outras providências.","Autoriza o Oficial de Registro a realizar, de ofício, a retificação de erros evidentes de qualquer natureza, incluindo o assentamento de Registro Civil de Pessoas Naturais.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Dimas Ramalho","74265","118","PPS       ","SP","05/08/2004","Apense-se este ao PL-4608/1998.","923","Arquivada","100293","ARQUIVO   ","20994","PL 4608/1998"
"260655","PL 3958/2004","3958","2004","08/07/2004 17:32:38","Cria o Sistema Nacional de Controle de Acidentes de Consumo - SINAC.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","99",".","99",".","Dimas Ramalho","74265","118","PPS       ","SP","06/08/2004","Devolva-se a proposição, por contrariar o disposto no artigo 61, § 1º, inciso II, alínea ""e"", da Constituição Federal (art. 137, § 1º, inciso II, alínea ""b"", do RICD). Oficie-se ao Autor, sugerindo-lhe a forma de Indicação. Publique-se.



DCD 06/07/04 Pag 33751 Col 01.","923","Arquivada","4","MESA      ","0","
        "
"260556","PL 3956/2004","3956","2004","08/07/2004 15:06:20","Altera o § 4º do art. 33 da Lei nº 9.504, de 30 de setembro de 1997.","Agrava a pena para quem divulga pesquisa eleitoral fraudulenta; altera a penalidade para pena de reclusão de 2 (dois) a 5 (cinco) anos e fixa a multa no valor de R$ 100.000,00 (cem mil reais) a R$ 500.000,00 (quinhentos mil reais).","1","o","2","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Roberto Magalhães","74433","136","PTB       ","PE","13/08/2004","Apense-se este ao PL-7293/2002.","923","Prioridade (Art. 151, II, RICD)","4","Diversos  ","96763","PL 7293/2002"
"260546","PL 3955/2004","3955","2004","08/07/2004 13:45:38","Concede benefícios fiscais, no imposto de renda e no imposto sobre produtos industrializados, à empresa que instalar equipamentos antipoluentes. ","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","José Santana de Vasconcellos","74741","110","PL        ","MG","11/08/2004","Às Comissões de 
Meio Ambiente e Desenvolvimento Sustentável; 
Finanças e Tributação (Mérito e Art. 54, RICD) e 
Constituição e Justiça e de Cidadania (Art. 54 RICD) - Art. 24, II


","923","Arquivada","4","MESA      ","0","
        "
"260544","PL 3954/2004","3954","2004","08/07/2004 13:28:32","Altera a redação do inciso VIII, do art. 24, da Lei nº 8.666, de 21 de junho de 1993, conforme especifica.","Suprime a expressão que limita a validade da legislação às empresas criadas em data  anterior à vigência da lei; possibilitando que a Administração Pública celebre contratos para aquisição de bens e serviços com órgãos ou entidades que integrem a sua Administração Indireta com dispensa de licitação.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Selma Schons","74403","134","PT        ","PR","05/08/2004 16:34:00","Às Comissões de 
Trabalho, de Administração e Serviço Público; 
Finanças e Tributação (Mérito e Art. 54, RICD)e 
Constituição e Justiça e de Cidadania (Art. 54 RICD) - Art. 24, II


","923","Arquivada","4","MESA      ","0","
        "
"260543","PL 3953/2004","3953","2004","08/07/2004 13:28:00","Altera a Lei nº 6.094, de 30 de agosto de 1974, que define, para fins de Previdência Social, a atividade de Auxiliar de Condutor Autônomo de Veículo Rodoviário, e dá outras providências.","Passa a configurar relação de emprego, nos termos da CLT, a contratação de Auxiliar de Condutor Autônomo (Taxista).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Selma Schons","74403","134","PT        ","PR","26/08/2004","Apense-se este ao PL-3232/2004.","923","Arquivada","4","MESA      ","0","
        "
"260541","PL 3952/2004","3952","2004","08/07/2004 13:14:00","Institui a Política Nacional da Agricultura Familiar e Empreendimentos Familiares Rurais.  
_NOVA EMENTA DA REDAÇÃO FINAL: Estabelece as diretrizes para a formulação da Política Nacional da Agricultura Familiar e Empreendimentos Familiares Rurais.","
    ","6","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Assis Miguel do Couto","74378","134","PT        ","PR","20/06/2005","Às Comissões de 
Agricultura, Pecuária, Abastecimento e Desenvolvimento Rural e 
Constituição e Justiça e de Cidadania (Mérito e Art. 54, RICD) - Art. 24, II
","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"260534","PL 3951/2004","3951","2004","08/07/2004 13:03:50","Cria o Fundo Nacional de Desenvolvimento da Pecuária de Corte - FUNPEC e institui contribuição de intervenção no domínio econômico destinada a fomentar o desenvolvimento do setor pecuário.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Sergio Caiado","74497","115","PP        ","GO","05/08/2004 16:34:00","Às Comissões de 
Agricultura, Pecuária, Abastecimento e Desenvolvimento Rural; 
Finanças e Tributação (Mérito e Art. 54, RICD e 
Constituição e Justiça e de Cidadania (Art. 54 RICD) - Art. 24, II


","923","Arquivada","4","MESA      ","0","
        "
"260829","PL 3963/2004","3963","2004","08/07/2004 12:49:35","Dá nova redação ao inciso V, do artigo 6º, e ao artigo 199, todos do Decreto-Lei nº 3.689, de 3 de outubro de 1941 - Código de Processo Penal.","Retira o valor de prova da confissão obtida do indiciado na fase do inquérito policial, ressalvada quando feita na presença do magistrado (juiz).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Juíza Denise Frossard","74252","128","PSDB      ","RJ","11/08/2004 15:12:00","À Comissão de 
Constituição e Justiça e de Cidadania  (Mérito e Art. 54, RICD) - Art. 24, II


","923","Arquivada","4","MESA      ","0","
        "
"260530","PL 3950/2004","3950","2004","08/07/2004 12:37:04","Dispõe sobre a criação de uma Universidade Federal na Região Sertão Central do Estado do Ceará, na cidade de Quixeramobim.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Mauro Benevides","73588","111","PMDB      ","CE","02/12/2005","
Publique-se o Ofício nº 676/05 - CEC, transferindo ao Plenário a competência para apreciar este Projeto, por ter recebido pareceres divergentes das comissões de mérito, nos termos do artigo 24, inciso II, letra ""g"" do RICD. Regime de Tramitação: Ordinária.
","923","Arquivada","4","MESA      ","0","
        "
"260524","PL 3949/2004","3949","2004","08/07/2004 12:18:43","Proíbe a divulgação de pesquisa eleitoral no período que estabelece.","Proibe a divulgação de pesquisas ou testes pré-eleitorais a partir de 1º de julho do ano da eleição; revoga dispositivos da Lei nº 9.504, de 1997.","1","o","2","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Luiz Piauhylino","74427","136","PTB       ","PE","05/08/2004","Apense-se este ao PL-4788/1998.","923","Prioridade (Art. 151, II, RICD)","4","Diversos  ","21132","PL 4788/1998"
"260511","PL 3948/2004","3948","2004","08/07/2004 11:48:04","Dispõe sobre a Política Nacional de Fauna ","Altera a Lei nº 7.797, de 1989 e revoga a Lei nº 5.197, de 1967.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Hamilton Casara","74489","125","PSB       ","RO","11/08/2004","Apense-se este ao PL-1647/2003.","923","Arquivada","100293","ARQUIVO   ","127362","PL 1647/2003"
"260510","PL 3947/2004","3947","2004","08/07/2004 11:46:47","Altera o limite de dedução das despesas com educação para efeito do cálculo de apuração do Imposto de Renda das pessoas físicas.
","Aumenta para R$ 3.996,00 (três mil, novecentos e noventa e seis reais) o limite de dedução das despesas com educação. Altera a Lei nº 9.250, de 1995 (Lei nº 10.451, de 2002).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","21","Urgência (Art. 155, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Hamilton Casara","74489","125","PSB       ","RO","11/08/2004","Apense-se este ao PL-3797/2004.","923","Arquivada","4","MESA      ","258027","PL 3797/2004"
"260504","PL 3946/2004","3946","2004","08/07/2004 11:40:18","Dispõe sobre crimes militares hediondos, e dá outras providências.","Altera o Decreto-Lei nº 1.001, de 1969.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Takayama","74385","111","PMDB      ","PR","11/08/2004","Apense-se ao PL-6685/2002.","925","Tramitando em Conjunto","186","CCP       ","50739","PL 6685/2002"
"260483","PL 3945/2004","3945","2004","08/07/2004 11:04:30","Dá maior celeridade às ações judiciais de interesse difuso.
NOVA EMENTA DA REDAÇÃO FINAL: Confere prioridade à tramitação dos processos relativos à tutela de direitos difusos, coletivos e individuais homogêneos.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Manato","74163","104","PDT       ","ES","05/08/2009 15:37:00","(SUBSTITUTIVO DO SENADO)
À Comissão de Constituição e Justiça e de Cidadania (Mérito e Art. 54, RICD)
Proposição Sujeita à Apreciação do Plenário
Regime de Tramitação: Ordinária
","924","Pronta para Pauta","2003","CCJC      ","0","
        "
"260482","PL 3944/2004","3944","2004","08/07/2004 11:02:28","Dispõe sobre a atualização do valor de aquisição de bens ou direitos para efeito do Imposto de Renda sobre ganhos de capital. ","Altera a Lei nº 7.713, de 22 de dezembro de 1988.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Manato","74163","104","PDT       ","ES","13/08/2004","Apense-se este ao PL-6830/2002.","923","Arquivada","4","MESA      ","52824","PL 6830/2002"
"260466","PL 3943/2004","3943","2004","08/07/2004 10:15:31","Acrescenta parágrafo ao art. 6º da Lei nº 9.504, de 1997 (Lei das Eleições), para reafirmar a desvinculação entre a composição partidária das coligações em eleições presidenciais e a composição das demais coligações.","Extingue a verticalização eleitoral.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Iris Simões","73461","136","PTB       ","PR","05/08/2004","Apense-se este ao PL-6256/2002.","925","Tramitando em Conjunto","4","MESA      ","45764","PL 6256/2002"
"260459","PL 3942/2004","3942","2004","08/07/2004 09:58:04","Altera a Lei n° 6.360, 23 de setembro de 1976, para obrigar a aposição de selo de qualidade nos rótulos de perfume. ","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Medeiros","74786","110","PL        ","SP","31/08/2004 18:36:00","Às Comissões de 
Desenvolvimento Econômico, Indústria e Comércio; 
Defesa do Consumidor; 
Seguridade Social e Família e 
Constituição e Justiça e de Cidadania (Art. 54 RICD) - Art. 24, II
(Novo Despacho).

","923","Arquivada","4","MESA      ","0","
        "
"260452","PL 3941/2004","3941","2004","08/07/2004 09:13:00","Altera disposições da Lei nº 10.826, de 2003 (Estatuto do Desarmamento).","Possibilita à Polícia Civil do Estado onde residir o requerente expedir o Certificado de Registro de Arma de Fogo e o porte de arma de fogo de uso permitido; destina as armas e munições apreendidas ou encontradas aos órgãos estaduais de Segurança Pública; autoriza o Policial Estadual a registrar arma de fogo de calibre restrito.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Nelson Bornier","73416","111","PMDB      ","RJ","12/08/2015","Deferido o Requerimento n. 2667/2015, conforme despacho do seguinte teor: “Defiro o pedido contido no Requerimento n. 2.667/2015, com base no art. 142, caput, combinado com o art. 143, II, b, do Regimento Interno da Câmara dos Deputados, nos seguintes termos:
1) desapensem-se do Projeto de Lei n. 3.941/2004 os Projetos de Lei n. 1.009/2015, 1.102/2015, 1.103/2015 e seu apensado, 1.206/2015, 1.257/2015 e seu apensado, 1.263/2015, 1.391/2015, 1.401/2015, 1.493/2015, 3.722/2012 e seus apensados, 439/2015, 4.444/2012 e seus apensados, 5.343/2013, 633/2015, 693/2015, 7.283/2014 e seu apensado, 771/2015 e 805/2015;
2) apensem-se ao Projeto de Lei n. 3.722/2012 os Projetos de Lei n. 1.009/2015, 1.102/2015, 1.103/2015 e seu apensado, 1.206/2015, 1.257/2015 e seu apensado, 1.263/2015, 1.391/2015, 1.401/2015, 1.493/2015, 439/2015, 4.444/2012 e seus apensados, 5.343/2013, 633/2015, 693/2015, 7.283/2014 e seu apensado, 771/2015 e 805/2015;
Por conseguinte, revejo o despacho inicial aposto ao Projeto de Lei n. 3.941/2004, para determinar sua distribuição para as Comissões de Segurança Pública e Combate ao Crime Organizado e de Constituição e Justiça e de Cidadania (mérito e art. 54), bem como para determinar a alteração da denominação da Comissão Especial destinada a proferir parecer ao Projeto de Lei n. 3.941/2004 para Comissão Especial destinada a emitir parecer sobre o Projeto de Lei n. 3.722/2012 e seus apensos.
Publique-se. 
Oficie-se”.

[ATUALIZAÇÃO DO DESPACHO DO PL N. 3.941/2004: À CSPCCO e à CCJC (mérito e art. 54 do RICD). Proposição sujeita à apreciação do Plenário. Regime de tramitação: Ordinário.]","925","Tramitando em Conjunto","5503","CSPCCO    ","2166878","PL 9433/2017"
"260424","PL 3940/2004","3940","2004","07/07/2004 22:47:00","Altera a Lei nº 9.656, de 3 de junho de 1998 e dá outras providências.","Estabelece normas para o funcionamento das empresas operadoras de plano de saúde e o relacionamento entre operadoras, prestadores de serviços e usuários; altera a Medida Provisória nº 2.177-44, de 2001.","1","o","2","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","21","Urgência (Art. 155, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Dr. Pinotti","73542","106","PFL       ","SP","05/12/2005","Apense-se à(ao) PL-4076/2001. Deferido o Requerimento nº 3173/05 da CSSF, determinando esta apensação.
Proposição Sujeita à Apreciação do Plenário
Regime de Tramitação: Ordinária
","925","Urgência (Art. 155, RICD)","180","Diversos  ","26160","PL 4076/2001"
"260414","PL 3939/2004","3939","2004","07/07/2004 20:53:04","Dispõe sobre procedimento administrativo de reparação civil contra a administração tributária federal e dá outras providências.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Augusto Nardes","73889","115","PP        ","RS","03/08/2004 15:57:00","Às Comissões de 
Trabalho, de Administração e Serviço Público; 
Finanças e Tributação (Mérito e Art. 54, RICD) e 
Constituição e Justiça e de Cidadania (Art. 54 RICD) - Art. 24, II


","923","Arquivada","4","MESA      ","0","
        "
"260410","PL 3938/2004","3938","2004","07/07/2004 20:33:32","Altera dispositivos do Código Penal, e dá outras providências.","Agrava a pena para crimes cometidos contra o patrimônio de organização religiosa (igrejas) e contra pessoas que participam de culto religioso; altera o Decreto-Lei nº 2.848, de 1940.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Takayama","74385","111","PMDB      ","PR","03/08/2004 15:57:00","À Comissão de 
Constituição e Justiça e de Cidadania (Mérito e Art. 54, RICD) 


","915","Aguardando Parecer","2003","CCJC      ","0","
        "
"260404","PL 3937/2004","3937","2004","07/07/2004 20:28:00","Altera a Lei nº 8.884, de 11 de junho de 1994, que ""transforma o Conselho Administrativo de Defesa Econômica (Cade) em Autarquia, dispõe sobre a prevenção e a repressão às infrações contra a ordem econômica e dá outras providências"". ","Inclui várias práticas comerciais como infração à ordem econômica; altera critérios para notificação sobre ato de concentração e para a instrução e apreciação do processo por parte da SEAE, SDE e CADE, órgãos do Sistema Brasileiro de Defesa da Concorrência - SBDC.","1","o","2","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","21","Urgência (Art. 155, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Carlos Eduardo Cadoca","74474","111","PMDB      ","PE","05/01/2011","(EMENDAS DO SENADO) À Comissão Especial destinada a proferir parecer ao Projeto de Lei nº 3937, de 2004, do Sr. Carlos Eduardo Cadoca, que ""altera a Lei nº 8.884, de 11 de junho de 1994, que transforma o Conselho Administrativo de Defesa Econômica (Cade) em Autarquia, dispõe sobre a prevenção e a repressão às infrações contra a ordem econômica e dá outras providências"". Proposição Sujeita à Apreciação do Plenário Regime de Tramitação: Urgência art. 155 RICD.
DCD de 04/02/11 PÁG 2658 COL 01. VOL III/IV. ","939","Urgência (Art. 155, RICD)","4","Diversos  ","0","
        "
"260394","PL 3936/2004","3936","2004","07/07/2004 19:31:00","Autoriza a União a doar o imóvel que especifica à Universidade Federal de São Paulo - UNIFESP","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Milton Monti","74787","110","PL        ","SP","11/08/2004","Às Comissões de 
Trabalho, Administração e Serviço Público e de 
Constituição e Justiça e de Cidadania (Art. 54 RICD)


","907","Aguardando Designação de Relator","2003","CCJC      ","0","
        "
"260387","PL 3935/2004","3935","2004","07/07/2004 19:06:49","Altera a redação dos parágrafos 1º e 2 º do art. 116  da Lei nº 8.666, de 21 de junho de 1993, e acrescenta novos parágrafos.  ","Estabelece o modelo de concurso de projetos sociais como forma de licitação para realização de convênios, acordos e ajustes com entidades sem fins lucrativos.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Orlando Fantazzini","73603","134","PT        ","SP","11/08/2004","Apense-se este ao PL-3494/2004.","923","Arquivada","100293","ARQUIVO   ","252049","PL 3494/2004"
