"id","nome","numero","ano","datApresentacao","txtEmenta","txtExplicacaoEmenta","qtdAutores","indGenero","qtdOrgaosComEstado","tipoProposicao.id","tipoProposicao.sigla","tipoProposicao.nome","orgaoNumerador.id","orgaoNumerador.sigla","orgaoNumerador.nome","codRegime","txtRegime","apreciacao.id","txtApreciacao","txtNomeAutor","idecadastro","codPartido","txtSiglaPartido","txtSiglaUF","datDespacho","txtDespacho","situacao.id","situacao.descricao","codOrgaoEstado","siglaOrgaoEstado","codProposicaoPrincipal","proposicaoPrincipal"
"290626","PL 5457/2005","5457","2005","16/06/2005 16:49:41","Dispõe sobre a instalação de portais detetores de metais, com tecnologia de Raios-X, nas penitenciárias de segurança máxima, e dá outras providências.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Perpétua Almeida","73943","99","PCdoB     ","AC","24/06/2005","Apense-se a(o) PL-4550/2004
","923","Arquivada","100293","ARQUIVO   ","271890","PL 4550/2004"
"290623","PL 5456/2005","5456","2005","16/06/2005 16:35:03","Acrescenta parágrafo ao art. 7º da Lei nº 11.096, de 13 de janeiro de 2005, que ""institui o Programa Universidade para Todos - PROUNI, regula a atuação de entidades beneficentes de assistência social no ensino superior; altera a Lei nº 10.891, de 9 de julho de 2004, e dá outras providências.","Autoriza o estudante bolsista do PROUNI a solicitar transferência para outra instituição de ensino superior participante do Programa.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","César Medeiros","74149","134","PT        ","MG","24/06/2005 11:27:00","Às Comissões de 
Educação e Cultura e 
Constituição e Justiça e de Cidadania (Art. 54 RICD) - Art. 24, II
","923","Arquivada","4","MESA      ","0","
        "
"290621","PL 5455/2005","5455","2005","16/06/2005 16:33:59","Acrescenta artigo à Lei nº 11.096, de 13 de janeiro de 2005, que ""institui o Programa Universidade para Todos - PROUNI, regula a atuação de entidades beneficentes de assistência social no ensino superior; altera a Lei nº 10.891, de 9 de julho de 2004, e dá outras providências. ","Concede ao estudante beneficiário de bolsa integral do PROUNI, uma bolsa-permanência, no valor de até um salário mínimo mensal.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","César Medeiros","74149","134","PT        ","MG","24/06/2005 11:27:00","Às Comissões de 
Educação e Cultura; 
Finanças e Tributação (Art. 54 RICD) e 
Constituição e Justiça e de Cidadania (Art. 54 RICD) - Art. 24, II
","923","Arquivada","4","MESA      ","0","
        "
"290609","PL 5454/2005","5454","2005","16/06/2005 16:13:00","Altera a tabela progressiva do imposto de renda da pessoa física.","Altera a tabela progressiva do imposto de renda da pessoa física, aumentando os limites de isenção do tributo e reduzindo a quantidade de alíquotas. Altera as Leis nº 7.713, de 1988 e  9.250. de 1995 (Lei nº 11.119, de 2005).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Vanderlei Assis","74282","115","PP        ","SP","24/06/2005 11:27:00","Às Comissões de 
Finanças e Tributação (Mérito e Art. 54, RICD) e 
Constituição e Justiça e de Cidadania (Art. 54 RICD) - Art. 24, II
","923","Arquivada","4","MESA      ","0","
        "
"290596","PL 5453/2005","5453","2005","16/06/2005 16:00:00","Dispõe sobre a criação do Departamento Nacional de Trânsito - DENATRAN, cria cargos em comissão do Grupo-Direção e Assessoramento Superiores - DAS, e dá outras providências.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Poder Executivo","
      ","
      ","
      ","
      ","24/06/2005 11:27:00","Às Comissões de 
Trabalho, de Administração e Serviço Público; 
Finanças e Tributação (Art. 54 RICD) e 
Constituição e Justiça e de Cidadania (Mérito e Art. 54, RICD) - Art. 24, II
","926","Aguardando Apreciação pelo Senado Federal","4","MESA      ","0","
        "
"290593","PL 5452/2005","5452","2005","16/06/2005 15:59:00","Altera o art. 32 da Lei nº 9.394, de 20 de dezembro de 1996, que estabelece as Diretrizes e Bases da Educação Nacional.","Aumenta a duração do ensino fundamental para 9 (nove) anos.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Poder Executivo","
      ","
      ","
      ","
      ","24/06/2005","Apense-se a(o) PL-3675/2004
","923","Arquivada","4","MESA      ","0","
        "
"290588","PL 5451/2005","5451","2005","16/06/2005 15:56:00","Altera dispositivos da Lei nº 10.479, de 28 de junho de 2002, que dispõe sobre a remuneração dos integrantes das Carreiras de Diplomata, Oficial de Chancelaria e Assistente de Chancelaria; altera os valores dos salários dos empregos públicos criados pela Lei nº 10.225, de 15 de maio de 2001, no Quadro de Pessoal do Hospital das Forças Armadas; dispõe sobre a remuneração dos titulares dos cargos de Juiz-Presidente e Juiz do Tribunal Marítimo; e dá outras providências.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Poder Executivo","
      ","
      ","
      ","
      ","24/06/2005 11:27:00","Às Comissões de 
Trabalho, de Administração e Serviço Público; 
Finanças e Tributação (Art. 54 RICD) e 
Constituição e Justiça e de Cidadania (Art. 54 RICD) - Art. 24, II
","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"290553","PL 5450/2005","5450","2005","16/06/2005 15:07:16","Inclui no anexo da Lei nº 5.917, de 10 de setembro de 1973, que dispõe sobre o Plano Nacional de Viação, o trecho rodoviário que menciona.
NOVA EMENTA DA REDAÇÃO FINAL: Inclui no anexo da Lei nº 5.917, de 10 de setembro de 1973, que aprova o Plano Nacional de Viação, o trecho rodoviário de ligação entre a BR-222, na localidade de Chapadinha / MA, e a BR-343, na cidade de Buriti dos Lopes / PI.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Pedro Fernandes","74449","136","PTB       ","MA","24/06/2005 11:27:00","Às Comissões de 
Viação e Transportes e 
Constituição e Justiça e de Cidadania (Art. 54 RICD) - Art. 24, II
","939","Aguardando Apreciação do Veto","4","MESA      ","0","
        "
"290525","PL 5449/2005","5449","2005","16/06/2005 14:21:35","""Altera a Lei nº 9.503, de 1997, que institui o Código de Trânsito Brasileiro, para incluir dispositivo retrorefletor como equipamento obrigatório nos veículos que especifica.""","Incluindo como equipamento obrigatório o dispositivo retrorefletor (faixa refletiva) que aumenta a visibilidade dos veículos à noite ou sob condições climáticas adversas evitando colisão traseira ou lateral.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Max Rosenmann","73780","111","PMDB      ","PR","24/06/2005 11:27:00","Às Comissões de 
Viação e Transportes e 
Constituição e Justiça e de Cidadania (Art. 54 RICD) - Art. 24, II
","923","Arquivada","4","MESA      ","0","
        "
"290517","PL 5448/2005","5448","2005","16/06/2005 14:06:13","Modifica o Seguro Obrigatório DPVAT, de que trata a Lei nº 6.194, de 19 de dezembro de 1974, e dá outras providências.","Destinando percentual da arrecadação do DPVAT para programa de prevenção de acidentes e para divulgação do benefício do Seguro DPVAT; alterando a Lei nº 9.503, de 1997.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Inocêncio Oliveira","74421","111","PMDB      ","PE","24/06/2005","Apense-se a(o) PL-505/1991
","925","Tramitando em Conjunto","180","PLEN      ","15532","PL 505/1991"
"290442","PL 5447/2005","5447","2005","15/06/2005 19:34:00","Altera a Lei nº 8.069, de 13 de julho de 1990, para proibir o acesso de crianças e adolescentes com idade inferior a dezesseis anos em casa de jogos de computadores em rede. ","Proibindo a entrada de menores de 16 (dezesseis) anos de idade, em ""Lan House"",  ""Cybercafes"", além de outros estabelecimentos similares que comercializam o acesso à ""internet"" por tempo.""
","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Geraldo Resende","74374","118","PPS       ","MS","24/06/2005","Apense-se a(o) PL-4361/2004
","923","Arquivada","180","PLEN      ","0","
        "
"290433","PL 5446/2005","5446","2005","15/06/2005 19:09:32","Dispõe sobre a realização de provas de concursos públicos no Território Nacional.","Proibindo a realização de provas de concurso público e vestibular no sábado.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Tarcísio Zimmermann","73577","134","PT        ","RS","24/06/2005","Apense-se a(o) PL-5/1999
","925","Tramitando em Conjunto","180","PLEN      ","14926","PL 5/1999"
"290396","PL 5445/2005","5445","2005","15/06/2005 18:46:32","Altera a Lei nº 9.503, de 23 de setembro de 1997 (Código de Trânsito Brasileiro), instituindo a gratuidade para emissão e renovação de habilitação para condução de veículo automotor, para membros de família com renda mensal inferior a dois salários mínimos, e dá outras providências.","Garante a gratuidade para os condutores enquadrados nas Categorias ""C"" e ""D"" (transporte de carga e transporte de passageiros).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Givaldo Carimbão","74558","125","PSB       ","AL","24/06/2005","Apense-se a(o) PL-3625/2004
","923","Arquivada","100293","ARQUIVO   ","254607","PL 3625/2004"
"290372","PL 5444/2005","5444","2005","15/06/2005 18:22:24","Acrescenta dispositivo à Lei nº 5.889 de 8 de junho de 1973, para dispor sobre hora ""in itinere"" do trabalhador rural.","Estabelecendo que acordo coletivo disporá sobre as horas ""in itinere"" do trabalhador rural, sua remuneração e a média de horas a ser contada na jornada de trabalho.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Moacir Micheletto","74238","111","PMDB      ","PR","24/06/2005","Apense-se a(o) PL-57/1991
","925","Tramitando em Conjunto","180","PLEN      ","14985","PL 57/1991"
"290362","PL 5443/2005","5443","2005","15/06/2005 18:14:00","Acrescenta parágrafo segundo ao art. 442 da Consolidação das Leis do Trabalho, aprovada pelo Decreto-Lei nº 5.452, de 1º de maio de 1943, para dispor sobre a não existência de vínculo empregatício entre Confissão Religiosa, seja ela Igreja ou Instituição, Ordem ou Congregação, e seus Ministros, Pastores, Presbíteros, Bispos, Freiras, Padres, Evangelistas, Diáconos, Anciãos ou Sacerdotes.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Takayama","74385","111","PMDB      ","PR","24/06/2005 11:27:00","Às Comissões de 
Trabalho, de Administração e Serviço Público e 
Constituição e Justiça e de Cidadania (Art. 54 RICD) - Art. 24, II
","907","Aguardando Designação de Relator","2003","CCJC      ","0","
        "
"290349","PL 5441/2005","5441","2005","15/06/2005 17:47:18","Altera dispositivos do Decreto-Lei nº 1.002, de 21 de outubro de 1969 -  Código de Processo Penal Militar.
NOVA EMENTA DA REDAÇÃO FINAL: Altera dispositivos do Decreto-Lei nº 1.002, de 21 de outubro de 1969 -  Código de Processo Penal Militar, e do Decreto-Lei nº 3.689, de 3 de outubro de 1941 - Código de Processo Penal.","Estendendo aos Comandantes da Marinha, do Exército e da Aeronáutica o direito de serem inquiridos em local, dia e hora previamente ajustados entre eles e o juiz.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Roberto Magalhães","74433","106","PFL       ","PE","24/06/2005 11:27:00","Às Comissões de 
Relações Exteriores e de Defesa Nacional e 
Constituição e Justiça e de Cidadania (Mérito e Art. 54, RICD) - Art. 24, II
","926","Aguardando Apreciação pelo Senado Federal","4","MESA      ","0","
        "
"290350","PL 5442/2005","5442","2005","15/06/2005 17:47:00","Altera dispositivos do Decreto-Lei n.º 3.689, de 3 de outubro de 1941 -  Código de Processo Penal.","Estende aos Comandantes da Marinha, do Exército e da Aeronáutica o direito de serem inquiridos em local, dia e hora previamente ajustados entre eles e o juiz.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Roberto Magalhães","74433","106","PFL       ","PE","24/06/2005","Apense-se a(o) PL-5441/2005
","923","Arquivada","4","MESA      ","0","
        "
"290344","PL 5440/2005","5440","2005","15/06/2005 17:42:38","Acrescenta artigo à Lei nº 8.666, de 21 de junho de 1993, para vedar a participação simultânea em licitações de empresas em que se evidencie a existência de controle único.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Ann Pontes","73928","111","PMDB      ","PA","24/06/2005 11:27:00","Às Comissões de 
Trabalho, de Administração e Serviço Público; 
Finanças e Tributação (Mérito e Art. 54, RICD) e 
Constituição e Justiça e de Cidadania (Art. 54 RICD) - Art. 24, II
","923","Arquivada","4","MESA      ","0","
        "
"290342","PL 5438/2005","5438","2005","15/06/2005 17:42:07","Introduz parágrafo único na Lei nº 9.610, de 19 de fevereiro de 1998.
 
","Estabelece que deverão ser numerados em ordem crescente  as obras artísticas, literárias ou científicas antes de sua comercialização.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Ann Pontes","73928","111","PMDB      ","PA","24/06/2005 11:27:00","Às Comissões de 
Educação e Cultura e 
Constituição e Justiça e de Cidadania (Art. 54 RICD) - Art. 24, II
","923","Arquivada","4","MESA      ","0","
        "
"290343","PL 5439/2005","5439","2005","15/06/2005 17:42:00","Acrescenta dispositivo à Consolidação das Leis do Trabalho - CLT, proibindo a contratação de mão de obra por empresa interposta. ","Altera o Decreto-lei nº 5.452, de 1943.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","21","Urgência (Art. 155, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Ann Pontes","73928","111","PMDB      ","PA","22/04/2015","Declarado prejudicado em face da aprovação da Subemenda Substitutiva Global apresentada ao Projeto de Lei n. 4.330/2004, principal (votação finalizada em 22/04/205 – Sessão Deliberativa Extraordinária, 20:01).","923","Arquivada","4","MESA      ","0","
        "
"290328","PL 5437/2005","5437","2005","15/06/2005 17:12:07","Dispõe sobre a autorização para desconto de prestações em folha de pagamento, e dá outras providências.","Altera a Lei nº 10.820, de 2003.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","99",".","99",".","Luiz Bittencourt","74810","111","PMDB      ","GO","30/06/2005 19:56:00","Devolva-se a proposição, por contrariar o disposto no artigo 61, § 1º, inciso II, alínea ""c"", da Constituição Federal (art. 137, § 1º, inciso II, alínea ""b"", do RICD). Oficie-se ao Autor, sugerindo-lhe a forma de Indicação. Publique-se.
","1120","Devolvida ao Autor","4","MESA      ","0","
        "
"290326","PL 5436/2005","5436","2005","15/06/2005 17:10:21","Altera a Lei nº 8.212, de 24 de julho de 1991, para incentivar e desonerar a contratação de trabalhadores aposentados.","Isenta da contribuição previdenciária o aposentado que estiver exercendo ou que voltar a exercer atividade; inclui na isenção a contribuição da empresa.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Ivo José","74153","134","PT        ","MG","30/06/2005 16:47:47","Apense-se a(o) PL-1606/2003
","923","Arquivada","100293","ARQUIVO   ","126640","PL 1606/2003"
"290325","PL 5435/2005","5435","2005","15/06/2005 17:09:36","Altera a Lei nº 6.938, de 1981, para ampliar a proteção ao meio ambiente e dar celeridade ao processo de recuperação ambiental.","Exigindo, no âmbito do processo ambiental, a apresentação de plano de gestão de riscos ambientais e garantias reais para recuperação de danos ambientais.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","21","Urgência (Art. 155, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Ivo José","74153","134","PT        ","MG","24/06/2005","Apense-se ao PL-3729/2004
","925","Tramitando em Conjunto","2003","CCJC      ","257161","PL 3729/2004"
"290318","PL 5434/2005","5434","2005","15/06/2005 17:05:24","Altera a Lei nº 9.394, de 20 de dezembro de 1996, que ""Estabelece as Diretrizes e Bases da Educação Nacional"".
NOVA EMENTA DA REDAÇÃO FINAL: Altera a Lei nº 9.394, de 20 de dezembro de 1996, que estabelece as Diretrizes e Bases da Educação Nacional, no tocante ao ensino da arte.","Inclui o ensino da cultura regional como componente curricular obrigatório nos diversos níveis de educação básica.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Eduardo Gomes","73945","128","PSDB      ","TO","20/07/2009 12:33:00","(EMENDA DO SENADO FEDERAL)
Às Comissões de 
Educação e Cultura e 
Constituição e Justiça e de Cidadania (Art. 54 RICD) - Art. 24, II
Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II
Regime de Tramitação: Ordinária
","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"290316","PL 5433/2005","5433","2005","15/06/2005 17:04:40","Acrescenta parágrafo ao art. 464 da Consolidação das Leis do Trabalho prevendo que as empresas especificadas ofereçam mais de uma opção de banco para pagamento do salário.","Alterando o Decreto-Lei nº 5.452, de 1943.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Alex Canziani","73458","136","PTB       ","PR","24/06/2005","Apense-se a(o) PL-4501/2001
","925","Tramitando em Conjunto","186","CCP       ","27717","PL 4501/2001"
"290294","PL 5432/2005","5432","2005","15/06/2005 16:39:00","Altera a Lei nº 9.703, de 17 de novembro de 1998 e dá outras providências .

","Estende ao Banco do Brasil a competência para recolher os valores referentes a depósitos judiciais e extrajudiciais de tributos e contribuições federais.
","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Almerinda de Carvalho","74675","111","PMDB      ","RJ","24/06/2005 11:27:00","Às Comissões de 
Finanças e Tributação (Mérito e Art. 54, RICD) e 
Constituição e Justiça e de Cidadania (Art. 54 RICD) - Art. 24, II
","923","Arquivada","4","MESA      ","0","
        "
"290253","PL 5431/2005","5431","2005","15/06/2005 15:42:00","Autoriza o Poder Executivo a criar a  Universidade Federal do Centro Oeste, no Estado de Goiás, e dá outras providências. ","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Jovair Arantes","73666","136","PTB       ","GO","05/07/2005","Revejo o despacho de apensação aposto ao PL 5431/05 para determinar sua desapensação do PL 5146/05, e posterior apensação ao PL 5164/05, nos termos do que determina o art. 139, I do RICD. Publique-se.
","923","Arquivada","4","MESA      ","284566","PL 5164/2005"
"290238","PL 5430/2005","5430","2005","15/06/2005 15:24:00","Denomina ""Aeroporto de Londrina - Governador José Richa"" o Aeroporto de Londrina, no Estado do Paraná.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Senado Federal - Osmar Dias","
      ","
      ","PDT       ","PR","29/06/2005 15:33:00","Às Comissões de 
Viação e Transportes; 
Educação e Cultura e 
Constituição e Justiça e de Cidadania (Art. 54 RICD) - Art. 24, II. Apense-se  a este o PL-5101/2005
","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"290235","PL 5429/2005","5429","2005","15/06/2005 15:22:00","Institui o Dia Nacional do Fonoaudiólogo.","A ser comemorado no dia 9 de dezembro.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Senado Federal - João Ribeiro","
      ","
      ","PFL       ","TO","24/06/2005 11:27:00","Às Comissões de 
Educação e Cultura e 
Constituição e Justiça e de Cidadania (Art. 54 RICD) - Art. 24, II. Apense a este o PL-5243/2005.
","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"290222","PL 5428/2005","5428","2005","15/06/2005 15:13:00","Acrescenta § 6º ao art. 2º da Lei nº 8.560, de 29 de dezembro de 1992, que regula a investigação de paternidade dos filhos havidos fora do casamento e dá outras providências, a fim de fixar a competência do Juízo da Vara de Família para o procedimento de averiguação oficiosa de paternidade.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Senado Federal - Patrícia Saboya Gomes","
      ","
      ","PPS       ","CE","24/06/2005 11:27:00","À Comissão de Constituição e Justiça e de Cidadania (Mérito e Art. 54, RICD) - Art. 24, II.  Apense-se a este o PL 3053/2004 e seu apensado.
","907","Aguardando Designação de Relator","2003","CCJC      ","0","
        "
"290218","PL 5427/2005","5427","2005","15/06/2005 15:11:00","Institui cota para estudantes da rede pública nas Universidades Públicas e dá outras providências.","Cria cota mínima de 50% (cinquenta por cento) das vagas dos cursos superiores das Universidades Públicas para os alunos oriundos de escolas públicas.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Senado Federal - Paulo Paim","
      ","
      ","PT        ","RS","24/06/2005 11:29:11","Apense-se a(o) PL-1643/1999
","923","Arquivada","4","MESA      ","17023","PL 1643/1999"
"290210","PL 5426/2005","5426","2005","15/06/2005 15:07:05","Autoriza o Poder Executivo a instituir a Fundação Universidade Federal do Oeste do Paraná, e dá outras providências.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Eduardo Sciarra","74382","106","PFL       ","PR","24/06/2005 11:27:00","Às Comissões de 
Trabalho, de Administração e Serviço Público; 
Educação e Cultura; 
Finanças e Tributação (Art. 54 RICD) e 
Constituição e Justiça e de Cidadania (Art. 54 RICD) - Art. 24, II
","923","Arquivada","4","MESA      ","0","
        "
"290206","PL 5425/2005","5425","2005","15/06/2005 15:05:00","Determina o fechamento de estabelecimentos e instituições que facilitem ou promovam a exploração sexual e o aliciamento de crianças e adolescentes.

","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","21","Urgência (Art. 155, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Carlos Nader","73825","110","PL        ","RJ","24/06/2005","Apense-se a(o) PL-4852/2005
","923","Arquivada","4","MESA      ","277013","PL 4852/2005"
"290169","PL 5424/2005","5424","2005","15/06/2005 14:39:00","Altera a Lei nº 9.503, de 1997, que institui o Código de Trânsito Brasileiro, para obrigar a sinalização retro-refletiva nas caçambas coletoras de entulhos de obra.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Max Rosenmann","73780","111","PMDB      ","PR","24/06/2005 11:27:00","Às Comissões de 
Viação e Transportes e 
Constituição e Justiça e de Cidadania (Art. 54 RICD) - Art. 24, II
","923","Arquivada","4","MESA      ","0","
        "
"290148","PL 5423/2005","5423","2005","15/06/2005 14:11:00","Altera a redação do art. 17 da Lei nº 9.432, de 8 de janeiro de 1997.","Prorrogando por mais 10 (dez) anos a isenção do AFRMM (Adicional ao Frete para Renovação da Marinha Mercante) incidente sobre as mercadorias cuja origem ou destino seja porto localizado na Região Norte ou Nordeste do País.","7","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Fátima Bezerra","74037","134","PT        ","RN","18/01/2007","Tendo em vista a aprovação pela Câmara dos Deputados, em 20 de dezembro de 2006, da Medida Provisória 321/06, que Acresce art. 18-A à Lei nº 8.177, de 1º de março de 1991, que estabelece regras para a desindexação da economia; altera as Leis nºs 10.893, de 13 de julho de 2004, 10.833, de 29 de dezembro de 2003, e 11.322, de 13 de julho de 2006; e dá outras providências, declaro a prejudicialidade, nos termos do art. 164, inciso II, do Regimento Interno dos projetos de lei nos  5.423/05 e 7.450/06.  Publique-se.
DCD de 19 01 07 PÁG 01144 COL 01. ","923","Arquivada","4","MESA      ","0","
        "
"290145","PL 5422/2005","5422","2005","15/06/2005 14:10:31","Dispõe sobre reajuste de parâmetros, índices e indicadores de produtividade para fins de Reforma Agrária.","Alterando a Lei nº 8.629, de 1993.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Lael Varella","74742","106","PFL       ","MG","06/10/2005","Às Comissões de Agricultura, Pecuária, Abastecimento e Desenvolvimento Rural e Constituição e Justiça e de Cidadania (Mérito e Art. 54, RICD)","924","Pronta para Pauta","2003","CCJC      ","0","
        "
"290144","PL 5421/2005","5421","2005","15/06/2005 14:08:59","Altera os art. 22 e 23 da Lei  nº 8.666, de 1993, instituindo o pregão eletrônico nas licitações da Administração Pública Federal.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Eduardo Valverde","73938","134","PT        ","RO","24/06/2005 11:27:00","Às Comissões de 
Trabalho, de Administração e Serviço Público; 
Finanças e Tributação (Mérito e Art. 54, RICD) e 
Constituição e Justiça e de Cidadania (Art. 54 RICD) - Art. 24, II
","915","Aguardando Parecer","2010","CFT       ","0","
        "
