"id","nome","numero","ano","datApresentacao","txtEmenta","txtExplicacaoEmenta","qtdAutores","indGenero","qtdOrgaosComEstado","tipoProposicao.id","tipoProposicao.sigla","tipoProposicao.nome","orgaoNumerador.id","orgaoNumerador.sigla","orgaoNumerador.nome","codRegime","txtRegime","apreciacao.id","txtApreciacao","txtNomeAutor","idecadastro","codPartido","txtSiglaPartido","txtSiglaUF","datDespacho","txtDespacho","situacao.id","situacao.descricao","codOrgaoEstado","siglaOrgaoEstado","codProposicaoPrincipal","proposicaoPrincipal"
"443867","PL 5713/2009","5713","2009","05/08/2009 19:17:49","Acrescenta o art. 2ºA à Lei nº 10.214, de 27 de março de 2001.","Estabelece que o bloqueto ou boleto bancário poderá ser pago em qualquer agência bancária, inclusive após a data de seu vencimento.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Celso Russomanno","73441","115","PP        ","SP","13/08/2009","Às Comissões de 
Defesa do Consumidor; 
Finanças e Tributação (Mérito e Art. 54, RICD) e 
Constituição e Justiça e de Cidadania (Art. 54 RICD) - Art. 24, II
Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II
Regime de Tramitação: Ordinária
","923","Arquivada","4","MESA      ","0","
        "
"443865","PL 5712/2009","5712","2009","05/08/2009 19:16:06","Altera a denominação da Zona Franca de Manaus para Pólo de Desenvolvimento Econômico Incentivado.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Vanessa Grazziotin","74357","99","PCdoB     ","AM","13/08/2009","Às Comissões de 
Desenvolvimento Econômico, Indústria e Comércio e 
Constituição e Justiça e de Cidadania (Art. 54 RICD) 
Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II
Regime de Tramitação: Ordinária
","923","Arquivada","4","MESA      ","0","
        "
"443855","PL 5711/2009","5711","2009","05/08/2009 19:06:00","Altera a Lei nº 8.666, de 21 de junho de 1993, para estabelecer critérios socioambientais para licitações e contratos na Administração Pública. ","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Alex Canziani","73458","136","PTB       ","PR","18/08/2009","Apense-se à(ao) PL-3407/2004.
Proposição Sujeita à Apreciação do Plenário
Regime de Tramitação: Prioridade
","925","Tramitando em Conjunto","537996","PL129295  ","250470","PL 3407/2004"
"443849","PL 5710/2009","5710","2009","05/08/2009 18:56:38","Dispõe sobre a denominação da Barragem de Piaus, no rio Marçal, entre os Municípios de Pio IX e São Julião, no Estado do Piauí.","Denomina-se ""Barragem Dona Maria Zeneide Viana de Andrade"".","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Átila Lira","74459","125","PSB       ","PI","17/08/2009","Às Comissões de 
Educação e Cultura e 
Constituição e Justiça e de Cidadania (Art. 54 RICD) - Art. 24, II
Proposição Sujeita à Apreciação Conclusiva pelas Comissões 
Regime de Tramitação: Ordinária
","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"443832","PL 5709/2009","5709","2009","05/08/2009 18:16:44","Altera a Lei nº 11.692, de 10 de junho de 2008, para incluir os adolescentes egressos de medidas de proteção mencionadas na Lei nº 8.069, de 13 de julho de 1990, como clientela prioritária do Programa Nacional de Inclusão de Jovens - Projovem, instituído pela Lei nº 11.129, de 30 de junho de 2005.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Solange Almeida","141547","111","PMDB      ","RJ","15/03/2012","Apense-se este ao PL 3253/2012.","925","Tramitando em Conjunto","2014","CSSF      ","534947","PL 3253/2012"
"443827","PL 5708/2009","5708","2009","05/08/2009 18:03:53","Altera o Decreto-Lei nº 3.689, de 3 de outubro de 1941 - Código de Processo Penal.","Estabelece que os interrogatórios e as audiências judiciais serão realizadas por meio de videoconferência, ou outro recurso tecnológico de presença virtual em tempo real.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Nelson Goetten","141511","168","PR        ","SC","17/08/2009","Às Comissões de 
Segurança Pública e Combate ao Crime Organizado e 
Constituição e Justiça e de Cidadania (Mérito e Art. 54, RICD) - Art. 24, II
Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II
Regime de Tramitação: Ordinária
","923","Arquivada","4","MESA      ","0","
        "
"443816","PL 5707/2009","5707","2009","05/08/2009 17:36:00","Altera a Lei nº 11.947, de 16 de junho de 2009, de forma estabelecer percentual mínimo para a aquisição sob a forma fluida do leite adquirido com recursos do PNAE","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Comissão Especial destinada ao exame e a avaliação da Crise Econômico-Financeira e, ao final, formular propostas ao Poder Executivo e ao País, especificamente no que diz respeito à repercussão na Agricultura.","
      ","
      ","
      ","
      ","22/01/2010 16:36:00","Tendo em vista o arquivamento do PL 2.519/03, nos termos do art. 164, § 4º do RICD, revejo o despacho aposto ao PL 5.707/09, para determinar sua distribuição às Comissões de: 
Agricultura, Pecuária, Abastecimento e Desenvolvimento Rural; 
Educação e Cultura e 
Constituição e Justiça e de Cidadania (Art. 54 RICD)
Proposição Sujeita à Apreciação do Plenário
Regime de Tramitação: Prioridade
","923","Arquivada","4","MESA      ","0","
        "
"443815","PL 5706/2009","5706","2009","05/08/2009 17:35:40","Altera a Lei nº 10.925, de 23 de julho de 2004, para reduzir a zero as alíquotas do PIS e da COFINS incidentes na importação e na comercialização do mercado interno de sal mineral e rações balanceadas.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Comissão Especial destinada ao exame e a avaliação da Crise Econômico-Financeira e, ao final, formular propostas ao Poder Executivo e ao País, especificamente no que diz respeito à repercussão na Agricultura.","
      ","
      ","
      ","
      ","12/08/2009","Às Comissões de 
Agricultura, Pecuária, Abastecimento e Desenvolvimento Rural; 
Finanças e Tributação (Mérito e Art. 54, RICD) e 
Constituição e Justiça e de Cidadania (Art. 54 RICD)
Proposição Sujeita à Apreciação do Plenário
Regime de Tramitação: Prioridade
","923","Arquivada","4","MESA      ","0","
        "
"443814","PL 5705/2009","5705","2009","05/08/2009 17:34:57","Altera a Lei nº 10.893, de 13 de julho de 2004, de forma a isentar as cargas de fertilizantes do pagamento do Adicional ao Frete para a Renovação da Marinha Mercante - AFRMM.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Comissão Especial destinada ao exame e a avaliação da Crise Econômico-Financeira e, ao final, formular propostas ao Poder Executivo e ao País, especificamente no que diz respeito à repercussão na Agricultura.","
      ","
      ","
      ","
      ","12/08/2009","Às Comissões de 
Agricultura, Pecuária, Abastecimento e Desenvolvimento Rural; 
Finanças e Tributação (Mérito e Art. 54, RICD) e 
Constituição e Justiça e de Cidadania (Art. 54 RICD)
Proposição Sujeita à Apreciação do Plenário
Regime de Tramitação: Prioridade
","923","Arquivada","4","MESA      ","0","
        "
"443813","PL 5704/2009","5704","2009","05/08/2009 17:34:06","Altera a Lei nº 11.101, de 09 de fevereiro de 2005, que regula a  recuperação judicial, a extrajudicial e a falência do empresário e da sociedade empresária.","Estabelece o pagamento dos créditos de titularidade de agropecuarista decorrentes de entrega de produtos trinta dias antes do pedido de recuperação judicial; esses créditos serão pagos integralmente até trinta dias após o pedido de recuperação.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Comissão Especial destinada ao exame e a avaliação da Crise Econômico-Financeira e, ao final, formular propostas ao Poder Executivo e ao País, especificamente no que diz respeito à repercussão na Agricultura.","
      ","
      ","
      ","
      ","12/08/2009","Apense-se à(ao) PL-5089/2009
Em virtude desta apensação, determino que o PL 6229/05 e seus apensados passam a tramitar em regime de prioridade e sujeitos a apensação do plenário.
Proposição Sujeita à Apreciação do Plenário
Regime de Tramitação: Prioridade
","925","Tramitando em Conjunto","186","CCP       ","431470","PL 5089/2009"
"443810","PL 5703/2009","5703","2009","05/08/2009 17:33:10","Prorroga o pagamento das parcelas de 2009, referentes a dívidas renegociadas no âmbito da Lei nº 11.775, de 17 de setembro de 2008.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Comissão Especial destinada ao exame e a avaliação da Crise Econômico-Financeira e, ao final, formular propostas ao Poder Executivo e ao País, especificamente no que diz respeito à repercussão na Agricultura.","
      ","
      ","
      ","
      ","12/08/2009","Às Comissões de 
Agricultura, Pecuária, Abastecimento e Desenvolvimento Rural; 
Finanças e Tributação (Mérito e Art. 54, RICD) e 
Constituição e Justiça e de Cidadania (Art. 54 RICD)
Proposição Sujeita à Apreciação do Plenário
Regime de Tramitação: Prioridade
","923","Arquivada","4","MESA      ","0","
        "
"443808","PL 5702/2009","5702","2009","05/08/2009 17:29:14","Estabelece medidas de estímulo transitório ao investimento, altera o art. 1º da Lei nº 11.529, de 22 de outubro de 2007, e dá outras providências.","Autoriza o aproveitamento dos créditos do Pis/Pasep e Cofins na aquisição de bens de capital classificados nos capítulos 84 e 85 da TIPI, destinados à produção ou à fabricação de produtos de depreciação acelerada, para cálculo do Imposto de Renda e da CSLL.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Comissão Especial destinada ao exame e a avaliação da Crise Econômico-Financeira e, ao final, formular propostas ao Poder Executivo e ao País, especificamente no que diz respeito à repercussão na Indústria.","
      ","
      ","
      ","
      ","25/08/2009","Às Comissões de 
Desenvolvimento Econômico, Indústria e Comércio; 
Finanças e Tributação (Mérito e Art. 54, RICD) e 
Constituição e Justiça e de Cidadania (Art. 54 RICD)
Proposição Sujeita à Apreciação do Plenário
Regime de Tramitação: Prioridade
","923","Arquivada","4","MESA      ","0","
        "
"443795","PL 5701/2009","5701","2009","05/08/2009 17:05:16","Institui o dia 08 de março, Dia Internacional da Mulher, feriado nacional.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Marcos Antonio","141499","199","PRB       ","PE","13/08/2009","Às Comissões de 
Educação e Cultura e 
Constituição e Justiça e de Cidadania (Art. 54 RICD).
Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II
Regime de Tramitação: Ordinária
","923","Arquivada","4","MESA      ","0","
        "
"443750","PL 5700/2009","5700","2009","05/08/2009 16:38:12","Acrescenta alínea ao art. 24, V,  da Lei nº 9.394, de 20 de dezembro de 1996, que estabelece as diretrizes e bases da educação nacional.","Inclui a avaliação e acompanhamento dos transtornos da aprendizagem na leitura e expressão escrita como critério para verificação do rendimento escolar, com acomodação especial destes alunos nas classes de educação básica.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Homero Pereira","141448","168","PR        ","MT","17/08/2009","Apense-se à(ao) PL-3040/2008.
Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II
Regime de Tramitação: Ordinária
","925","Tramitando em Conjunto","2003","CCJC      ","387327","PL 3040/2008"
"443738","PL 5699/2009","5699","2009","05/08/2009 16:08:48","Dispõe sobre o incentivo para médicos e odontólogos atuarem em municípios com população de até vinte mil habitantes e dá outras providências.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Luiz Carlos Hauly","73778","128","PSDB      ","PR","12/08/2009","Às Comissões de 
Seguridade Social e Família; 
Finanças e Tributação (Mérito e Art. 54, RICD) e 
Constituição e Justiça e de Cidadania (Art. 54 RICD) 
Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II
Regime de Tramitação: Ordinária
","907","Aguardando Designação de Relator","2010","CFT       ","0","
        "
"443737","PL 5698/2009","5698","2009","05/08/2009 16:04:00","Proíbe a fabricação, a importação, a comercialização e a distribuição de sacolas plásticas que em sua composição química tenham como base o polietileno, o propileno e o polipropileno.","Obriga os fabricantes e estabelecimentos comerciais a substituir sacolas plasticas por sacolas de papel, sacolas orgâncias, sacolas oxibiodegradável ou sacaolas fabricadas com matéria-prima resistente e degradável.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Vieira da Cunha","141400","104","PDT       ","RS","12/08/2009","Apense-se à(ao) PL-612/2007.
Proposição Sujeita à Apreciação do Plenário
Regime de Tramitação: Ordinária
","925","Tramitando em Conjunto","6174","CMADS     ","346504","PL 612/2007"
"443736","PL 5697/2009","5697","2009","05/08/2009 16:01:57","Altera o Código Civil, estabelecendo multa aos condôminos inadimplentes.

","Aumenta para quinze por cento o valor da multa por inadimplência da taxa de contribuição condominial. Alteração Lei nº 10.406, de 2002.  ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Regis de Oliveira","73556","126","PSC       ","SP","12/08/2009","Apense-se à(ao) PL-2667/1996.
Proposição Sujeita à Apreciação do Plenário
Regime de Tramitação: Prioridade
","925","Tramitando em Conjunto","180","PLEN      ","18461","PL 2667/1996"
"443735","PL 5696/2009","5696","2009","05/08/2009 16:01:26","Torna obrigatória apresentação do Quadro de Sócios e Administradores para inscrição, suspensão ou baixa da pessoa jurídica domiciliada no exterior no Cadastro Nacional de Pessoas Jurídicas - CNPJ.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Paulo Rubem Santiago","74047","104","PDT       ","PE","12/08/2009","Às Comissões de 
Desenvolvimento Econômico, Indústria e Comércio; 
Finanças e Tributação (Mérito e Art. 54, RICD) e 
Constituição e Justiça e de Cidadania (Art. 54 RICD).
Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II
Regime de Tramitação: Ordinária
","926","Aguardando Apreciação pelo Senado Federal","4","MESA      ","0","
        "
"443734","PL 5695/2009","5695","2009","05/08/2009 16:00:18","Altera o Código de Processo Civil.","Torna optativa a sessão pública de julgamento de recurso no tribunal. Altera a Lei nº 5.869, de 1973.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Regis de Oliveira","73556","126","PSC       ","SP","12/08/2009","À Comissão de 
Constituição e Justiça e de Cidadania (Mérito e Art. 54, RICD) 
Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II
Regime de Tramitação: Ordinária
","923","Arquivada","4","MESA      ","0","
        "
"443719","PL 5694/2009","5694","2009","05/08/2009 15:36:59","Dispõe sobre a imunização de mulheres com a vacina contra o papilomavírus humano (HPV), na rede pública do Sistema Único de Saúde de todos os estados e municípios brasileiros, nas condições especificadas, e dá outras providências. ","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Capitão Assumção","152606","125","PSB       ","ES","12/08/2009","Às Comissões de 
Seguridade Social e Família; 
Finanças e Tributação (Mérito e Art. 54, RICD) e 
Constituição e Justiça e de Cidadania (Art. 54 RICD) 
Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II
Regime de Tramitação: Ordinária
","925","Tramitando em Conjunto","2010","CFT       ","466342","PL 6820/2010"
"443714","PL 5693/2009","5693","2009","05/08/2009 15:32:01","Altera a Lei nº 8.213, de 24 de julho de 1991, para permitir o  recálculo do valor da aposentadoria com base no tempo e no valor das contribuições correspondentes a   atividades exercidas pelo aposentado do Regime Geral de Previdência Social - RGPS. ","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Arnaldo Faria de Sá","73434","136","PTB       ","SP","12/08/2009","Apense-se à(ao) PL-5668/2009.
Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II
Regime de Tramitação: Ordinária
","925","Tramitando em Conjunto","537871","CIDOSO    ","443279","PL 5668/2009"
"443713","PL 5692/2009","5692","2009","05/08/2009 15:31:23","Institui o Fundo de Amparo ao Aposentado.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Arnaldo Faria de Sá","73434","136","PTB       ","SP","12/08/2009","Às Comissões de 
Trabalho, de Administração e Serviço Público; 
Seguridade Social e Família; 
Finanças e Tributação (Mérito e Art. 54, RICD) e 
Constituição e Justiça e de Cidadania (Art. 54 RICD) - Art. 24, II
Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II
Regime de Tramitação: Ordinária
","924","Pronta para Pauta","2014","CSSF      ","0","
        "
"443685","PL 5691/2009","5691","2009","05/08/2009 15:16:29","Altera a Lei nº 10. 836, de 9 de janeiro de 2004, que ""institui o Programa Bolsa Família e dá outras providências"", para incluir a exigência  de realização do exame preventivo ginecológico entre as condicionalidades previstas no art. 3º para a concessão dos benefícios.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Manoel Junior","141490","125","PSB       ","PB","12/08/2009","Apense-se à(ao) PL-1579/2007.
Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II
Regime de Tramitação: Ordinária
","925","Tramitando em Conjunto","186","CCP       ","359539","PL 1579/2007"
"443673","PL 5690/2009","5690","2009","05/08/2009 15:13:26","Acrescenta § 2º ao art. 6º da Lei nº 11.947, de 16 de junho de 2009, dispondo sobre a correção anual dos valores per capita do Programa Nacional de Alimentação Escolar.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Manoel Junior","141490","125","PSB       ","PB","12/08/2009","Às Comissões de 
Educação e Cultura; 
Finanças e Tributação (Art. 54 RICD) e 
Constituição e Justiça e de Cidadania (Art. 54 RICD) 
Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II
Regime de Tramitação: Ordinária
","915","Aguardando Parecer","2010","CFT       ","0","
        "
"443643","PL 5689/2009","5689","2009","05/08/2009 15:02:31","Institui o ""Programa Educacional de Resistência às Drogas e à Violência - PROERD"" nas escolas das redes pública e privada e dá outras providências.

","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Acélio Casagrande","143254","111","PMDB      ","SC","12/08/2009","Apense-se à(ao) PL-2642/2007.
Proposição Sujeita à Apreciação do Plenário
Regime de Tramitação: Ordinária
","925","Tramitando em Conjunto","2003","CCJC      ","381426","PL 2642/2007"
"443625","PL 5688/2009","5688","2009","05/08/2009 14:47:00","Altera o inciso I do art. 12 da Lei nº 9.250, de 26 de dezembro de 1995, para permitir que as pessoas físicas deduzam do imposto de renda as doações aos fundos dos Direitos da Criança e do Adolescente, feitas até a data da entrega tempestiva da Declaração de Ajuste Anual.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","5","Proposição Sujeita à Apreciação do Plenário","João Dado","73682","104","PDT       ","SP","12/08/2009","Apense-se à(ao) PL-3550/2004.
Proposição Sujeita à Apreciação do Plenário
Regime de Tramitação: Ordinária
","950","Retirado pelo Autor","4","MESA      ","0","
        "
"443624","PL 5687/2009","5687","2009","05/08/2009 14:46:26","Altera a Lei nº 6.938, de 31 de agosto de 1981 (Lei da Política Nacional do Meio Ambiente), prevendo o prévio licenciamento ambiental da importação de substâncias e produtos químicos, e outras substâncias e produtos que comportem risco para a vida, a qualidade de vida ou o meio ambiente, e dá outras providências.","Exige comprovação de capacidade técnica e operacional para registro no Cadastro Técnico Federal de Atividades Potencialmente Poluidoras ou Utilizadoras de Recursos Ambientais.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","João Dado","73682","104","PDT       ","SP","12/08/2009","Às Comissões de 
Desenvolvimento Econômico, Indústria e Comércio; 
Meio Ambiente e Desenvolvimento Sustentável e 
Constituição e Justiça e de Cidadania (Art. 54 RICD) - Art. 24, II
Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II
Regime de Tramitação: Ordinária
","923","Arquivada","4","MESA      ","0","
        "
"443584","PL 5686/2009","5686","2009","05/08/2009 14:06:36","Dispõe sobre a afixação de cartazes, faixas ou qualquer outro meio de divulgação que informe sobre a doação de órgãos e tecidos em estabelecimentos de saúde.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Beto Albuquerque","73478","125","PSB       ","RS","12/08/2009","Apense-se à(ao) PL-3560/2008.
Proposição Sujeita à Apreciação do Plenário
Regime de Tramitação: Ordinária
","925","Tramitando em Conjunto","180","PLEN      ","399304","PL 3560/2008"
"443583","PL 5685/2009","5685","2009","05/08/2009 14:05:03","Cria o Estatuto de Saúde e Segurança Doméstica e Familiar do Homem e dá outras providências.","Altera o Decreto-Lei nº 2.848, de 1940 e a Lei nº 7.210, de 1984.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Gonzaga Patriota","74419","125","PSB       ","PE","25/10/2013","Apense-se este ao PL 6568/2013.","923","Arquivada","4","MESA      ","596290","PL 6568/2013"
"443488","PL 5684/2009","5684","2009","04/08/2009 17:55:13","Dá nova redação ao art. 522 da Consolidação das Leis do Trabalho, para dispor sobre a eleição de suplentes da diretoria e do conselho fiscal dos sindicatos e sobre a garantia no emprego dos membros da diretoria e do conselho fiscal.","Altera o Decreto-Lei nº 5.452, de 1943.
","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Manuela D'ávila","141492","99","PCdoB     ","RS","12/08/2009","Apense-se à(ao) PL-5401/2009.
Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II
Regime de Tramitação: Ordinária
","925","Tramitando em Conjunto","2015","CTASP     ","438166","PL 5401/2009"
"443462","PL 5683/2009","5683","2009","04/08/2009 17:38:57","Altera a Lei nº 10.177, que ""dispõe sobre as operações com recursos dos Fundos Constitucionais de Financiamento do Norte, do Nordeste e do Centro-Oeste, de que trata a Lei nº 7.827, de 27 de setembro de 1989, e dá outras providências"".  ","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Mauro Nazif","141508","125","PSB       ","RO","12/08/2009","Às Comissões de 
Agricultura, Pecuária, Abastecimento e Desenvolvimento Rural; 
Finanças e Tributação (Mérito e Art. 54, RICD) e 
Constituição e Justiça e de Cidadania (Art. 54 RICD) 
Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II
Regime de Tramitação: Ordinária
","923","Arquivada","4","MESA      ","0","
        "
"443461","PL 5682/2009","5682","2009","04/08/2009 17:38:06","Acrescenta dispositivos à Lei nº 6.015, de 31 de dezembro de 1973, que dispõe sobre os registros públicos e dá outras providências.","Estabelece que o titular de Cartório de Registro Civil, após o registro do óbito, fica obrigado a comunicar ao órgão de identificação emissor do registro geral o nome e o Registro Geral - RG do falecido. ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Dr. Talmir","141550","140","PV        ","SP","12/08/2009","Apense-se à(ao) PL-2996/1997.
Proposição Sujeita à Apreciação do Plenário
Regime de Tramitação: Prioridade
","923","Arquivada","4","MESA      ","18938","PL 2996/1997"
"443459","PL 5680/2009","5680","2009","04/08/2009 17:37:00","Dispõe sobre a reserva legal em assentamentos urbanos e em assentamentos da reforma agrária.","Aumenta para oitenta e cinco por cento o  percentual de reserva legal de imóveis rurais localizados em florestas na Amazônia Legal. Altera a Lei nº 4.771, de 1965.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","99",".","99",".","Dr. Talmir","141550","140","PV        ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"443460","PL 5681/2009","5681","2009","04/08/2009 17:37:00","Dispõe sobre a contratação de instituições especializadas na realização de concursos para provimento de cargos ou empregos públicos e sobre a realização de exames psicotécnicos nesses certames.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Dr. Talmir","141550","140","PV        ","SP","12/08/2009","Apense-se à(ao) PL-252/2003.
Proposição Sujeita à Apreciação do Plenário
Regime de Tramitação: Prioridade
","923","Arquivada","4","MESA      ","262746","PL 4068/2004"
"443458","PL 5679/2009","5679","2009","04/08/2009 17:36:34","Acrescenta parágrafos aos arts. 155 e 157 do Decreto-Lei nº 2.848, de 7 de dezembro de 1940 - Código Penal, para tornar inafiançável o furto e o roubo de aparelho telefônico celular.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Dr. Talmir","141550","140","PV        ","SP","12/08/2009","À Comissão de 
Constituição e Justiça e de Cidadania (Mérito e Art. 54, RICD)
Proposição Sujeita à Apreciação do Plenário
Regime de Tramitação: Ordinária
","923","Arquivada","4","MESA      ","0","
        "
