"id","nome","numero","ano","datApresentacao","txtEmenta","txtExplicacaoEmenta","qtdAutores","indGenero","qtdOrgaosComEstado","tipoProposicao.id","tipoProposicao.sigla","tipoProposicao.nome","orgaoNumerador.id","orgaoNumerador.sigla","orgaoNumerador.nome","codRegime","txtRegime","apreciacao.id","txtApreciacao","txtNomeAutor","idecadastro","codPartido","txtSiglaPartido","txtSiglaUF","datDespacho","txtDespacho","situacao.id","situacao.descricao","codOrgaoEstado","siglaOrgaoEstado","codProposicaoPrincipal","proposicaoPrincipal"
"20702","PL 4154/1998","4154","1998","10/02/1998","Permite que o trabalhador e o funcionário público faltem ao serviço no dia de seus aniversários de nascimento.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Valdir Colatto","74010","111","PMDB      ","SC","29/05/2001","apense-se ao PL-2270/1996.(DESPACHO INICIAL)","923","Arquivada","4","MESA      ","17880","PL 2270/1996"
"25633","PL 4155/1998","4155","1998","10/02/1998","Aprova o Plano Nacional de Educação.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","21","Urgência (Art. 155, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Ivan Valente","73531","134","PT        ","SP","14/06/2000","DESPACHO AO SENADO FEDERAL.  PL. 4155-C/98.
DCD 15 06 00 PAG 31504 COL 02.","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"20696","PL 4146/1998","4146","1998","10/02/1998","Acrescenta parágrafo ao art. 35 da Lei nº 8.080, de 19 de setembro de 1990, que ""dispõe sobre as condições para a promoção, proteção e recuperação da saúde, a organização e o funcionamento dos serviços correspondentes e dá outras providências.","Destina recursos públicos para a melhoria da alimentação de crianças com até seis anos de idade, nutrizes e gestantes.
","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Feu Rosa","74771","128","PSDB      ","ES","12/03/1998","DESPACHO INICIAL A CSSF, CFT (ARTIGO 54 DO RI) E CCJR.","923","Arquivada","4","MESA      ","0","
        "
"20698","PL 4148/1998","4148","1998","10/02/1998","Cria as Comissões Internas de Qualidade Ambiental (CIQAs).","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Jaques Wagner","74548","134","PT        ","BA","09/09/1999","DESPACHO A CEIC, CTASP, CDCMAM E CCJR (ARTIGO 54 DO RI).
(NOVO DESPACHO).","923","Arquivada","4","MESA      ","0","
        "
"219163","PL 4147/1998","4147","1998","10/02/1998","Dispõe sobre a ministração de aulas de trânsito nas escolas.","
    ","1","o","0","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","DERCIO KNOP","74215","104","PDT       ","SC","
      ","
      ","
      ","
      ","
        ","
        ","0","
        "
"219204","PL 4152/1998","4152","1998","10/02/1998","Concede noventa dias para as pessoas físicas e jurídicas, intimadas por omissão ou atraso na entrega das declarações de rendimentos, regularizarem sua situação sem agravamento da penalidade. ","
    ","1","o","0","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","VALDIR COLATTO","74010","111","PMDB      ","SC","
      ","
      ","
      ","
      ","
        ","
        ","0","
        "
"219213","PL 4153/1998","4153","1998","10/02/1998","Dá nova redação ao inciso V do § 5º .do art.5º da Lei nº 9.138, de 29 de novembro de 1995.","Possibilita ao agricultor, após comprovada sua dificuldade em pagar o débito, o alongamento do prazo de vencimento da operação de crédito rural em vinte anos, vencendo a primeira prestação da dívida renegociada, em 31 de outubro de 1998 e a última em 31 de outubro de 2015, alterando a lei de securitização).","1","o","0","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","VALDIR COLATTO","74010","111","PMDB      ","SC","18/02/1998","APENSE-SE AO PL 3501/97.","
      ","
      ","
        ","
        ","0","
        "
"20700","PL 4150/1998","4150","1998","10/02/1998","Altera dispositivos da Lei nº 4.886, de 9 de dezembro de 1965, que ""regula as atividades dos representantes comerciais autônomos"".","Inclui dentre a competência privativa do Conselho Federal  dos representantes comerciais, a normatização e regulamentação  do processo de eleição dos membros dos Conselhos Regionais, que  serão compostos, por, no máximo, 30 (trinta) representantes.
","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Augusto Nardes","73889","116","PPB       ","RS","10/03/1998","DESPACHO INICIAL:  À CTASP E CCJR (ARTIGO 54 DO RI) - ARTIGO 24, II.","924","Pronta para Pauta","180","PLEN      ","0","
        "
"20699","PL 4149/1998","4149","1998","10/02/1998","Dispõe sobre concurso para propor alteração do brasão das Armas Nacionais.","Estabelece que deverá ser excluído o ramo de fumo, exigindo que a comissão julgadora tenha um especialista em heráldica e técnicos em agricultura e botânica.
","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Cunha Bueno","73443","116","PPB       ","SP","10/03/1998","PUBLICAÇÃO DA MATERIA.
DCD 14 02 98 PAG 4537 COL 01.","907","Aguardando Designação de Relator","2003","CCJC      ","0","
        "
"20694","PL 4143/1998","4143","1998","05/02/1998","Dispõe sobre legislação de trânsito, e dá outras providências.","Exige a assinatura do motorista no auto de infração quando a mesma for cometida dentro do perimetro urbano; dispõe que os  veiculos de transporte escolar deverão ser feitos exclusivamente por onibus ou microonibus.  Altera a Lei nº 9.503, de 1997.
","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Hermes Parcianello","73772","111","PMDB      ","PR","10/03/1998","DESPACHO INICIAL:  A CVT E CCJR (ARTIGO 54 DO RI). - ARTIGO 24, II.","907","Aguardando Designação de Relator","2003","CCJC      ","0","
        "
"25631","PL 4141/1998","4141","1998","05/02/1998","Institui o exame toxicológico em alunos.
","Dispõe sobre a obrigatoriedade de realização de exame anti-doping nas escolas.
","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Edison Andrino","73794","111","PMDB      ","SC","05/02/1998","DESPACHO A CECD E CCJR (ARTIGO 54 DO RI) - ARTIGO 24, II.","923","Arquivada","4","MESA      ","0","
        "
"25632","PL 4144/1998","4144","1998","05/02/1998","Modifica a Lei nº 9.294, de 15 de julho de 1996, proibindo a divulgação de anúncios de cigarros e demais produtos derivados do tabaco nos meios de comunicação social concessionários do Poder Público, e dá outras providências.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","22","Urgência (Art. 64, CF)","5","Proposição Sujeita à Apreciação do Plenário","ROBERTO VALADAO","
      ","111","PMDB      ","ES","09/08/2000","PREJUDICADO, EM FACE DA APROVAÇÃO DO SUBSTITUTIVO DO RELATOR DA CCJR AO PL. 3156/00, APENSADO AO PL. 3381/97, AO QUAL ESTE ENCONTRA-SE APENSADO.","923","Arquivada","4","MESA      ","25546","PL 3381/1997"
"219147","PL 4145/1998","4145","1998","05/02/1998","Dispõe sobre a periodicidade de recolhimento das contribuições previdenciárias arrecadadas pelo Instituto Nacional de Seguro Social - INSS.","Pode ser autorizado pelo Ministro da Previdencia e Assistência Social o aumento, de modo diferenciado, em conjunto ou separadamente, para até tres meses, o recolhimento da contribuição previdencária de segurado empresário, trabalhador autonômo ou a este equiparado e facultativo enquadrado até a classe II da escala de salários-base e para o empregador doméstico.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","ARNALDO MADEIRA","73993","128","PSDB      ","SP","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"219123","PL 4142/1998","4142","1998","05/02/1998","Altera a Lei nº 9.294, de 15 de julho de 1996, que ""Dispõe sobre as restrições ao uso e a propaganda de produtos fumígeros, bebidas alcoólicas, medicamentos, terapias e defensivos agrícolas"", nos termos do § 4º art. 220 da Constituição Federal.","Proibe o uso de derivados do fumo em aeronaves, durante vôos domésticos e internacionais e em veículos de transporte coletivo rodoviário e ferrovário urbano, intermunicipal, interestadual e internacional.","1","o","0","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","MOISES BENNESBY","74129","128","PSDB      ","RO","
      ","
      ","
      ","
      ","
        ","
        ","0","
        "
"20690","PL 4132/1998","4132","1998","04/02/1998","Altera o art. 5º da Lei nº 8.436, de 25 de junho de 1992, que institucionaliza o Programa de Crédito Educativo para estudantes carentes.","Inclui dentre os recursos do programa de crédito educativo uma linha de crédito especial do BNDES e das instituições regionais de crédito.
","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","SERGIO CARNEIRO","
      ","104","PDT       ","BA","05/02/1998","APENSE-SE AO PL. 2240/96.(DESPACHO INICIAL)","923","Arquivada","4","MESA      ","17838","PL 2240/1996"
"20691","PL 4133/1998","4133","1998","04/02/1998","Admite a dedutibilidade, para efeito da apuração da base de cálculo do imposto de renda das pessoas físicas, de todos os gastos efetuados com educação.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","SERGIO CARNEIRO","
      ","104","PDT       ","BA","18/02/1998","APENSE-SE PL. 1001/95.(DESPACHO INICIAL)","923","Arquivada","4","MESA      ","0","
        "
"20692","PL 4136/1998","4136","1998","04/02/1998","Altera a Lei nº 6.494, de 07 de dezembro de 1977, que dispõe sobre os estágios de estudantes de estabelecimentos de ensino superior e de ensino profissionalizante do 2º Grau e Supletivo, e as Leis nº 8.212 e 8.213, de 24 de julho de 1991, e determina outras providências.","Dispõe que o estágio não cria vínculo empregatício de qualquer natureza, garante ao estudante estagiário recebimento de bolsa que não poderá ser inferior ao salário mínimo, férias e dispensa do estágio durante as provas e exames, fixa a duração máxima de dois anos e equipara o estagiário ao  empregado para fins previdenciários, torna-o segurado obrigatório. 
","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","21","Urgência (Art. 155, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Socorro Gomes","74085","99","PCDOB     ","PA","14/03/1998","DESPACHO INICIAL : APENSE-SE AO PL. 4065/93.","923","Arquivada","4","MESA      ","20646","PL 4065/1993"
"20693","PL 4140/1998","4140","1998","04/02/1998","Estabelece pena pelo descumprimento da Lei nº 9.051, de 1995.","Dispõe que será aplicada a pena de advertência ao funcionário que descumprir o prazo de expedição de certidões para a defesa de direitos e esclarecimentos de situações.
","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Luiz Mainardi","73902","134","PT        ","RS","03/06/1998","DESPACHO INICIAL: A CTASP E CCJR (ARTIGO 54 DO RI).","923","Arquivada","4","MESA      ","0","
        "
"40590","PL 4130/1998","4130","1998","04/02/1998","Projeto de lei que dispõe sobre a publicidade institucional do Congresso Nacional e dá outras providências.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","99",".","99",".","CUNHA BUENO","73443","116","PPB       ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"219031","PL 4131/1998","4131","1998","04/02/1998","Revoga o Decreto-lei nº 911, de1º de outubro de 1969.","Estabelece normas de processo sobre alienação fiduciária","1","o","0","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","SERGIO CARNEIRO","
      ","104","PDT       ","BA","
      ","
      ","
      ","
      ","
        ","
        ","0","
        "
"219055","PL 4134/1998","4134","1998","04/02/1998","Torna obrigatório o uso de capacete de segurança para condutores e passageiros de bicicleta. ","
    ","1","o","0","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","JULIO REDECKER","73994","116","PPB       ","RS","
      ","
      ","
      ","
      ","
        ","
        ","0","
        "
"219064","PL 4135/1998","4135","1998","04/02/1998","Dispõe sobre a concessão da Carteira Nacional de Habilitação, a menores acima de dezesseis anos.","
    ","1","o","0","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","HERMES PARCIANELLO","73772","111","PMDB      ","PR","05/02/1998","APENSE-SE AO PL. 4072/98.","
      ","
      ","
        ","
        ","0","
        "
"219080","PL 4137/1998","4137","1998","04/02/1998","Declara o município de Piracicaba, estado de São Paulo, área especial de interesse turístico.","
    ","1","o","0","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","JORGE TADEU MUDALEN","73535","116","PPB       ","SP","
      ","
      ","
      ","
      ","
        ","
        ","0","
        "
"219089","PL 4138/1998","4138","1998","04/02/1998","Torna obrigatória a concessão a professores de descontos de cinqüenta por cento do preço de ingressos em eventos culturais, esportivos, casas de diversão e outros. ","
    ","1","o","0","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","PEDRO CANEDO","73672","110","PL        ","GO","
      ","
      ","
      ","
      ","
        ","
        ","0","
        "
"219098","PL 4139/1998","4139","1998","04/02/1998","Concede isenção do imposto sobre produtos industrializados (IPI) nas aquisições de veículos feitas pelo municípios, destinados a saúde, e educação.","
    ","1","o","0","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","ARNON BEZERRA","74291","128","PSDB      ","CE","
      ","
      ","
      ","
      ","
        ","
        ","0","
        "
"218938","PL 4120/1998","4120","1998","03/02/1998","Altera a redação do artigo 44 do Decreto-lei nº 2.848, de 07 de dezembro de 1940 Código Penal) relativo às penas restritivas de direito.","Dispõe que será aplicada a prestação de serviços à comunidade.se  a pena inferior a dois anos ou se o crime for culposo.","1","o","0","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","CHICO VIGILANTE","
      ","134","PT        ","DF","
      ","
      ","
      ","
      ","
        ","
        ","0","
        "
"218955","PL 4122/1998","4122","1998","03/02/1998","Dispõe sobre o ressarcimento das despesas decorrentes de atendimento médico-hospitalar, nas unidades da rede pública da União, de pacientes alcançados pela cobertura de contrato individual ou coletivo com empresas privadas prestadoras de serviços de assistência médica, administradoras de planos de saúde, seguradoras e congêneres e dá outras providências.","Dispõe que cinqüenta por cento da receita a ser arrecadada constituirá um fundo a ser criado pelo SUS para cobrir gastos com vítimas de leucemia, inclui o transplante de medúla óssea a ser realizado em hospitais nacionais ou internacionais. ","1","o","0","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","PAULO PAIM","73910","134","PT        ","RS","
      ","
      ","
      ","
      ","
        ","
        ","0","
        "
"218988","PL 4126/1998","4126","1998","03/02/1998","Autoriza a doação do município de Caeté, estado de Minas Gerais, do terreno que menciona.","O imóvel situado em um lugar denominado Retiro Novo, Distrito de Roças Novas, será destinado à implantação de um distrito industrial. ","1","o","0","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","SILVIO ABREU","
      ","104","PDT       ","MG","
      ","
      ","
      ","
      ","
        ","
        ","0","
        "
"218997","PL 4127/1998","4127","1998","03/02/1998","Dispõe sobre o crédito do abono salarial de que trata a Lei nº 7.998, de 11 de janeiro de 1990.","Determina que o agente pagador abra conta individual a quem não e beneficiário integrante do fundo de participação PIS-PASEP, com o objetivo de depositar o abono salarial.","1","o","0","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","WALDOMIRO FIORAVANTE","73990","134","PT        ","RS","
      ","
      ","
      ","
      ","
        ","
        ","0","
        "
"219006","PL 4128/1998","4128","1998","03/02/1998","Dispõe sobre a assistência à saúde, das pessoas portadoras de deficiência no âmbito do Sistema Único de Saúde.","
    ","1","o","0","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","WALDOMIRO FIORAVANTE","73990","134","PT        ","RS","
      ","
      ","
      ","
      ","
        ","
        ","0","
        "
"219015","PL 4129/1998","4129","1998","03/02/1998","Determina a idade mínima para os candidatos à habilitação como condutores de veículos automotores.","Dispõe que a idade mínima aos candidatos a Carteira Nacional de Habilitação, na categoria A e B é de 16 (dezesseis) anos ","1","o","0","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","MARIA ELVIRA","74746","111","PMDB      ","MG","
      ","
      ","
      ","
      ","
        ","
        ","0","
        "
"219387","PL 4174/1998","4174","1998","03/02/1998","Modifica a Lei nº 7.210, de 11 de julho de 1984 (Lei da Execução Penal) para instituir o ensino medio nas penitenciárias. ","
    ","1","o","0","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","CHICO VIGILANTE","
      ","134","PT        ","DF","
      ","
      ","
      ","
      ","
        ","
        ","0","
        "
"25629","PL 4121/1998","4121","1998","03/02/1998","Autoriza o Governo Federal a criar linha de crédito para financiar atividades de manejo sustentável de recursos florestais e de processamento industrial desses recursos, e dá outras providências.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Confúcio Moura","74097","111","PMDB      ","RO","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"20685","PL 4123/1998","4123","1998","03/02/1998","Altera a Lei nº 9.434, de 4 de fevereiro de 1997.","A familia do doador de orgãos, podera indicar parente que tera precedencia sobre todos os demais receptores cadastrados.
","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Serafim Venzon","73885","104","PDT       ","SC","18/02/1998","APENSE-SE AO PL. 4069/98(DESPACHO INICIAL).","925","Tramitando em Conjunto","186","CCP       ","20649","PL 4069/1998"
"20686","PL 4124/1998","4124","1998","03/02/1998","Acrescenta inciso ao art. 181 da Lei nº 9.503, de 1997 - Código de Trânsito Brasileiro.","Inclui dentre as infrações de trânsito estacionar o veículo em locais sinalizados para estacionamento privativo de deficientes físicos.
","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Paulo Rocha","74082","134","PT        ","PA","03/10/2013 14:37:00","SUBSTITUTIVO DO SENADOÀs Comissões de Viação e Transportes e Constituição e Justiça e de Cidadania (Art. 54 RICD) - Art. 24, IIProposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 IIRegime de Tramitação: Ordinária","924","Pronta para Pauta","2003","CCJC      ","0","
        "
"20687","PL 4125/1998","4125","1998","03/02/1998","Altera a Lei nº 9.434, de 4 de fevereiro de 1997.","Exige que a lista unica de receptor de orgão ou tecido seja publicada para que toda sociedade tenha conhecimento.
","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Dalila Figueiredo","
      ","128","PSDB      ","SP","18/02/1998","APENSE-SE AO PL. 4069/98.(DESPACHO INICIAL)","925","Tramitando em Conjunto","186","CCP       ","20649","PL 4069/1998"
"20683","PL 4117/1998","4117","1998","29/01/1998","Dispõe sobre o acesso a ambientes de uso coletivo de deficientes visuais acompanhados de cães adestrados.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Celso Russomanno","73441","116","PPB       ","SP","22/08/2005","Decisão da Presidência, declarando a prejudicialidade deste Projeto, nos termos do artigo 164, inciso II, do RICD, em face da promulgação da Lei nº 11.126/05.","923","Arquivada","4","MESA      ","0","
        "
"20684","PL 4118/1998","4118","1998","29/01/1998","Restabelece a disciplina da imunidade de instituições de educação ou de assistência social estabelecida pelo Código Tributário Nacional.
","Revoga os art. 12 a 14 e os §§ 3º e4º da Lei nº 9.532, de 10 de dezembro de 1997.
","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","ADHEMAR DE BARROS FILHO","73426","116","PPB       ","SP","30/01/1998","DESPACHO INICIAL:  A CFT E CCJR (ARTIGO 54 DO RI).","923","Arquivada","4","MESA      ","0","
        "
"218895","PL 4115/1998","4115","1998","29/01/1998","Dispõe sobre a fabricação, comercialização e uso dos símbolos da justiça e das polícias federal e estaduais.","Proibe pessoas desautorizadas de usarem uniformes e insígnias privativas das funções da justiça e das atividades policiais.","1","o","0","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","DALILA FIGUEIREDO","
      ","128","PSDB      ","SP","
      ","
      ","
      ","
      ","
        ","
        ","0","
        "
"218904","PL 4116/1998","4116","1998","29/01/1998","Altera a Lei nº 8.069, de 13 de julho de 1990, que ""Dispõe sobre o Estatuto da Criança e do Adolescente, e dá outras providências"".","Limita a lotação ao máximo de 40  menores por unidade de internação que desenvolve programa com adolescente. ","1","o","0","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","DALILA FIGUEIREDO","
      ","128","PSDB      ","SP","
      ","
      ","
      ","
      ","
        ","
        ","0","
        "
"218929","PL 4119/1998","4119","1998","29/01/1998","Altera os arts. 5º e 7º da Lei nº 9.074, de 7 de julho de 1995, e o art. 26 da Lei nº 9.427, de 26 de dezembro de 1996, fixando novos limites para concessão e autorização de usinas elétricas.","
    ","1","o","0","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","JOÃO MAGALHÃES","74120","111","PMDB      ","MG","
      ","
      ","
      ","
      ","
        ","
        ","0","
        "
"20681","PL 4113/1998","4113","1998","28/01/1998","Autoriza a dedução integral das despesas de educação na determinação da base de cálculo do Imposto de Renda das pessoas físicas.","Inclui cursos de língua estrangeira e de informática.
","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","SERGIO CARNEIRO","
      ","104","PDT       ","BA","28/02/1998","APENSE-SE AO PL. 1001/95.(DESPACHO INICIAL)","923","Arquivada","4","MESA      ","0","
        "
"25628","PL 4114/1998","4114","1998","28/01/1998","Altera os art. 55, § 3º e 106 da Lei nº 8.213, de 24 de julho de 1991, e dá outras providências.","Dispõe que a comprovação do tempo de atividade rural a partir de 16 de abril de 1994 poderá ser baseada mediante prova testemunhal corroborada por pesquisa sócio-econômica a cargo do INSS e que quando houver falta de prova, ou quando o fato a comprovar exigir registro público haverá a justificação judicial, cuja sentença terá efeito vinculante perante a previdência social.
","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","JOANA DARC","
      ","134","PT        ","MG","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"41010","PL 4110/1998","4110","1998","28/01/1998","Dispõe sobre a obrigatoriedade de serem gravadas todas as cirurgias realizadas nas unidades de saúde públicas e privadas, e dá outras providências.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","99",".","99",".","SALVADOR ZIMBALDI","73559","128","PSDB      ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"20677","PL 4111/1998","4111","1998","28/01/1998","Limita a veiculação de publicidade de bebidas alcoólicas e dá outras providências.","Altera a Lei nº 9.294, de 1996.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","21","Urgência (Art. 155, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Maria Valadão","
      ","136","PTB       ","GO","24/02/2015","Declarado prejudicado em face da aprovação do Projeto de Lei nº 5.502/2013, apensado (Sessão Deliberativa Ordinária de 24 de fevereiro de 2015).  ","923","Arquivada","4","MESA      ","21169","PL 4846/1994"
"20679","PL 4112/1998","4112","1998","28/01/1998","Desapropria, por interesse social, propriedades urbanas onde seja encontrado volume considerável de entorpecentes e drogas afins, nos casos que especifica.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Salomão Cruz","73986","128","PSDB      ","RR","10/02/1998","APENSE-SE AO PL. 931/95.(DESPACHO INICIAL)","925","Tramitando em Conjunto","180","PLEN      ","16046","PL 931/1995"
