"id","nome","numero","ano","datApresentacao","txtEmenta","txtExplicacaoEmenta","qtdAutores","indGenero","qtdOrgaosComEstado","tipoProposicao.id","tipoProposicao.sigla","tipoProposicao.nome","orgaoNumerador.id","orgaoNumerador.sigla","orgaoNumerador.nome","codRegime","txtRegime","apreciacao.id","txtApreciacao","txtNomeAutor","idecadastro","codPartido","txtSiglaPartido","txtSiglaUF","datDespacho","txtDespacho","situacao.id","situacao.descricao","codOrgaoEstado","siglaOrgaoEstado","codProposicaoPrincipal","proposicaoPrincipal"
"230209","PL 6232/1982","6232","1982","17/05/1982","ALTERA A REDAÇÃO DO ARTIGO NONO DA LEI 5107, DE 13 DE SETEMBRO DE 1966 - FUNDO DE GARANTIA DO TEMPO DE SERVIÇO.","OCORRENDO MORTE DO SEGURADO, E NÃO HAVENDO DEPENDENTE HABILITADO, O VALOR DA CONTA REVERTERA PARA OS HERDEIROS LEGITIMOS.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","SIQUEIRA CAMPOS","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"230211","PL 6233/1982","6233","1982","17/05/1982","DA ESTIMULO A INTERIORIZAÇÃO DE ESTUDANTES FORMADOS NAS UNIVERSIDADES FEDERAIS E DETERMINA OUTRAS PROVIDENCIAS.","SENDO GRATUITO O ENSINO PROPORCIONADO AO ALUNO QUE SE COMPROMETER A EXERCER A PROFISSÃO PELO MINIMO DE 03 ANOS EM LOCALIDADE DISTANTE PELO MENOS 200 QUILOMETROS DA CAPITAL DA RESPECTIVA UNIDADE DA FEDERAÇÃO).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","PAULO MARQUES","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"230146","PL 6200/1982","6200","1982","14/05/1982","ALTERA A LEI 3373, DE 12 DE MARÇO DE 1958, QUE DISPÕE SOBRE O PLANO DE ASSISTENCIA AO FUNCIONARIO E SUA FAMILIA, A QUE SE REFEREM OS ARTIGOS 161 E 256 DA LEI 1711, DE 28 DE OUTUBRO DE 1952, NA PARTE QUE DIZ RESPEITO A PREVIDENCIA.","ASSEGURANDO A FILHA SOLTEIRA DO SEGURADO FALECIDO ANTERIORMENTE A VIGENCIA DA LEI 3373/58, O RECEBIMENTO DE PENSÃO TEMPORARIA).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ODACIR KLEIN","73908","111","PMDB      ","RS","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"230189","PL 6222/1982","6222","1982","14/05/1982","ALTERA O 'CAPUT' E OS PARAGRAFOS PRIMEIRO E SEGUNDO DO ARTIGO 22 DO DECRETO-LEI 05, DE 04 DE ABRIL DE 1966, QUE ESTABELECE NORMAS PARA A RECUPERAÇÃO ECONOMICA DAS ATIVIDADES DA MARINHA MERCANTE, DOS PORTOS NACIONAIS E DA REDE FERROVIARIA FEDERAL S/A, E DA OUTRAS PROVIDENCIAS.","DISPONDO SOBRE A REMUNERAÇÃO DOS SERVIÇOS REALIZADOS PELA TRIPULAÇÃO, QUE SERA IGUAL A DAS DIVERSAS CATEGORIAS PROFISSIONAIS QUE TRABALHAM NOS PORTOS).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","BENEDITO MARCILIO","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"230191","PL 6223/1982","6223","1982","14/05/1982","SUPRIME O ITEM 02 DO ARTIGO 260 E ALTERA A REDAÇÃO DO ARTIGO 271 DA CONSOLIDAÇÃO DAS LEIS DO TRABALHO, APROVADA PELO DECRETO-LEI 5452, DE PRIMEIRO DE MAIO DE 1943.","DISPONDO QUE OS SERVIÇOS CONEXOS COM OS DE ESTIVA SERÃO EXECUTADOS POR ESTIVADORES, COM REMUNERAÇÃO CONSTANTE DE TABELA APROVADA PELO ORGÃO COMPETENTE).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","BENEDITO MARCILIO","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"230193","PL 6224/1982","6224","1982","14/05/1982","EXTINGUE GRADUALMENTE O SISTEMA DE CORREÇÃO MONETARIA PREVISTO NO ARTIGO QUINTO DA LEI 4380, DE 21 DE AGOSTO DE 1964.","EXTINGUINDO A RAZÃO DE UM POR CENTO EM RELAÇÃO AOS CONTRATOS IMOBILIARIOS DE INTERESSE SOCIAL).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","VICTOR FACCIONI","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"230116","PL 6185/1982","6185","1982","13/05/1982","DISPÕE SOBRE A DESTINAÇÃO DOS PREMIOS PRESCRITOS DAS LOTERIAS E DA OUTRAS PROVIDENCIAS.","DESTINANDO-OS A ENTIDADES FILANTROPICAS DE ASSISTENCIA AO EXCEPCIONAL).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","RUY CODO","
      ","111","PMDB      ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"230138","PL 6196/1982","6196","1982","13/05/1982","ALTERA OS ARTIGOS 248, 249 E 250 DA CONSOLIDAÇÃO DAS LEIS DO TRABALHO, APROVADO PELO DECRETO-LEI 5452, DE PRIMEIRO DE MAIO DE 1943, DISPONDO SOBRE A DURAÇÃO NORMAL DO TRABALHO DOS TRIPULANTES DE EMBARCAÇÕES DA MARINHA MERCANTE, DA NAVEGAÇÃO FLUVIAL E LACUSTRE E NO TRAFEGO NOS PORTOS.","JORNADA DE 08 HORAS DIARIAS, ACRESCIMO DE CEM POR CENTO PARA A HORA EXTRA E CENTO E CINQUENTA POR CENTO SE O TRABALHO EXTRAORDINARIO FOR NOTURNO).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","AIRTON SOARES","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"230148","PL 6201/1982","6201","1982","13/05/1982","DISPÕE SOBRE A CONCESSÃO DE DESCONTO NO PREÇO DAS PASSAGENS DE ONIBUS INTERMUNICIPAIS AOS ESTUDANTES, NA FORMA QUE ESPECIFICA.","DESCONTO DE CINQUENTA POR CENTO).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","SIQUEIRA CAMPOS","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"230154","PL 6204/1982","6204","1982","13/05/1982","DISPÕE SOBRE A COBRANÇA DE ENCARGOS FINANCEIROS SOBRE OS DEBITOS EM ATRASO.","NÃO PODENDO ULTRAPASSAR A TAXA DE QUINZE DECIMOS POR CENTO POR DIA DE ATRASO).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","LUCIA VIVEIROS","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"230156","PL 6205/1982","6205","1982","13/05/1982","INSTITUI O PAGAMENTO DE 'ROYALTIES', AOS ESTADOS E MUNICIPIOS, SOBRE A PRODUÇÃO DE ENERGIA HIDRELETRICA.","SENDO A INDENIZAÇÃO DE QUATRO POR CENTO PARA ESTADOS E TERRITORIOS E UM POR CENTO PARA OS MUNICIPIOS, CALCULADOS SOBRE O VALOR DA PRODUÇÃO ENERGETICA).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","HELIO DUQUE","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"230169","PL 6212/1982","6212","1982","13/05/1982","ALTERA A REDAÇÃO DO ARTIGO QUINTO DA LEI 3999, DE 15 DE DEZEMBRO DE 1961, DISPONDO SOBRE O SALARIO MINIMO DOS MEDICOS E CIRURGIÕES- DENTISTAS.","FIXANDO O SALARIO-MINIMO DOS MEDICOS EM QUANTIA IGUAL A 10 VEZES E DOS AUXILIARES A 06 VEZES O VALOR DO SALARIO-MINIMO REGIONAL).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","SIQUEIRA CAMPOS","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"230171","PL 6213/1982","6213","1982","13/05/1982","DISPÕE SOBRE MODELO DA CEDULA OFICIAL PARA FACILITAR A ESCOLHA DOS CANDIDATOS E NOVOS CRITERIOS DE NUMERAÇÃO, INTRODUZINDO ALTERAÇÕES NOS ARTIGOS 100 E 104 DA LEI 4737, DE 15 DE JULHO DE 1965, QUE INSTITUI O CODIGO ELEITORAL.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","RUBEN FIGUEIRO","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"230173","PL 6214/1982","6214","1982","13/05/1982","ISENTA DO PAGAMENTO DA TAXA RODOVIARIA UNICA OS VEICULOS AUTOMOTORES COM, NO MINIMO, CINQUENTA ANOS DE FABRICAÇÃO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","JOSE BRUNO","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"230177","PL 6216/1982","6216","1982","13/05/1982","DISPÕE SOBRE A EXPLORAÇÃO DO COMERCIO DE PRODUTOS ALIMENTARES.","DANDO EXCLUSIVIDADE A EMPRESAS CUJA MAIORIA DO CAPITAL SEJA NACIONAL).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","HELIO DUQUE","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"230179","PL 6217/1982","6217","1982","13/05/1982","RESTRINGE A EXIGENCIA DE FOTOGRAFIA EM DOCUMENTOS APENAS A CARTEIRA DE IDENTIDADE E AO PASSAPORTE.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ALFREDO MARQUES","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"230181","PL 6218/1982","6218","1982","13/05/1982","DA NOVA REDAÇÃO AO ARTIGO 16 DA LEI 3807, DE 26 DE AGOSTO DE 1960, PARA O FIM DE EXIGIR DO EMPREGADOR A COMPROVAÇÃO DO CUMPRIMENTO DAS OBRIGAÇÕES DECORRENTES DAS ANOTAÇÕES FEITAS NAS CARTEIRAS DE TRABALHO E PREVIDENCIA SOCIAL DO SEGURADO EMPREGADO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","HENRIQUE TURNER","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"230185","PL 6220/1982","6220","1982","13/05/1982","AUTORIZA O PODER EXECUTIVO A INSTITUIR O PROGRAMA NACIONAL DO LEITE E DA CARNE.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","HENRIQUE BRITO","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"230030","PL 6141/1982","6141","1982","12/05/1982","ALTERA O PARAGRAFO PRIMEIRO DO ARTIGO 389 DA CONSOLIDAÇÃO DAS LEIS DO TRABALHO, APROVADA PELO DECRETO-LEI 5452, DE 1943.","DISPÕE SOBRE A OBRIGAÇÃO DAS EMPRESAS MANTEREM CRECHES QUANDO TIVEREM PELO MENOS 20 MULHERES COM MAIS DE 16 ANOS EMPREGADAS).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","MARCELO CORDEIRO","
      ","111","PMDB      ","BA","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"230032","PL 6142/1982","6142","1982","12/05/1982","ESTABELECE A APOSENTADORIA DA EMPREGADA DOMESTICA AOS 30 (TRINTA) ANOS DE SERVIÇO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","MARCELO CORDEIRO","
      ","111","PMDB      ","BA","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"230085","PL 6169/1982","6169","1982","12/05/1982","ACRESCENTA PARAGRAFO SETIMO AO ARTIGO 142 DA CONSOLIDAÇÉO DAS LEIS DO TRABALHO.","DISPONDO QUE O EMPREGADO QUE TIVER MAIS DE 50 ANOS DE IDADE, TERA DIREITO A UM ACRESCIMO DA ORDEM DE CINQUENTA POR CENTO SOBRE A REMUNERAÇÃO NORMAL, NO PERIODO DE FERIAS).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","SIQUEIRA CAMPOS","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"230113","PL 6183/1982","6183","1982","12/05/1982","INTRODUZ ALTERAÇÕES NO ARTIGO 27 DA LEI 2004, DE 03 DE OUTUBRO DE 1953, QUE CRIOU A PETROBRAS, MODIFICADO PELOS DECRETOS-LEIS 523, DE 23 DE AGOSTO DE 1969 E 1288, DE PRIMEIRO DE NOVEMBRO DE 1973.","ATRIBUINDO AOS MUNICIPIOS UMA PARTICIPAÇÃO DE CINCO POR CENTO DO VALOR DO PETROLEO OU GAS EXTRAIDOS, QUANDO A LAVRA FOI NO MAR FRONTEIRIÇO A SUAS AREAS TERRITORIAIS).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","HENRIQUE EDUARDO ALVES","74324","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"230130","PL 6192/1982","6192","1982","12/05/1982","DISPÕE SOBRE O PROGRAMA DE BOLSAS DE ESTUDO PARA OS ORGÃOS E ENTIDADES FEDERAIS LOCALIZADAS NA AMAZONIA LEGAL.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","OSVALDO MELO","
      ","103","PDS       ","PA","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"230165","PL 6210/1982","6210","1982","12/05/1982","PERMITE A COLIGAÇÃO DE PARTIDOS PARA A DISPUTA DAS ELEIÇÕES DE 15 DE NOVEMBRO DE 1982.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","SIQUEIRA CAMPOS","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"230167","PL 6211/1982","6211","1982","12/05/1982","DA NOVA REDAÇÃO AO ARTIGO 86 DA LEI 4215, DE 27 DE ABRIL DE 1963 - ESTATUTO DA ORDEM DOS ADVOGADOS DO BRASIL.","DIMINUINDO PARA UM ANO, O PRAZO PARA QUE SERVIDORES CIVIS, APOSENTADOS OU MILITARES REFORMADOS OU NA RESERVA, POSSAM EXERCER A ADVOCACIA.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","JUAREZ FURTADO","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"230140","PL 6197/1982","6197","1982","11/05/1982","AUTORIZA O PODER EXECUTIVO A DOAR IMOVEL AO CLUBE INAPIARIOS DO RIO GRANDE DO SUL, EM PORTO ALEGRE - RS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Poder Executivo","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"230157","PL 6206/1982","6206","1982","11/05/1982","DISPÕE SOBRE A EXIGENCIA DE GARANTIAS NAS OPERAÇÕES BANCARIAS QUE ESPECIFICA.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ANTONIO ZACHARIAS","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"230161","PL 6208/1982","6208","1982","11/05/1982","TORNA OBRIGATORIO O ENSINO DA DISCIPLINA HIGIENE E SEGURANÇA DO TRABALHO, EM TODAS AS ESCOLAS DO PAIS, E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","LEO SIMÕES","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"230163","PL 6209/1982","6209","1982","11/05/1982","VEDA A SERVIDORES PUBLICOS APOSENTADOS O ACESSO A CARGO OU FUNÇÃO PUBLICA, E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","RUY CODO","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"230006","PL 6130/1982","6130","1982","10/05/1982","CONCEDE AOS SERVIDORES DA CAIXA ECONOMICA FEDERAL, SUJEITOS A JORNADA DE TRABALHO DE 06 HORAS, O DIREITO DE OPTAREM PELA JORNADA DE TRABALHO DE 08 HORAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","OCTACILIO ALMEIDA","
      ","111","PMDB      ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"230014","PL 6134/1982","6134","1982","10/05/1982","DISPÕE SOBRE A TRANSFERENCIA DOS RECURSOS DO FUNDO ESPECIAL DE ALIMENTAÇÃO ESCOLAR AOS MUNICIPIOS E DA OUTRAS PROVIDENCIAS.","DANDO O PRAZO MAXIMO DE 60 DIAS PARA O REPASSE).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","CARLOS NELSON","
      ","111","PMDB      ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"230054","PL 6153/1982","6153","1982","10/05/1982","ACRESCENTA DISPOSITIVO A LEI 5107, DE 13 DE SETEMBRO DE 1966 (FGTS), IMPONDO RESPONSABILIDADE SOLIDARIA AO BNH PELO INADIMPLEMENTO DAS EMPRESAS QUANTO AOS DEPOSITOS MENSAIS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ADALBERTO CAMARGO","
      ","103","PDS       ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"230058","PL 6155/1982","6155","1982","10/05/1982","MODIFICA A REDAÇÃO DO PARAGRAFO UNICO DO ARTIGO 459 DA CONSOLIDAÇÃO DAS LEIS DO TRABALHO.","DISPONDO QUE O PAGAMENTO MENSAL AO EMPREGADO DEVERA SER FEITO ATE O TERCEIRO DIA UTIL DO MES SUBSEQUENTE AO VENCIDO, OU ATE DOIS DIAS UTEIS QUANDO QUINZENAL OU SEMANAL).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","MARIO FROTA","
      ","111","PMDB      ","AM","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"230060","PL 6156/1982","6156","1982","10/05/1982","ACRESCENTA PARAGRAFOS AO ARTIGO 460 DA CONSOLIDAÇÃO DAS LEIS DO TRABALHO.","DISPONDO SOBRE A REMUNERAÇÃO DE EMPREGADO CONTRATADO PARA OCUPAR VAGA CONSEQUENTE DE DESPEDIDA, SEM JUSTA CAUSA, QUE DEVERA SER IGUAL A DO DESPEDIDO).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","SIQUEIRA CAMPOS","
      ","103","PDS       ","GO","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"230077","PL 6165/1982","6165","1982","10/05/1982","ESTABELECE FAIXA SELETIVA PARA TAXIS NAS VIAS PUBLICAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","CELSO PEÇANHA","
      ","136","PTB       ","RJ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"230081","PL 6167/1982","6167","1982","10/05/1982","VEDA A COBRANÇA DE TAXA DE INSCRIÇÃO NOS CONCURSOS E PROVAS DE SELEÇÃO PUBLICA REALIZADOS POR ORGÃOS DA ADMINISTRAÇÃO DIRETA E INDIRETA, E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","JOSE FREJAT","
      ","104","PDT       ","RJ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"230097","PL 6175/1982","6175","1982","10/05/1982","CONFERE AOS BANCARIOS DIREITO A GRATIFICAÇÃO DE FUNÇÃO, GRATIFICAÇÃO SEMESTRAL E ADICIONAL POR TEMPO DE SERVIÇO, NOS TERMOS QUE ESPECIFICA.","PODENDO PRORROGAR A DURAÇÃO NORMAL DO TRABALHO ATE 08 HORAS DIARIAS).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","MENDONÇA NETO","
      ","111","PMDB      ","AL","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"230150","PL 6202/1982","6202","1982","10/05/1982","REVOGA OS ARTIGOS 181, 182 E 183 DO CODIGO PENAL.","REVOGANDO O DISPOSITIVO EM QUE O ESTADO RENUNCIAVA AO DIREITO DE PUNIR, ISENTANDO DE PENA QUEM COMETIA QUALQUER DOS CRIMES CONTRA O PATRIMONIO).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","BRABO DE CARVALHO","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"230152","PL 6203/1982","6203","1982","10/05/1982","TORNA OBRIGATORIA A APRESENTAÇÃO DE RECEITUARIO AGRONOMICO PARA A VENDA DE DEFENSIVOS AGRICOLAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","LUCIA VIVEIROS","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"230026","PL 6139/1982","6139","1982","07/05/1982","DISPÕE SOBRE A COBRANÇA DE TAXA DE INSCRIÇÃO EM VESTIBULAR NAS UNIVERSIDADES OFICIAIS E NAS ESCOLAS ISOLADAS DE NIVEL SUPERIOR E DA OUTRAS PROVIDENCIAS.","SENDO DE CINCO POR CENTO DO SALARIO MINIMO REGIONAL PARA AS UNIVERSIDADES PARTICULARES).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","DELIO DOS SANTOS","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"230072","PL 6162/1982","6162","1982","07/05/1982","CRIA A CADEIRA DE PARAPSICOLOGIA.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","FREITAS NOBRE","
      ","111","PMDB      ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"230142","PL 6198/1982","6198","1982","07/05/1982","ESTENDE AO FUNCIONARIO CELETISTA O DIREITO A PENSÃO ESPECIAL DE QUE TRATA O ARTIGO 242 DA LEI 1711, DE 28 DE OUTUBRO DE 1952 - ESTATUTO DOS FUNCIONARIOS PUBLICOS CIVIS DA UNIÃO - E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","LUCIA VIVEIROS","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"230144","PL 6199/1982","6199","1982","07/05/1982","REVOGA OS ARTIGOS 374, 375, 376, 379, 380, 383 E 384 E DA NOVA REDAÇÃO AO ARTIGO 401 DA CONSOLIDAÇÃO DAS LEIS DO TRABALHO, APROVADA PELO DECRETO-LEI 5452, DE PRIMEIRO DE MAIO DE 1943.","VISANDO IGUALDADE DE CONDIÇÕES DE TRABALHO ENTRE HOMENS E MULHERES NO MERCADO DE TRABALHO).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","LUCIA VIVEIROS","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
