"id","nome","numero","ano","datApresentacao","txtEmenta","txtExplicacaoEmenta","qtdAutores","indGenero","qtdOrgaosComEstado","tipoProposicao.id","tipoProposicao.sigla","tipoProposicao.nome","orgaoNumerador.id","orgaoNumerador.sigla","orgaoNumerador.nome","codRegime","txtRegime","apreciacao.id","txtApreciacao","txtNomeAutor","idecadastro","codPartido","txtSiglaPartido","txtSiglaUF","datDespacho","txtDespacho","situacao.id","situacao.descricao","codOrgaoEstado","siglaOrgaoEstado","codProposicaoPrincipal","proposicaoPrincipal"
"219617","PL 4203/1958","4203","1958","27/05/1958","AUTORIZA O PODER EXECUTIVO A ABRIR O CREDITO ESPECIAL DE Cr$ 1.000.000,00, COMO AUXILIO AO HOSPITAL DE CARIDADE DE PALMEIRA, NO ESTADO DO PARANA.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","OLIVEIRA FRANCO","
      ","127","PSD       ","PR","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"219625","PL 4204/1958","4204","1958","27/05/1958","Permite aos cães-guias transporte livre e permanencia em lugares publicos.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","RAIMUNDO PADILHA","
      ","189","UDN       ","RJ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"219632","PL 4205/1958","4205","1958","27/05/1958","AUTORIZA O PODER EXECUTIVO A DESAPROPRIAR AREA DE TERRENO, SITUADO A RUA NESTOR, 1107 EM SANTA CRUZ, EM FAVOR DO ORIENTE ATLETICO CLUBE.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","SERGIO MAGALHÃES","
      ","136","PTB       ","DF","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"219640","PL 4206/1958","4206","1958","27/05/1958","AUTORIZA O PODER EXECUTIVO A ABRIR, PELO MINISTERIO DA EDUCAÇÃO E CULTURA, O CREDITO ESPECIAL DE Cr$ 2.000.000,00, DESTINADO A CONCLUSÃO DAS OBRAS DO INSTITUTO SÃO PEDRO DE EDUCAÇÃO E ASSISTENCIA DE BAGE, RIO GRANDE DO SUL.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ADYLIO MARTINS VIANNA","
      ","136","PTB       ","RS","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"219306","PL 4165/1958","4165","1958","27/05/1958","RECLASSIFICA CARGOS EM COMISSÃO DO QUADRO PERMANENTE DO MINISTERIO DA EDUCAÇÃO E CULTURA.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Poder Executivo","
      ","
      ","
      ","
      ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"219429","PL 4180/1958 CO","4180","1958","23/05/1958","ESTIMA A RECEITA E FIXA A DESPESA DA UNIÃO PARA O EXERCICIO FINANCEIRO DE 1959.","
    ","1","o","1","139","PL","Projeto de Lei","336","CO        ","COMISSÃO DE ORÇAMENTO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","COMISSÃO DE ORÇAMENTO","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"219339","PL 4169/1958","4169","1958","22/05/1958","AUTORIZA O PODER EXECUTIVO A ABRIR, PELO MINISTERIO DA EDUCAÇÃO E CULTURA, O CREDITO ESPECIAL DE Cr$ 3.000.000,00, PARA ATENDER AS DESPESAS COM O CAMPEONATO MUNDIAL DE VELA DA CLASSE SUIPE, A REALIZAR-SE EM PORTO ALEGRE, NO SEGUNDO SEMESTRE DO 1959.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","TARSO DUTRA","
      ","127","PSD       ","RS","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"219347","PL 4170/1958","4170","1958","22/05/1958","AUTORIZA O PODER EXECUTIVO A ABRIR, PELO MINISTERIO DA EDUCAÇÃO E CULTURA, O CREDITO DE Cr$ 1.000.000,00, PARA AUXILIAR AS FESTAS COMEMORATIVAS DO QUARTO CENTENARIO DA DEVOÇÃO A NOSSA SENHORA DA PENHA E CHEGADA DE FREI PEDRO PALACIOS AO ESTADO DO ESPIRITO SANTO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","NELSON MONTEIRO","
      ","127","PSD       ","ES","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"219355","PL 4171/1958","4171","1958","22/05/1958","DISPÕE SOBRE O TEMPO DE SERVIÇO PRESTADO EM ESTABELECIMENTOS DE ENSINO PARTICULAR.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","MARIO MARTINS","74114","189","UDN       ","DF","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"219363","PL 4172/1958","4172","1958","22/05/1958","EXCLUIR DO REGIME DE LICENÇA PREVIA A IMPORTAÇÃO DE EQUIPAMENTOS, PEÇAS E SOBRESSALENTES, DESTINADOS A EMPRESAS EDITORAS DE LIVROS, E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","MARIO MARTINS","74114","189","UDN       ","DF","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"219372","PL 4173/1958","4173","1958","22/05/1958","PERMITE AOS FILHOS DE BRASILEIROS, NO DESEMPENHO DE FUNÇÃO DE CARATER OFICIAL NO ESTRANGEIRO, A PRESTAÇÃO DE EXAMES ORAIS E ESCRITOS DE TODAS AS DISCIPLINAS DAS SERIES QUE DEVERIAM TER CURSADO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","MARIO MARTINS","74114","189","UDN       ","DF","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"219380","PL 4174/1958","4174","1958","22/05/1958","AUTORIZA O PODER EXECUTIVO A ABRIR, PELO MINISTERIO DA VIAÇÃO E OBRAS PUBLICAS, O CREDITO ESPECIAL DE Cr$ 50.000.000,00, PARA EXECUÇÃO DE SERVIÇOS DE CONSTRUÇÃO E PAVIMENTAÇÃO DA LIGAÇÃO BR-14 - PIRAPETINGA, SANTO ANTONIO DE PADUA, BOM JESUS DE ITABAPOANA.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","JOSE PEDROSO","
      ","127","PSD       ","RJ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"219389","PL 4175/1958","4175","1958","22/05/1958","LIMITA O VALOR DO IMPOSTO DE RENDA INCIDENTE SOBRE QUAISQUER FORMAS DE REMUNERAÇÃO DO TRABALHO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ADAUTO CARDOSO","
      ","189","UDN       ","DF","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"219396","PL 4176/1958","4176","1958","22/05/1958","DETERMINA A INCLUSÃO, NO ORÇAMENTO DA UNIÃO, DE DOTAÇÕES DESTINADAS A CONFEDERAÇÃO NACIONAL DE PREFEITOS, VEREADORES E MUNICIPALISTAS, ESTABELECE UM CONVENIO ESPECIAL DE COLABORAÇÃO E ASSISTENCIA TECNICA E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ULISSES LINS","
      ","127","PSD       ","PE","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"219313","PL 4166/1958","4166","1958","21/05/1958","AUTORIZA O PODER EXECUTIVO A ABRIR, PELO MINISTERIO DA VIAÇÃO E OBRAS PUBLICAS, O CREDITO ESPECIAL DE Cr$ 1.850.000.000,00, DESTINADO AO REAPARELHAMENTO DOS SERVIÇOS FERROVIARIOS DOS SUBURBIOS DO DISTRITO FEDERAL.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","CHAGAS FREITAS","
      ","185","PSP       ","DF","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"219321","PL 4167/1958","4167","1958","21/05/1958","AUTORIZA O PODER EXECUTIVO A DESAPROPRIAR O DENOMINADO 'MORRO DO REDONDO' EM SANTA CRUZ, EM FAVOR DA FUNDAÇÃO DA CASA POPULAR, PARA A CONSTRUÇÃO DE UM NUCLEO RESIDENCIAL DESTINADO AOS TRABALHADORES CARIOCAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","SERGIO MAGALHÃES","
      ","136","PTB       ","DF","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"219330","PL 4168/1958","4168","1958","21/05/1958","AUTORIZA O PODER EXECUTIVO A ABRIR, PELO MINISTERIO DA SAUDE, O CREDITO ESPECIAL DE Cr$ 3.000.000,00, DESTINADO A CONSTRUÇÃO DO HOSPITAL DOS SERVIDORES PUBLICOS DA CIDADE DE JOÃO PESSOA ESTADO DA PARAIBA.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","IVAN BICHARA","
      ","189","UDN       ","PB","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"219173","PL 4149/1958","4149","1958","21/05/1958","AUTORIZA O PODER EXECUTIVO A ABRIR, AO MINISTERIO DA JUSTIÇA E NEGOCIOS INTERIORES, O CREDITO ESPECIAL DE Cr$ 24.000.000,00, PARA PAGAMENTO DE ALUGUEL DE IMOVEL OCUPADO PELA PROCURADORIA DA REPUBLICA NA CAPITAL DO ESTADO DO PARANA.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Poder Executivo","
      ","
      ","
      ","
      ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"219206","PL 4153/1958","4153","1958","21/05/1958","AUTORIZA O PODER EXECUTIVO A ABRIR PELO MINISTERIO DA VIAÇÃO E OBRAS PUBLICAS, O CREDITO ESPECIAL DE Cr$ 50.000.000,00, PARA A PAVIMENTAÇÃO DA RODOVIA BR-4, NO TRECHO TEOFILO OTONI - ITAMBACURI CAMPO POUSO, EM MINAS GERAIS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","CELSO MURTA","
      ","127","PSD       ","MG","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"219297","PL 4164/1958","4164","1958","21/05/1958","AUTORIZA O PODER EXECUTIVO A ABRIR, PELO MINISTERIO DA JUSTIÇA E NEGOCIOS INTERIORES, O CREDITO ESPECIAL DE Cr$ 200.000,00 PARA ATENDER AS DESPESAS COM A REALIZAÇÃO DA SEGUNDA CONFERENCIA NACIONAL DE POLICIA, A OCORRER NESTA CAPITAL.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Poder Executivo","
      ","
      ","
      ","
      ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"219215","PL 4154/1958","4154","1958","20/05/1958","AUTORIZA O PODER EXECUTIVO A ABRIR, PELO MINISTERIO DA SAUDE, O CREDITO ESPECIAL DE Cr$ 5.000.000,00, DESTINADO A ATENDER AS DESPESAS COM O PROSSEGUIMENTO E CONCLUSÃO DAS OBRAS DO HOSPITAL SÃO VICENTE DE PAULO, DE ITAMBACURI, MINAS GERAIS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","CELSO MURTA","
      ","127","PSD       ","MG","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"219223","PL 4155/1958","4155","1958","20/05/1958","PROIBE O USO DA PALAVRA DEUS EM LETRA DE MUSICA PROFANA, E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","MIGUEL LEUZZI","
      ","127","PSD       ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"219231","PL 4156/1958","4156","1958","20/05/1958","TORNA EXTENSIVO O DIREITO A CONTAGEM EM DOBRO DO TEMPO DE SERVIÇO A TODOS OS MILITARES PORTADORES DO DIPLOMA DA MEDALHA DE SERVIÇOS DE GUERRA.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","GURGEL DO AMARAL","
      ","168","PR        ","DF","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"219240","PL 4157/1958","4157","1958","20/05/1958","TORNA EXTENSIVO A POLICIA PORTUARIA O DISPOSTO NA LEI 3313, DE 14 DE NOVEMBRO DE 1957, QUE ASSEGURA AOS SERVIDORES DO DEPARTAMENTO FEDERAL DE SEGURANÇA PUBLICA, COM ATIVIDADE ESTRITAMENTE POLICIAL, PENSÃO ESPECIAL, APOSENTADORIA AOS 25 ANOS DE SERVIÇO E PROMOÇÃO POST-MORTEM.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","GURGEL DO AMARAL","
      ","168","PR        ","DF","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"219248","PL 4158/1958","4158","1958","20/05/1958","AUTORIZA O PODER EXECUTIVO A ABRIR, PELO MINISTERIO DA EDUCAÇÃO E CULTURA, O CREDITO ESPECIAL DE Cr$ 2.000.000,00, PARA AUXILIAR A CONSTRUÇÃO DO GINASIO NOSSA SENHORA MEDIANEIRA, EM SANTIAGO, RIO GRANDE DO SUL.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","TARSO DUTRA","
      ","127","PSD       ","RS","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"219256","PL 4159/1958","4159","1958","20/05/1958","AUTORIZA O PODER EXECUTIVO A ABRIR, PELO MINISTERIO DA VIAÇÃO E OBRAS PUBLICAS, O CREDITO ESPECIAL DE Cr$ 10.000.000,00, DESTINADO AO APARELHAMENTO DA ESTAÇÃO GUILHERME DA SILVEIRA, NO RAMAL DE SANTA CRUZ DA ESTRADA DE FERRO CENTRAL DO BRASIL.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","CHAGAS FREITAS","
      ","185","PSP       ","DF","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"219265","PL 4160/1958","4160","1958","20/05/1958","SUSPENDE, TEMPORARIAMENTE, A IMIGRAÇÃO FINANCIADA NO BRASIL E DISPÕE SOBRE AS ENDOMIGRAÇÕES E A COLONIZAÇÃO, COM RECURSOS DO INIC.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","AARÃO STEINBRUCH","
      ","136","PTB       ","RJ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"219272","PL 4161/1958","4161","1958","20/05/1958","ALTERA O ARTIGO NONO DA LEI 2862, DE 04 DE SETEMBRO DE 1956, REFERENTE AO IMPOSTO DE RENDA.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ADYLIO MARTINS VIANNA","
      ","136","PTB       ","RS","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"219280","PL 4162/1958","4162","1958","20/05/1958","PROMOVE POST-MORTEM, AO POSTO DE MAJOR, O CAPITÃO ILDEFONSO COIMBRA, DA POLICIA MILITAR DO DISTRITO FEDERAL.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","MEDEIROS NETO","
      ","127","PSD       ","AL","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"219289","PL 4163/1958","4163","1958","20/05/1958","AUTORIZA O PODER EXECUTIVO A ABRIR, PELO MINISTERIO DO TRABALHO, INDUSTRIA E COMERCIO, O CREDITO ESPECIAL DE Cr$ 5.000.000,00, PARA ATENDER AS DESPESAS COM O SEGUNDO CONGRESSO NACIONAL DOS TRABALHADORES NAS INDUSTRIAS GRAFICAS, A REALIZAR-SE EM FORTALEZA, CEARA, DE 07 A 10 DE FEVEREIRO DE 1959.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","IVETTE VARGAS","
      ","136","PTB       ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"219108","PL 4141/1958","4141","1958","20/05/1958","CONSIDERA INCORPORADO AO PATRIMONIO DAS FORÇAS ARMADAS E SOB A DIREÇÃO E A ADMINISTRAÇÃO DO MINISTERIO DA GUERRA O MONUMENTO NACIONAL AOS MORTOS DA SEGUNDA GUERRA MUNDIAL E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Poder Executivo","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"219189","PL 4151/1958","4151","1958","20/05/1958","AUTORIZA O PODER EXECUTIVO A ABRIR, PELO MINISTERIO DA AGRICULTURA O CREDITO ESPECIAL DE Cr$ 2.000.000,00, DESTINADO A AUXILIAR A CONSTRUÇÃO DA CASA RURAL E PARQUE DE EXPOSIÇÃO PERMANENTE DE QUIRINOPOLIS, ESTADO DE GOIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","TACIANO DE MELO","
      ","127","PSD       ","GO","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"219197","PL 4152/1958","4152","1958","20/05/1958","AUTORIZA O PODER EXECUTIVO A ABRIR, PELO MINISTERIO DA EDUCAÇÃO E CULTURA, O CREDITO ESPECIAL DE Cr$ 2.000.000,00, DESTINADO CONSTRUÇÃO DO GINASIO MUNICIPAL DE SÃO GONÇALO DO ABAETE, NO ESTADO DE MINAS GERAIS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","CELSO MURTA","
      ","127","PSD       ","MG","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"219181","PL 4150/1958","4150","1958","19/05/1958","RECONHECE A SITUAÇÃO DE CALAMIDADE PUBLICA REINANTE NA REGIÃO DO PAIS ASSOLADA PELA SECA, DANDO AS PROVIDENCIAS NECESSARIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ABGUAR BASTOS","
      ","136","PTB       ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"219116","PL 4142/1958","4142","1958","16/05/1958","FIXA EM SEIS HORAS O TEMPO DE SERVIÇO DO PESSOAL QUE TRABALHA NO SISTEMA DE CONTROLE DO TRAFEGO FERROVIARIO E DOS MAQUINISTAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","JOSE PEDROSO","
      ","127","PSD       ","RJ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"219125","PL 4143/1958","4143","1958","16/05/1958","AUTORIZA O PODER EXECUTIVO A ABRIR, PELO MINISTERIO DA SAUDE, O CREDITO ESPECIAL DE Cr$ 5.000.000,00, DESTINADO A CONCESSÃO DE AUXILIO A ASSOCIAÇÃO DE CONTROLE A TUBERCULOSE, DE ITAJAI, SANTA CATARINA.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ELIAS ADAIME","
      ","136","PTB       ","SC","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"219133","PL 4144/1958","4144","1958","16/05/1958","CONCEDE ISENÇÃO DE DIREITOS E TAXAS ADUANEIRAS PARA A IMPORTAÇÃO DE MATERIAL ESCOLAR DESTINADO AS ESCOLAS DA CONGREGAÇÃO DO VERBO DIVINO NO BRASIL E CONSIGNADOS AO COLEGIO ARUALDO, DE BELO HORIZONTE.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","MAGALHÃES PINTO","
      ","189","UDN       ","MG","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"219141","PL 4145/1958","4145","1958","16/05/1958","DISPÕE A RESPEITO DE ISENÇÃO DE IMPOSTO SOBRE AS IMPORTAÇÕES PROCEDIDAS PELOS ESTADOS, DISTRITO FEDERAL E MUNICIPIOS, E DESTINADAS A ENTIDADES GOVERNAMENTAIS, ASSISTENCIAIS E DE ENSINO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","MIGUEL LEUZZI","
      ","127","PSD       ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"219149","PL 4146/1958","4146","1958","16/05/1958","AUTORIZA O PODER EXECUTIVO A ABRIR, PELO MINISTERIO DA VIAÇÃO E OBRAS PUBLICAS, O CREDITO ESPECIAL DE Cr$ 30.000.000,00, PARA ATENDER AS DESPESAS DE RESSARCIMENTO DAS VITIMAS DO DESASTRE OCORRIDO A 08 DE MAIO NA ESTAÇÃO DE MANGUEIRA.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","JOSE PEDROSO","
      ","127","PSD       ","RJ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"219157","PL 4147/1958","4147","1958","16/05/1958","AUTORIZA O PODER EXECUTIVO A ABRIR, PELO MINISTERIO DA VIAÇÃO E OBRAS PUBLICAS, O CREDITO ESPECIAL DE Cr$ 100.000.000,00, PARA RENOVAÇÃO E MODERNIZAÇÃO DO SISTEMA DE CONTROLE AUTOMATICO DO TRAFEGO DA ESTRADA DE FERRO CENTRAL DO BRASIL.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","JOSE PEDROSO","
      ","127","PSD       ","RJ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"219165","PL 4148/1958","4148","1958","16/05/1958","AUTORIZA A REDE FERROVIARIA NACIONAL A FAZER SEGURO COLETIVO DOS PASSAGEIROS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","JOSE PEDROSO","
      ","127","PSD       ","RJ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"218999","PL 4128/1958","4128","1958","14/05/1958","AUTORIZA O PODER EXECUTIVO A ABRIR, PELO MINISTERIO DA VIAÇÃO E OBRAS PUBLICAS, O CREDITO ESPECIAL DE Cr$ 50.000.000,00, A FIM DE AMPARAR OS INVALIDOS E AS FAMILIAS DOS MORTOS NOS DESASTRES FERROVIARIOS OCORRIDOS EM PACIENCIA E MANGUEIRA.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","BENJAMIN FARAH","
      ","136","PTB       ","DF","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"219057","PL 4135/1958","4135","1958","14/05/1958","AUTORIZA O PODER EXECUTIVO A ABRIR, NO BANCO DA BRASIL S/A., UM CREDITO ROTATIVO ATE O LIMITE DE Cr$ 300.000.000,00, PARA AQUISIÇÃO DE GENEROS ALIMENTICIOS DESTINADOS AS POPULAÇÕES ATINGIDAS PELAS SECAS DO NORDESTE.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Poder Executivo","
      ","
      ","
      ","
      ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"219066","PL 4136/1958","4136","1958","14/05/1958","ESTABELECE QUOCIENTE ELEITORAL QUANDO AS ELEIÇÕES PARA A CÂMARA DOS DEPUTADOS E ASSEMBLÉIAS LEGISLATIVAS COINCIDIREM COM A DE GOVERNADOR DO ESTADO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","CASTILHO CABRAL","
      ","185","PSP       ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"219074","PL 4137/1958","4137","1958","14/05/1958","CONCEDE ISENÇÃO DE DIREITOS ADUANEIROS, IMPOSTO DE CONSUMO E TAXAS ALFANDEGARIAS PARA UMA CAMIONETA DESTINADA A IGREJA PRESBITERIANA DE MACAPA, TERRITORIO DO AMAPA.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","TEIXEIRA GUEIROS","
      ","127","PSD       ","PA","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
