"id","nome","numero","ano","datApresentacao","txtEmenta","txtExplicacaoEmenta","qtdAutores","indGenero","qtdOrgaosComEstado","tipoProposicao.id","tipoProposicao.sigla","tipoProposicao.nome","orgaoNumerador.id","orgaoNumerador.sigla","orgaoNumerador.nome","codRegime","txtRegime","apreciacao.id","txtApreciacao","txtNomeAutor","idecadastro","codPartido","txtSiglaPartido","txtSiglaUF","datDespacho","txtDespacho","situacao.id","situacao.descricao","codOrgaoEstado","siglaOrgaoEstado","codProposicaoPrincipal","proposicaoPrincipal"
"179509","PL 601/1991","601","1991","30/04/1991","TORNA-SE OBRIGATORIO O USO DE COPOS DESCARTAVEIS EM BARES, LANCHONETES, RESTAURANTES E CAFETERIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","CLOVIS ASSIS","
      ","104","PDT       ","BA","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"179525","PL 602/1991","602","1991","30/04/1991","ESTABELECE PRAZO MAXIMO PARA RECONHECIMENTO DE CURSOS SUPERIORES.","FIXANDO COMO LIMITE A FORMATURA DA PRIMEIRA TURMA). - PODER CONCLUSIVO DAS COMISSÕES - ARTIGO 24, INCISO II.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","MENDES BOTELHO","
      ","136","PTB       ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"179606","PL 607/1991","607","1991","30/04/1991","DEFINE A AÇÃO DE FERIR, MUTILAR OU MATAR ANIMAL COM FINS DE ENTRETENIMENTO COMO CRIME, COMINANDO SANÇÕES PENAIS AOS INFRATORES E DA OUTRAS PROVIDENCIAS. ","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","FABIO FELDMANN","
      ","128","PSDB      ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"179398","PL 594/1991","594","1991","30/04/1991","REVOGA O ARTIGO 14 DA LEI Nº 8.137, DE 27 DE DEZEMBRO DE 1990, QUE 'DEFINE CRIMES CONTRA A ORDEM TRIBUTARIA, ECONOMICA E CONTRA AS RELAÇÕES DE CONSUMO, E DA OUTRAS PROVIDENCIAS'.","QUE DISPÕE SOBRE A EXTINÇÃO DA PUNIBILIDADE, QUANDO O AGENTE DO CRIME PROMOVER O PAGAMENTO DE TRIBUTO OU CONTRIBUIÇÃO SOCIAL, ANTES DO RECEBIMENTO DA DENUNCIA. - PODER CONCLUSIVO DAS COMISSÕES - ARTIGO 24, INCISO II.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","MENDES RIBEIRO","
      ","111","PMDB      ","RS","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"179414","PL 595/1991","595","1991","30/04/1991","DISPÕE SOBRE O LIMITE MINIMO DE ALTURA PARA INGRESSO NAS FORÇAS ARMADAS E ORGÃOS DE SEGURANÇA PUBLICA FEDERAIS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","VALDENOR GUEDES","74070","136","PTB       ","AP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"179430","PL 596/1991","596","1991","30/04/1991","DISPÕE SOBRE CESSÃO DE TERRENOS DE MARINHA AOS PESCADORES ARTESANAIS. ","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","NILSON GIBSON","
      ","111","PMDB      ","PE","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"179150","PL 578/1991","578","1991","30/04/1991","DETERMINA A CONCESSÃO DE EMPRESTIMOS A CAIXA ECONOMICA DO ESTADO DE MINAS GERAIS - MINASCAIXA E A CAIXA ECONOMICA DO ESTADO DE GOIAS - CAIXEGO, E DA OUTRAS PROVIDENCIAS.","E ASSEGURANDO A TRANSFORMAÇÃO DA MINASCAIXA E CAIXEGO EM BANCOS MULTIPLOS). - PODER CONCLUSIVO DAS COMISSÕES - ARTIGO 24, INCISO II.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","FELIPE NERI","
      ","111","PMDB      ","MG","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"177861","PL 497/1991","497","1991","30/04/1991","DISPÕE SOBRE O RECONHECIMENTO DAS PROFISSÕES DE FOTOGRAFO E CINEGRAFISTA E DE TECNICO EM CINEFOTOGRAFIA, CRIA O ORGÃO PROPRIO QUE DISCIPLINA E DA OUTRAS PROVIDENCIAS. ","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","ERALDO TRINDADE","
      ","106","PFL       ","AP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"176953","PL 440/1991","440","1991","30/04/1991","TORNA OBRIGATORIA A EXISTENCIA DE INSTRUMENTOS DE MEDIÇÃO NOS POSTOS DE REVENDA DE GAS BUTANO.","OBRIGANDO A MEDIÇÃO DO BOTIJÃO DE GAS DE COZINHA. ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","LAIRE ROSADO","74326","111","PMDB      ","RN","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"179165","PL 579/1991","579","1991","29/04/1991","DISPÕE SOBRE O CRIME DE INTERFERENCIA NOS SISTEMAS DE INFORMATICA. ","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","SOLON BORGES DOS REIS","
      ","136","PTB       ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"179194","PL 581/1991","581","1991","29/04/1991","DISPÕE SOBRE CURSOS NOTURNOS NAS UNIVERSIDADES FEDERAIS. ","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","FRANCISCO DIOGENES","
      ","103","PDS       ","AC","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"179135","PL 577/1991","577","1991","29/04/1991","INSTITUI O DIA NACIONAL DE FE CRISTÃ E DETERMINA OUTRAS PROVIDENCIAS.","A SER COMEMORADO NO SABADO IMEDIATAMENTE ANTERIOR AO SEGUNDO DOMINGO DO MES DE DEZEMBRO.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","COSTA FERREIRA","74016","106","PFL       ","MA","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"179243","PL 584/1991","584","1991","29/04/1991","DISPÕE SOBRE SEGURO LOCATICIO IMOBILIARIO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","FRANCISCO DIOGENES","
      ","103","PDS       ","AC","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"179259","PL 585/1991","585","1991","29/04/1991","AUTORIZA O PODER EXECUTIVO A INSTITUIR A ESCOLA TECNICA FEDERAL DE CRUZEIRO DO SUL, NO ESTADO DO ACRE.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","FRANCISCO DIOGENES","
      ","103","PDS       ","AC","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"178714","PL 550/1991","550","1991","29/04/1991","ACRESCENTA DISPOSITIVOS A LEI 6229, DE 17 DE JULHO DE 1975, QUE 'DISPÕE SOBRE A ORGANIZAÇÃO DO SISTEMA NACIONAL DE SAUDE', REGULANDO A REPOSIÇÃO PARCIAL DO PREÇO DO MEDICAMENTO. ","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","INOCENCIO OLIVEIRA","74421","106","PFL       ","PE","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"178977","PL 567/1991","567","1991","29/04/1991","Isenta do imposto sobre produtos industrializados a aquisição, pelas prefeituras, de ambulancias, onibus e maquinarios para abertura e conservação de estradas.   
NOVA EMENTA: Prorroga o prazo da vigencia da Lei nº 8.199, de 1991.","Prorroga o prazo ate 31 de dezembro de 1994, para conceder isenção do IPI na aquisição de automoveis para o transporte autonomo de passageiros, transporte escolar, bem como por pessoas portadoras de deficiencia fisica.  ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","MAX ROSENMANN","73780","119","PRN       ","PR","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"179055","PL 572/1991","572","1991","29/04/1991","DISPÕE SOBRE O ACESSO DOS PARTIDOS POLITICOS AO RADIO E A TELEVISÃO, E DA OUTRAS PROVIDENCIAS.","DISPONDO SOBRE O HORARIO GRATUITO PARA OS PARTIDOS POLITICOS E PARA DIVULGAÇÃO DOS TRABALHOS DAS DUAS CASAS DO CONGRESSO NACIONAL, A LIVRE NEGOCIAÇÃO ENTRE PARTIDOS E EMISSORAS, REGULAMENTANDO O DISPOSTO NO PARAGRAFO TERCEIRO DO ARTIGO 17 DA Constituição Federal de 1988). - PODER CONCLUSIVO DAS COMISSÕES - ARTIGO 24, INCISO II.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","OSVALDO BENDER","
      ","103","PDS       ","RS","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"178556","PL 540/1991","540","1991","29/04/1991","DISPÕE SOBRE A INCORPORAÇÃO DO ABONO DE PERMANENCIA EM SERVIÇO.","SENDO INCORPORADO A APOSENTADORIA OU PENSÃO APOS CINCO ANOS DE SUA VIGENCIA). - PODER CONCLUSIVO DAS COMISSÕES - ARTIGO 24, INCISO II.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","JOSE CARLOS COUTINHO","74851","104","PDT       ","RJ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"178381","PL 529/1991","529","1991","29/04/1991","DISPÕE SOBRE A CONCESSÃO DE ESTIMULOS A ADOÇÃO DE MENORES, E DA OUTRAS PROVIDENCIAS.","ATRAVES DO RECEBIMENTO DE UMA CESTA BASICA DE ALIMENTOS, MENSALMENTE, OU O EQUIVALENTE EM DINHEIRO. - PODER CONCLUSIVO DAS COMISSÕES - ARTIGO 24, INCISO II.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","NELSON BORNIER","73416","110","PL        ","RJ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"178397","PL 530/1991","530","1991","29/04/1991","DISPÕE SOBRE CALCULO DE APOSENTADORIAS DA PREVIDENCIA SOCIAL.","DEVENDO SER CORRIGIDO MONETARIAMENTE O SALARIO DE CONTRIBUIÇÃO CONSIDERADO NO CALCULO DE APOSENTADORIA DA SEGURIDADE SOCIAL, DETERMINANDO A REVISÃO DOS VALORES DAS MESMAS REQUERIDAS APOS A PROMULGAÇÃO DA CONSTITUIÇÃO, E JA CONCEDIDAS SEM A CORREÇÃO). - PODER CONCLUSIVO DAS COMISSÕES - ARTIGO 24, INCISO II.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","JOSE CARLOS COUTINHO","74851","104","PDT       ","RJ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"178106","PL 512/1991","512","1991","29/04/1991","INSTITUI A NOTA DE CREDITO BANCARIO E DA OUTRAS PROVIDENCIAS.","SUBSTITUINDO O CHEQUE PRE DATADO). - PODER CONCLUSIVO DAS COMISSÕES - ARTIGO 24, INCISO II.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","JORGE TADEU MUDALEN","73535","111","PMDB      ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"178190","PL 517/1991","517","1991","29/04/1991","INSTITUI PROGRAMA ESPECIAL PARA REDUÇÃO DA DIVIDA EXTERNA BRASILEIRA.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","ELISIO CURVO","
      ","119","PRN       ","MS","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"178413","PL 531/1991","531","1991","25/04/1991","DISPÕE SOBRE A IMPORTAÇÃO, PRODUÇÃO, COMERCIALIZAÇÃO E DISTRIBUIÇÃO DE BIOCIDA, AGROTOXICO OU NÃO.","DISPONDO SOBRE A COMPETENCIA DA SEMA QUANTO A REGULAMENTAÇÃO DO CONTROLE TECNOLOGICO DESTES PRODUTOS). - PODER CONCLUSIVO DAS COMISSÕES - ARTIGO 24, INCISO II.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","JOSE CARLOS COUTINHO","74851","104","PDT       ","RJ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"178446","PL 533/1991","533","1991","25/04/1991","DISPÕE SOBRE ABATIMENTO NO IMPOSTO DE RENDA DAS EMPRESAS INDUSTRIAIS OU RURAIS, MANTENEDORAS DE CRECHES PARA OS FILHOS DE TRABALHADORES. ","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","JOSE CARLOS COUTINHO","74851","104","PDT       ","RJ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"178461","PL 534/1991","534","1991","25/04/1991","DISPÕE SOBRE PASSE LIVRE AOS DEFICIENTES VISUAIS NO SISTEMA DE TRANSPORTE COLETIVO PUBLICO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","JOSE CARLOS COUTINHO","74851","104","PDT       ","RJ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"178349","PL 527/1991","527","1991","25/04/1991","DISPÕE SOBRE A CONCESSÃO DE ADICIONAL DE INSALUBRIDADE E APOSENTADORIA ESPECIAL AOS TRABALHADORES DE EMPRESAS METALURGICAS, DE MECANICA, DE MATERIAIS ELETRICOS E DE REPARAÇÃO DE VEICULOS E MAQUINAS AGRICOLAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","PAULO PAIM","73910","134","PT        ","RS","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"178319","PL 525/1991","525","1991","25/04/1991","DELIMITA AREA DE GARIMPO.","PARTE NORTE DO ESTADO DO MARANHÃO.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","COSTA FERREIRA","74016","106","PFL       ","MA","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"178286","PL 523/1991","523","1991","25/04/1991","DISPÕE SOBRE REQUISITOS PARA PREENCHIMENTO DE CARGOS NO TRIBUNAL DE CONTAS DA UNIÃO, TRIBUNAIS DE CONTAS ESTADUAIS E DO DISTRITO FEDERAL E CONSELHOS DE CONTAS DOS MUNICÍPIOS. ","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","GERALDO ALCKMIN FILHO","
      ","128","PSDB      ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"178493","PL 536/1991","536","1991","25/04/1991","DISPÕE SOBRE ATENDIMENTO BANCARIO A APOSENTADOS.","TORNANDO OBRIGATORIA A DESIGNAÇÃO DE UM CAIXA ESPECIAL PARA APOSENTADO E IDOSO). - PODER CONCLUSIVO DAS COMISSÕES - ARTIGO 24, INCISO II.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","JOSE CARLOS COUTINHO","74851","104","PDT       ","RJ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"178510","PL 537/1991","537","1991","25/04/1991","DESTINA AOS EMPREGADOS DE EMPRESAS QUE NÃO REGISTREM ACIDENTES DE TRABALHO, PERCENTUAL DE DEDUÇÃO DO IMPOSTO DE RENDA, NA FORMA QUE ESPECIFICA. ","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","JOSE CARLOS COUTINHO","74851","104","PDT       ","RJ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"178932","PL 564/1991","564","1991","25/04/1991","ESTABELECE PRAZO PARA A DIVULGAÇÃO DE QUAISQUER PESQUISAS OU TESTES PRE-ELEITORAIS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","RUBENS BUENO","73466","128","PSDB      ","PR","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"176844","PL 433/1991","433","1991","25/04/1991","DISPÕE SOBRE APOSENTADORIA ESPECIAL DE BARBEIRO E CABELEIREIRO.","INCLUINDO MANICURE, PEDICURE, MAQUILADOR E ESTETICISTA.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","PAULO PAIM","73910","134","PT        ","RS","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"176860","PL 434/1991","434","1991","25/04/1991","DISPÕE SOBRE A SUPRESSÃO DO INSTITUTO DA FIANÇA NAS LOCAÇÕES RESIDENCIAIS. ","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","PAULO PAIM","73910","134","PT        ","RS","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"176682","PL 423/1991","423","1991","25/04/1991","DISPÕE SOBRE A INCORPORAÇÃO A APOSENTADORIA DO ABONO DE PERMANENCIA EM SERVIÇO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","JOSE CARLOS COUTINHO","74851","104","PDT       ","RJ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"177576","PL 479/1991","479","1991","25/04/1991","DISPÕE SOBRE RECEBIMENTO DE HONORARIOS DE ADVOGADO.","DISPONDO SOBRE A COMPOSIÇÃO DE UM FUNDO FORMADO COM A VERBA RECEBIDA POR DECISÃO JUDICIAL, QUE DEVERA SER DISTRIBUIDO IGUALITARIAMENTE ENTRE OS ADVOGADOS INTEGRANTES DO RESPECTIVO SERVIÇO JURIDICO). - PODER CONCLUSIVO DAS COMISSÕES - ARTIGO 24, INCISO II.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","NELSON JOBIM","
      ","111","PMDB      ","RS","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"177686","PL 486/1991","486","1991","25/04/1991","ESTENDE A TODOS OS TRABALHADORES EM ATIVIDADES NO SUBSOLO O DIREITO A APOSENTADORIA ESPECIAL APOS QUINZE ANOS DE TEMPO DE SERVIÇO E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","RUBERVAL PILOTTO","
      ","103","PDS       ","SC","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"177448","PL 471/1991","471","1991","25/04/1991","ALTERA O ARTIGO 880 DA CONSOLIDAÇÃO DAS LEIS DO TRABALHO.","DISPONDO QUE A EXECUÇÃO DA SENTENÇA TRABALHISTA CONTRA MASSA FALIDA TERA PROCEDIMENTO SUMARIO, DE FORMA A BENEFICIAR O EMPREGADO DE EMPRESA EM PROCESSO FALIMENTAR). - PODER CONCLUSIVO DAS COMISSÕES - ARTIGO 24, INCISO II.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","JURANDYR PAIXÃO","
      ","111","PMDB      ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"177528","PL 476/1991","476","1991","25/04/1991","DISPÕE SOBRE REVOGAÇÃO DO ARTIGO 528 DA CONSOLIDAÇÃO DAS LEIS DO TRABALHO.","REVOGANDO O DISPOSITIVO QUE TRATA DA COMPETENCIA DO MINISTERIO DO TRABALHO INTERVIR EM QUALQUER ORGANIZAÇÃO SINDICAL). - PODER CONCLUSIVO DAS COMISSÕES - ARTIGO 24, INCISO II.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","JURANDYR PAIXÃO","
      ","111","PMDB      ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"177480","PL 473/1991","473","1991","25/04/1991","DA NOVA REDAÇÃO AO 'CAPUT' DO ARTIGO 474 DO CODIGO DE PROCESSO PENAL.","AUMENTANDO O TEMPO DESTINADO A ACUSAÇÃO E A DEFESA E O PERIODO DA REPLICA E DA TREPLICA). - PODER CONCLUSIVO DAS COMISSÕES - ARTIGO 24, INCISO II.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","JURANDYR PAIXÃO","
      ","111","PMDB      ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"177497","PL 474/1991","474","1991","25/04/1991","ACRESCENTA DISPOSITIVO AO ARTIGO 531 DA CONSOLIDAÇÃO DAS LEIS DO TRABALHO.","DISPONDO SOBRE O PREENCHIMENTO DOS CARGOS DO CONSELHO FISCAL COM ELEMENTOS INDICADOS PELA CHAPA QUE OBTIVER SEGUNDO LUGAR NA ELEIÇÃO SINDICAL). - PODER CONCLUSIVO DAS COMISSÕES - ARTIGO 24, INCISO II.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","JURANDYR PAIXÃO","
      ","111","PMDB      ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"177350","PL 465/1991","465","1991","25/04/1991","ALTERA O ARTIGO 895, DA CONSOLIDAÇÃO DAS LEIS DO TRABALHO.","AUMENTANDO DE 08 PARA 15 DIAS O PRAZO PARA INTERPOSIÇÃO DE RECURSO DAS DECISÕES DEFINITIVAS DAS JUNTAS, JUIZOS E TRIBUNAIS REGIONAIS DO TRABALHO). - PODER CONCLUSIVO DAS COMISSÕES - ARTIGO 24, INCISO II.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","CARLOS CARDINAL","
      ","104","PDT       ","RS","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"177382","PL 467/1991","467","1991","25/04/1991","REVOGA O ARTIGO 508, DA CONSOLIDAÇÃO DAS LEIS DO TRABALHO.","REVOGANDO O DISPOSITIVO QUE CONSIDERA JUSTA CAUSA PARA RESCISÃO DO CONTRATO DO BANCARIO A FALTA CONTUMAZ DE PAGAMENTO DE DIVIDAS, LEGALMENTE EXIGIVEIS). - PODER CONCLUSIVO DAS COMISSÕES - ARTIGO 24, INCISO II.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","CARLOS CARDINAL","
      ","104","PDT       ","RS","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"176648","PL 421/1991","421","1991","25/04/1991","DISPÕE SOBRE A PADRONIZAÇÃO DOS FORMULARIOS DE DECLARAÇÃO DO IMPOSTO DE RENDA. ","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","JOSE CARLOS COUTINHO","74851","104","PDT       ","RJ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
