"id","nome","numero","ano","datApresentacao","txtEmenta","txtExplicacaoEmenta","qtdAutores","indGenero","qtdOrgaosComEstado","tipoProposicao.id","tipoProposicao.sigla","tipoProposicao.nome","orgaoNumerador.id","orgaoNumerador.sigla","orgaoNumerador.nome","codRegime","txtRegime","apreciacao.id","txtApreciacao","txtNomeAutor","idecadastro","codPartido","txtSiglaPartido","txtSiglaUF","datDespacho","txtDespacho","situacao.id","situacao.descricao","codOrgaoEstado","siglaOrgaoEstado","codProposicaoPrincipal","proposicaoPrincipal"
"19389","PL 3275/1989","3275","1989","14/08/1989","Altera a redação dos arts. 487, 488 e 491 da Consolidação das Leis do Trabalho, estipulando prazos para concessão do aviso-prévio.
","Regulamenta o art. 7º, inciso XXI da Constituição Federal de 1988 e o Decreto-Lei nº 5.452 de 1943. 
Estabelece a proporcionalidade do aviso prévio do tempo de serviço nas seguintes proporções: 30 dias para os empregados com menos um ano de serviço, 45 dias para os 
trabalhadores com mais de um ano e até cinco anos de serviço e 90 dias para os com mais de cinco anos de serviço, facultando a redução de duas horas diárias. ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","21","Urgência (Art. 155, RICD)","5","Proposição Sujeita à Apreciação do Plenário","VILSON SOUZA","
      ","128","PSDB      ","SC","14/08/1989","DESPACHO INICIAL: ANEXADO AO PL. 1014/88, NOS TERMOS DO ARTIGO 71 DO REGIMENTO INTERNO.","923","Arquivada","100293","ARQUIVO   ","16140","PL 1014/1988"
"19400","PL 3282/1989","3282","1989","14/08/1989","Dispõe sobre o efeito suspensivo nos dissídios individuais do trabalho.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Paulo Paim","73910","134","PT        ","RS","24/03/1993","DESPACHO A CTASP E CCJR (EMENDAS DE PLENARIO).
DCN1 25 03 93 PAG 6041 COL 01.","924","Pronta para Pauta","180","PLEN      ","0","
        "
"19418","PL 3290/1989","3290","1989","14/08/1989","Dispõe sobre o exercício da profissão de treinador desportivo e dá outras providências.
","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","AECIO DE BORBA","
      ","103","PDS       ","CE","16/04/1990","DEFERIDO REQUERIMENTO DO AUTOR, SOLICITANDO APENSAR A
ESTE EMENDA QUE APRESENTA.
DCN1 17 04 90 PAG 2768 COL 02.","924","Pronta para Pauta","180","PLEN      ","0","
        "
"19254","PL 3194/1989","3194","1989","14/08/1989","Acrescenta parágrafo único ao art. 6º do Código de Processo Penal","Poderá ser dispensada  a identificação criminal quando o indiciado apresentar  identificação válida à autoridade policial. Altera o Decreto-lei nº 3.689, de 1941.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","5","Proposição Sujeita à Apreciação do Plenário","FLORICENO PAIXAO","
      ","104","PDT       ","RS","23/02/2011","Tendo em vista a vigência da Lei nº 12.037, de 01 de outubro de 2009, que dispõe sobre a identificação criminal do civilmente identificado, regulamentando o art. 5º, inciso LVIII, da Constituição Federal, declaro, nos termos do art. 164, inciso II, do RICD, a prejudicialidade dos Projetos de Lei nºs 6003/1990, 1524/1991, 1633/1989, 3194/1989, 3832/1989, 4082/1989, 4288/1989, 2063/1991, 800/1991 e 3774/1997. Por oportuno, determino sejam arquivadas todas as proposições acessórias aos projetos mencionados, devendo ser juntadas aos respectivos autos. Publique-se.
","923","Arquivada","4","MESA      ","17002","PL 1633/1989"
"211525","PL 3306/1989","3306","1989","14/08/1989","DISPÕE SOBRE GRATIFICAÇÕES A SEREM CONCEDIDAS AOS SERVIDORES DO INSTITUTO BRASILEIRO DO MEIO AMBIENTE E DOS RECURSOS NATURAIS RENOVAVEIS - IBAMA, E DA OUTRAS PROVIDENCIAS.","CONCEDENDO GRATIFICAÇÃO DE ATIVIDADE AMBIENTAL, NO PERCENTUAL DE QUARENTA POR CENTO SOBRE AS REFERENCIAS NS-25 E NM-35).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Poder Executivo","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"211573","PL 3311/1989","3311","1989","14/08/1989","DISPÕE SOBRE A CRIAÇÃO, SUBORDINADOS AO MINISTERIO DA SAUDE, DE CENTROS DE RECUPERAÇÃO PARA ALCOOLICOS E DEPENDENTES DE DROGAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","PAULO ZARZUR","
      ","111","PMDB      ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"211647","PL 3319/1989","3319","1989","14/08/1989","DISPÕE SOBRE O DIREITO A FERIAS ANUAIS E DA SUA REMUNERAÇÃO E DURAÇÃO.","APLICANDO O DISPOSTO NO INCISO XVIII DO ARTIGO SETIMO DA Constituição Federal de 1988, GARANTINDO AO TRABALHADOR O GOZO DE 30 DIAS DE FERIAS ANUAIS REMUNERADAS, COM PELO MENOS UM TERÇO A MAIS QUE O SALARIO NORMAL).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","JOSE GUEDES","
      ","128","PSDB      ","RO","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"211618","PL 3316/1989","3316","1989","14/08/1989","EXTINGUE O SERVIÇO NACIONAL DE INFORMAÇÕES - SNI, CRIADO PELA LEI 4341, DE 13 DE JUNHO DE 1964.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","JOSE GENOINO","73540","134","PT        ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"211816","PL 3338/1989","3338","1989","14/08/1989","DISPÕE SOBRE O REAJUSTE DE MENSALIDADES ESCOLARES.","PROIBINDO OS REAJUSTES DAS MENSALIDADES ESCOLARES EM PERCENTUAIS SUPERIORES AOS AUMENTOS SALARIAIS, CONCEDIDOS AO PESSOAL DAS ESCOLAS PARTICULARES.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ANTONIO CARLOS MENDES THAME","73584","128","PSDB      ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"211110","PL 3260/1989","3260","1989","14/08/1989","DISPÕE SOBRE O REGIME ESPECIAL DE COMERCIALIZAÇÃO DE OURO E DE PEDRAS PRECIOSAS E SEMIPRECIOSAS EM BRUTO.","CENTRALIZANDO NA CAIXA ECONOMICA FEDERAL A COMPRA PRIMARIA DO OURO E DAS PEDRAS PRECIOSAS E SEMIPRECIOSAS EM BRUTO, COMO FORMA DE CONTROLAR A PRODUÇÃO E COMERCIALIZAÇÃO, POSSIBILITANDO A INICIATIVA PRIVADA EXERCER ESTE COMERCIO PRIMARIO, DESDE QUE SEJA DESTINADO A TRANSFORMAÇÃO PARA VENDA).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","JOÃO DE DEUS ANTUNES","
      ","136","PTB       ","RS","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"211118","PL 3261/1989","3261","1989","14/08/1989","REGULA O DISPOSTO NO INCISO V DO ARTIGO 203 DA CONSTITUIÇÃO FEDERAL, PARA GARANTIR AO DEFICIENTE E AO IDOSO A PERCEPÇÃO DE BENEFICIO PREVIDENCIARIO NO VALOR DE 01 (UM) SALARIO MINIMO MENSAL.","REGULAMENTANDO O DISPOSTO NA Constituição Federal de 1988).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","NEY LOPES","74327","106","PFL       ","RN","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"211127","PL 3262/1989","3262","1989","14/08/1989","DISPÕE SOBRE A PARTICIPAÇÃO DO INQUILINO NAS ASSEMBLEIAS DE CONDOMINIO EM EDIFICAÇÕES.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","OSMAR LEITÃO","
      ","106","PFL       ","RS","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"211164","PL 3266/1989","3266","1989","14/08/1989","ALTERA A REDAÇÃO DO PARAGRAFO SEGUNDO DO ARTIGO 408 DO DECRETO-LEI 3689, DE 03 DE OUTUBRO DE 1941 - CODIGO DE PROCESSO PENAL.","CONCEDENDO AO JUIZ A FACULDADE DE DEIXAR DE DECRETAR A PRISÃO PREVENTIVA SE O REU FOR PRIMARIO OU DE BONS ANTECEDENTES, EXCETO QUANDO E ACUSADO DE ENRIQUECIMENTO ILICITO).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","KOYU IHA","73544","128","PSDB      ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"211188","PL 3269/1989","3269","1989","14/08/1989","DA NOVA REDAÇÃO AO INCISO II DO ARTIGO OITAVO DA LEI 5107, DE 13 DE SETEMBRO DE 1966, QUE CRIA O FUNDO DE GARANTIA DO TEMPO DE SERVIÇO.","ESTABELECENDO AS SITUAÇÕES NAS QUAIS O TRABALHADOR PODERA UTILIZAR SUA CONTA VINCULADA DO FGTS, PARCIAL OU TOTALMENTE, NO CASO DE RESCISÃO PELO EMPREGADO, SEM JUSTA CAUSA OU PELA EMPRESA, COM JUSTA CAUSA.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","AMAURY MULLER","
      ","104","PDT       ","RS","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"211146","PL 3264/1989","3264","1989","14/08/1989","INSTITUI O SISTEMA DISTRITAL MISTO, MAJORITARIO E PROPORCIONAL, PARA A ELEIÇÃO DOS DEPUTADOS FEDERAIS E ESTADUAIS.","POSSIBILITANDO A ELEIÇÃO DE CANDIDATO DE PARTIDO MINORITARIO).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","JORGE ARBAGE","
      ","103","PDS       ","PA","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"211090","PL 3258/1989","3258","1989","14/08/1989","DISPÕE SOBRE O REGISTRO DAS ENTIDADES SINDICAIS.","REGULAMENTANDO A Constituição Federal de 1988 EM SEU ARTIGO OITAVO, INCISO I).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","MENDES RIBEIRO","
      ","111","PMDB      ","RS","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"211252","PL 3276/1989","3276","1989","14/08/1989","AUTORIZA O PODER EXECUTIVO A CRIAR UMA ESCOLA AGROTECNICA FEDERAL NO MUNICIPIO DE GUARAI, ESTADO DO TOCANTINS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","EDMUNDO GALDINO","73827","128","PSDB      ","TO","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"211225","PL 3273/1989","3273","1989","14/08/1989","DISPÕE SOBRE AS INFRAÇÕES PENAIS DO CODIGO DE DEFESA DO CONSUMIDOR.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","VALDIR COLATTO","74010","111","PMDB      ","SC","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"211271","PL 3278/1989","3278","1989","14/08/1989","INSTITUCIONALIZA O CREDITO EDUCATIVO PARA ESTUDANTES CARENTES.","LIMITANDO OS JUROS EM OITO POR CENTO.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","VICTOR FACCIONI","
      ","103","PDS       ","RS","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"211280","PL 3279/1989","3279","1989","14/08/1989","CRIA A TAXA DE DEVOLUÇÃO DE EMBALAGENS PLASTICAS E PRESERVA O MEIO AMBIENTE.","FIXANDO A TAXA EM UM POR CENTO SOBRE O VALOR DO ENVOLTORIO, INVOLUCRO, EMBALAGEM OU GARRAFAS PLASTICAS).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","HELIO COSTA","74583","119","PRN       ","MG","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"211289","PL 3280/1989","3280","1989","14/08/1989","INSTITUI O DIA NACIONAL DO FORRO, 13 DE DEZEMBRO, DATA DE NASCIMENTO DE LUIZ CONZAGA, O 'LUA'.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","PAULO ZARZUR","
      ","111","PMDB      ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"211298","PL 3281/1989","3281","1989","14/08/1989","DA NOVA REDAÇÃO AO ARTIGO SEGUNDO DA LEI 5173, DE 27 DE OUTUBRO DE 1968, QUE DISPÕE SOBRE O PLANO DE VALORIZAÇÃO ECONOMICA DA AMAZONIA E DA OUTRAS PROVIDENCIAS.","A FIM DE QUE OS MUNICIPIOS CORTADOS AO NORTE DO PARALELO DE DEZESSEIS GRAUS E A OESTE DO MERIDIANO DE QUARENTA E QUATRO GRAUS PASSEM A TER SEUS TERRITORIOS INTEGRALMENTE NA AREA DA AMAZONIA LEGAL). - ADMISSIBILIDADE DA CCJR.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","LUIZ SOYER","
      ","111","PMDB      ","GO","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"211316","PL 3283/1989","3283","1989","14/08/1989","CONSIDERA APROPRIAÇÃO INDEBITA A RETENÇÃO DE SALARIOS.","APLICANDO O DISPOSTO NO INCISO X DO ARTIGO SETIMO DA Constituição Federal de 1988).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","RITA CAMATA","74777","111","PMDB      ","ES","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"211333","PL 3285/1989","3285","1989","14/08/1989","ALTERA A REDAÇÃO DO ARTIGO 15 DO CODIGO CIVIL.","DETERMINANDO QUE AS PESSOAS JURIDICAS DE DIREITO PUBLICO SÃO, CIVILMENTE, RESPONSAVEIS PELA AÇÃO OU OMISSÃO DE SEUS REPRESENTANTES QUE, NESSA QUALIDADE, CAUSEM DANOS A TERCEIROS, SALVO O DIREITO REGRESSIVO CONTRA OS CAUSADORES DO DANO).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","FRANCISCO KUSTER","
      ","128","PSDB      ","SC","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"211341","PL 3286/1989","3286","1989","14/08/1989","CRIA JUNTO A SUPERINTENDENCIA DO DESENVOLVIMENTO DO NORDESTE - SUDENE, A COORDENADORIA DE DESENVOLVIMENTO DO CARIRI DA PARAIBA - CODECAR-PB, COM O OBJETIVO DE ELABORAR E OPERACIONALIZAR O PRO-CARIRI, E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","EVALDO GONÇALVES","
      ","106","PFL       ","PB","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"211352","PL 3287/1989","3287","1989","14/08/1989","AUTORIZA OS TAXIS A PORTAREM PAINEIS PUBLICITARIOS FIXADOS NO TETO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","FRANCISCO AMARAL","
      ","111","PMDB      ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"211360","PL 3288/1989","3288","1989","14/08/1989","PROIBE A DISPENSA DO EMPREGADO, SEM JUSTA CAUSA, NOS CASOS QUE ESPECIFICA, E DA OUTRAS PROVIDENCIAS.","INCLUINDO DENTRE OS EMPREGADOS, OS QUE TRABALHAM NAS EMPRESAS PUBLICAS, FUNDAÇÕES FEDERAIS, ESTADUAIS OU MUNICIPAIS, SOCIEDADES ANONIMAS, SOCIEDADES DE ECONOMIA MISTA, BEM COMO DAS EMPRESAS CUJA TITULARIDADE NÃO SEJA EXERCIDA POR UM DOS SOCIOS).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","OSMAR LEITÃO","
      ","106","PFL       ","RJ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"211369","PL 3289/1989","3289","1989","14/08/1989","AUTORIZA O PODER EXECUTIVO A INSTITUIR A ESCOLA TECNICA DE GOIANA, NO ESTADO DE PERNAMBUCO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","HARLAN GADELHA","
      ","111","PMDB      ","PE","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"211385","PL 3291/1989","3291","1989","14/08/1989","DISPÕE SOBRE ABATIMENTO DE GASTOS COM MEDICAMENTOS COMPROVADAMENTE ADQUIRIDOS PARA TRATAMENTOS DE DEFICIENTES FISICOS E MENTAIS NA DECLARAÇÃO DO IMPOSTO DE RENDA DE PESSOA FISICA.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","JOSE CARLOS COUTINHO","74851","110","PL        ","RJ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"211460","PL 3299/1989","3299","1989","14/08/1989","Regulamenta o inciso LXXVI do art. 5º da Constituição.","DISPONDO SOBRE A GRATUIDADE DO REGISTRO CIVIL DE NASCIMENTO E DA CERTIDÃO DE OBITO PARA OS HIPOSSUFICIENTES (QUE TENHAM RENDIMENTOS IGUAIS OU INFERIORES AO SALARIO-MINIMO).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","COSTA FERREIRA","74016","106","PFL       ","MA","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"211478","PL 3301/1989","3301","1989","14/08/1989","FIXA AS DATAS PARA PAGAMENTO, EM CADA MES, DOS VENCIMENTOS E SALARIOS DOS SERVIDORES PUBLICOS.","ENTRE OS DIAS 27 E 29 DE CADA MES, RELATIVAMENTE AO MES VICENDO).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ERALDO TRINDADE","
      ","106","PFL       ","AP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"211488","PL 3302/1989","3302","1989","14/08/1989","DISPÕE SOBRE A CORREÇÃO DOS HONORARIOS ADVOCATICIOS A QUE SEJA CONDENADA JUDICIALMENTE A PARTE VENCIDA.","APLICANDO A CORREÇÃO MONETARIA EM VIGOR AOS DEBITOS JUDICIAIS).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","NILSO SGUAREZI","
      ","111","PMDB      ","PR","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"211497","PL 3303/1989","3303","1989","14/08/1989","DISPÕE SOBRE A REGULAMENTAÇÃO DOS DISPOSITIVOS CONSTITUCIONAIS RELATIVOS A REFORMA AGRARIA, PREVISTOS NO CAPITULO III, TITULO VII, ARTIGO 188, ARTIGO 189, E ARTIGO 190 DA NOVA CONSTITUIÇÃO FEDERAL.","REGULAMENTANDO O ARTIGO 184, ARTIGO 185, ARTIGO 186, ARTIGO 187, Constituição Federal de 1988).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ANTONIO MARANGON","
      ","134","PT        ","RS","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"211413","PL 3294/1989","3294","1989","14/08/1989","DISPÕE SOBRE O FUNDO PARA O SEGURO RODOVIARIO, E DETERMINA OUTRAS PROVIDENCIAS.","OBJETIVANDO A ASSISTENCIA MEDICA, LOBORATORIAL, HOSPITALAR, PSICOLOGICA E DE REABILITAÇÃO PROFISSIONAL, BEM COMO INDENIZAÇÃO AS VITIMAS DE ACIDENTES RODOVIARIOS, TRANSPORTADAS OU ATROPELADAS, FIXANDO A LIQUIDAÇÃO NO CASO DO SEGURO NO EQUIVALENTE A 150 VEZES O VALOR DO DOLAR OFICIAL.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","SERGIO NAYA","
      ","111","PMDB      ","MG","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"211422","PL 3295/1989","3295","1989","14/08/1989","DISPÕE SOBRE PRAZOS PARA APURAÇÃO DAS ELEIÇÕES NOS TRIBUNAIS REGIONAIS, E DETERMINA OUTRAS PROVIDENCIAS.","REDUZINDO OS PRAZOS COM O OBJETIVO DE AGILIZAR A APURAÇÃO DAS ELEIÇÕES, DEMOCRATIZANDO O PROCESSO ELEITORAL BRASILEIRO).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","SERGIO NAYA","
      ","111","PMDB      ","MG","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"210743","PL 3221/1989","3221","1989","14/08/1989","INTRUDUZ MODIFICAÇÃO NO ARTIGO SEXTO DO CODIGO DE PROCESSO CIVIL.","CONCEDENDO AS ASSOCIAÇÕES CIVIS O DIREITO DE REPRESENTAÇÃO DOS INTERESSES DE SEUS ASSOCIADOS COM EXPRESSÃO DA VONTADE PROPRIA DO ENTE COLETIVO, ADAPTANDO-O AO DISPOSTO NO INCISO XXI DO ARTIGO QUINTO DA Constituição Federal de 1988).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","SAMIR ACHOA","
      ","111","PMDB      ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"210690","PL 3215/1989","3215","1989","14/08/1989","MODIFICA A REDAÇÃO DO ARTIGO 76 DA LEI Nº 4.375, DE 17 DE AGOSTO DE 1964 - LEI DO SERVIÇO MILITAR, E DETERMINA OUTRAS PROVIDENCIAS.","DISPONDO SOBRE A CONCESSÃO DE DISPENSA POR TRES DIAS, DE TODOS OS DEVERES MILITARES, AO CONSCRITO QUE FIZER DOAÇÃO VOLUNTARIA DE SANGUE.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","JOSE CARLOS GRECCO","
      ","128","PSDB      ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"210807","PL 3228/1989","3228","1989","14/08/1989","DISPÕE SOBRE O REGIME JURIDICO DOS SERVIDORES CIVIS DA UNIÃO, DAS AUTARQUIAS, DOS TERRITORIOS FEDERAIS E DAS FUNDAÇÕES PUBLICAS, PREVISTO NO ARTIGO 39 DA CONSTITUIÇÃO E DA OUTRAS PROVIDENCIAS.","APLICANDO O DISPOSTO NA Constituição Federal de 1988).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","NILSON GIBSON","
      ","111","PMDB      ","PE","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"211061","PL 3255/1989","3255","1989","14/08/1989","ISENTA DE TRIBUTOS OS EQUIPAMENTOS E VEICULOS DE QUALQUER NATUREZA DESTINADOS A DEFICIENTES FISICOS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","LUIZ SOYER","
      ","111","PMDB      ","GO","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"211070","PL 3256/1989","3256","1989","14/08/1989","INSTITUI O DIA NACIONAL DO NOTARIO.","FIXANDO O DIA 02 DE OUTUBRO).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ROBERTO BALESTRA","73674","102","PDC       ","GO","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"211024","PL 3251/1989","3251","1989","14/08/1989","REGULA O DISPOSTO NO ARTIGO 158, PARAGRAFO UNICO, INCISO II, DA CONSTITUIÇÃO FEDERAL.","FIXANDO CRITERIOS PARA DISTRIBUIÇÃO AOS MUNICIPIOS DO PRODUTO DO ICMS, SENDO PROPORCIONAL AO AUMENTO DA ARRECADAÇÃO DO MUNICIPIO, AO NUMERO DE HABITANTES E A SUPERFICIE, REGULAMENTANDO O DISPOSTO NA Constituição Federal de 1988).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ADHEMAR DE BARROS FILHO","73426","147","NI        ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"211033","PL 3252/1989","3252","1989","14/08/1989","DETERMINA QUE AS AGENCIAS DE PUBLICIDADE SOMENTE DIVULGUEM PROPAGANDAS COMERCIAIS DE BENS DE CONSUMO MEDIANTE CERTIFICADO DE QUALIDADE DO PRODUTO, E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","DASO COIMBRA","
      ","111","PMDB      ","RJ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
